date,death,resp,pm10,l1pm10,pm25,o3,co,under65_death,under65_resp,65to74_death,65to74_resp,75p_death,75p_resp
1987-07-25,6.0,1.0,27.008506086,28.888632267,,34.339290215700004,1083.3333332999998,2.0,0.0,2.0,1.0,2.0,0.0
1987-07-26,5.0,0.0,23.033742676,27.008506086,,43.895730658999994,770.8333332999999,2.0,0.0,1.0,0.0,2.0,0.0
1987-07-27,6.0,0.0,23.988480176,23.033742676,0.303571429,38.497511140300006,1121.3768115999999,2.0,0.0,1.0,0.0,3.0,0.0
1987-07-28,9.0,1.0,24.382907939000003,23.988480176,,38.8563046482,1091.4855072,1.0,0.0,1.0,0.0,7.0,1.0
1987-07-29,8.0,0.0,28.285116146,24.382907939000003,,40.5575843656,1067.0259542000001,3.0,0.0,1.0,0.0,4.0,0.0
1987-07-30,7.0,0.0,29.338164973,28.285116146,,40.0752345333,1188.3204595,0.0,0.0,4.0,0.0,3.0,0.0
1987-07-31,7.0,1.0,25.720799641,29.338164973,,40.532459761300004,1470.8985291,1.0,0.0,2.0,0.0,4.0,1.0
1987-08-01,11.0,0.0,31.009456453000002,25.720799641,-1.107142857,43.812492758000005,1178.3223722,4.0,0.0,2.0,0.0,5.0,0.0
1987-08-02,3.0,1.0,34.898715636999995,31.009456453000002,,41.579113256999996,1068.7095547000001,1.0,0.0,1.0,1.0,1.0,0.0
1987-08-03,6.0,0.0,37.666181818000005,34.898715636999995,,39.493658640999996,1690.4311415,0.0,0.0,3.0,0.0,3.0,0.0
1987-08-04,6.0,0.0,35.44594207,37.666181818000005,,38.1167494189,1707.95694674,3.0,0.0,1.0,0.0,2.0,0.0
1987-08-05,12.0,2.0,42.9784380559,35.44594207,,35.8689449107,1524.0472693,4.0,0.0,3.0,1.0,5.0,1.0
1987-08-06,10.0,0.0,45.0621609405,42.9784380559,,41.856625066,1053.1580588,1.0,0.0,2.0,0.0,7.0,0.0
1987-08-07,13.0,0.0,27.445436513,45.0621609405,-3.51785714,40.916319856,1277.8422112,4.0,0.0,4.0,0.0,5.0,0.0
1987-08-08,8.0,0.0,29.889285714,27.445436513,,40.5012540153,1445.0116446,3.0,0.0,1.0,0.0,4.0,0.0
1987-08-09,6.0,0.0,27.155652423000003,29.889285714,,48.475111356999996,1064.4470867999999,3.0,0.0,1.0,0.0,2.0,0.0
1987-08-10,8.0,1.0,34.622619048000004,27.155652423000003,,40.506672375,1407.9216492,2.0,0.0,4.0,0.0,2.0,1.0
1987-08-11,11.0,1.0,36.541071926,34.622619048000004,,42.799680287,1250.18347,3.0,0.0,1.0,0.0,7.0,1.0
1987-08-12,9.0,1.0,,36.541071926,,40.3786502377,1072.3482177,0.0,0.0,2.0,0.0,7.0,1.0
1987-08-13,7.0,,37.622341568,,,43.362099996000005,611.5078432999999,3.0,,1.0,0.0,3.0,1.0
1987-08-14,7.0,0.0,18.920467835,37.622341568,-8.22807018,36.9251930975,1058.9258259,1.0,0.0,3.0,0.0,3.0,0.0
1987-08-15,7.0,0.0,21.315058065,18.920467835,,43.944765173,819.1823021,3.0,0.0,1.0,0.0,3.0,0.0
1987-08-16,14.0,0.0,,21.315058065,,40.845947978000005,836.5518762999999,4.0,0.0,4.0,0.0,6.0,0.0
1987-08-17,11.0,0.0,16.678493355,,,33.5941061073,1138.4297488,4.0,0.0,3.0,0.0,4.0,0.0
1987-08-18,10.0,0.0,,16.678493355,,41.110775173,1634.9937468920002,1.0,0.0,1.0,0.0,8.0,0.0
1987-08-19,3.0,0.0,37.139119433000005,,-5.22807018,27.216695723,1625.3830129379999,0.0,0.0,1.0,0.0,2.0,0.0
1987-08-20,5.0,0.0,43.5107463194,37.139119433000005,,36.3651262381,966.1440105,2.0,0.0,1.0,0.0,2.0,0.0
1987-08-21,6.0,0.0,22.608369684,43.5107463194,,32.1061263277,1404.0678245,0.0,0.0,2.0,0.0,4.0,0.0
1987-08-22,11.0,0.0,25.855077644,22.608369684,,47.84470417399999,954.9352993999998,2.0,0.0,2.0,0.0,7.0,0.0
1987-08-23,7.0,1.0,12.735369763,25.855077644,,42.967568902,552.4895163,2.0,0.0,4.0,1.0,1.0,0.0
1987-08-24,8.0,1.0,15.073877493,12.735369763,,39.4044692193,594.8148798999999,1.0,0.0,2.0,0.0,5.0,1.0
1987-08-25,11.0,1.0,16.350877193,15.073877493,-7.75438596,33.2005569791,476.8124558999999,3.0,0.0,2.0,0.0,6.0,1.0
1987-08-26,8.0,0.0,25.808741563,16.350877193,,28.64910971,996.7224072999999,2.0,0.0,1.0,0.0,5.0,0.0
1987-08-27,10.0,,29.105600543,25.808741563,,26.372397478000003,1255.1115405,2.0,0.0,4.0,,4.0,1.0
1987-08-28,6.0,1.0,48.9261133607,29.105600543,,27.602658725,1423.9313848,1.0,1.0,1.0,0.0,4.0,0.0
1987-08-29,6.0,0.0,28.576743581,48.9261133607,,31.4820065513,1397.6226053,2.0,0.0,1.0,0.0,3.0,0.0
1987-08-30,13.0,0.0,30.038630416,28.576743581,,32.6525983385,920.6701606,8.0,0.0,2.0,0.0,3.0,0.0
1987-08-31,14.0,1.0,45.220708039099996,30.038630416,,28.835604314,1642.407428759,6.0,0.0,2.0,1.0,6.0,0.0
1987-09-01,9.0,0.0,42.1898616738,45.220708039099996,1.684210526,50.412878328000005,1735.49599619,3.0,0.0,3.0,0.0,3.0,0.0
1987-09-02,7.0,0.0,48.604153546599996,42.1898616738,,38.518873149099996,1437.9044525,3.0,0.0,1.0,0.0,3.0,0.0
1987-09-03,8.0,1.0,33.240079365,48.604153546599996,,36.980827162,1023.552426,2.0,0.0,1.0,0.0,5.0,1.0
1987-09-04,12.0,1.0,24.318958210999998,33.240079365,,34.0009830295,1359.2717622999999,3.0,0.0,5.0,0.0,4.0,1.0
1987-09-05,13.0,2.0,26.496410900999997,24.318958210999998,,29.884350989,1194.9071917,4.0,1.0,3.0,0.0,6.0,1.0
1987-09-06,9.0,0.0,37.694670978000005,26.496410900999997,9.517857142899999,36.6739400932,697.2008086,1.0,0.0,2.0,0.0,6.0,0.0
1987-09-07,7.0,0.0,42.464910987399996,37.694670978000005,,41.858356368,656.9501642000001,4.0,0.0,0.0,0.0,3.0,0.0
1987-09-08,8.0,0.0,41.7237076652,42.464910987399996,,30.603240246,1500.81604745,2.0,0.0,1.0,0.0,5.0,0.0
1987-09-09,10.0,1.0,35.723707665,41.7237076652,,29.371055092,1345.2852505,2.0,0.0,4.0,0.0,4.0,1.0
1987-09-10,11.0,0.0,38.384615385,35.723707665,,27.755374011999997,1745.59531185,1.0,0.0,1.0,0.0,9.0,0.0
1987-09-11,7.0,0.0,52.350729813,38.384615385,,31.549811838000004,2187.59443582,2.0,0.0,3.0,0.0,2.0,0.0
1987-09-12,7.0,0.0,41.8704796963,52.350729813,,40.704243274,1705.09075296,2.0,0.0,1.0,0.0,4.0,0.0
1987-09-13,6.0,0.0,34.421438199,41.8704796963,,38.4859237572,539.1108997,2.0,0.0,2.0,0.0,2.0,0.0
1987-09-14,7.0,1.0,25.43769968,34.421438199,,29.430508502,922.4248228,0.0,0.0,3.0,0.0,4.0,1.0
1987-09-15,11.0,2.0,44.908658646199996,25.43769968,,35.3439188154,1316.6232422,2.0,0.0,2.0,1.0,7.0,1.0
1987-09-16,7.0,1.0,34.595789593,44.908658646199996,,32.1819793556,856.0179508,3.0,0.0,1.0,1.0,3.0,0.0
1987-09-17,6.0,0.0,37.025021572,34.595789593,,28.711851423000002,1435.8475414000002,1.0,0.0,1.0,0.0,4.0,0.0
1987-09-18,8.0,1.0,41.8641716928,37.025021572,10.223935575,28.220977048,2101.19781618,4.0,0.0,1.0,0.0,3.0,1.0
1987-09-19,7.0,0.0,39.454984531,41.8641716928,,27.181389332,1829.6776697,3.0,0.0,3.0,0.0,1.0,0.0
1987-09-20,12.0,1.0,48.756137382700004,39.454984531,,30.041914942,1309.4739150999999,3.0,0.0,1.0,0.0,8.0,1.0
1987-09-21,17.0,1.0,66.216566587,48.756137382700004,,31.9101640341,2240.79508482,7.0,0.0,4.0,1.0,6.0,0.0
1987-09-22,7.0,0.0,42.7283183273,66.216566587,,28.231631582,2205.77258919,2.0,0.0,3.0,0.0,2.0,0.0
1987-09-23,13.0,0.0,53.167442755,42.7283183273,,34.172765203699996,2051.76455495,2.0,0.0,2.0,0.0,9.0,0.0
1987-09-24,15.0,1.0,51.252338078,53.167442755,6.137896614,33.0625873632,2123.66606353,1.0,0.0,3.0,1.0,11.0,0.0
1987-09-25,10.0,0.0,48.904694586800005,51.252338078,,29.875780441,2039.58868252,7.0,0.0,1.0,0.0,2.0,0.0
1987-09-26,7.0,2.0,50.81138542,48.904694586800005,,33.4949438792,1018.9337859999999,1.0,0.0,3.0,2.0,3.0,0.0
1987-09-27,10.0,0.0,23.953618993000003,50.81138542,,34.7481088077,436.9168444,2.0,0.0,1.0,0.0,7.0,0.0
1987-09-28,9.0,,32.080722763000004,23.953618993000003,6.137896614,29.456752483000002,1829.18621635,1.0,,2.0,0.0,6.0,1.0
1987-09-29,8.0,0.0,40.02209033,32.080722763000004,,31.0536604678,2132.57575757,2.0,0.0,2.0,0.0,4.0,0.0
1987-09-30,5.0,1.0,53.0,40.02209033,14.137896614,32.4795236957,2413.28316065,1.0,0.0,1.0,1.0,3.0,0.0
1987-10-01,9.0,2.0,63.677198684,53.0,,32.8491447702,2163.18122619,3.0,0.0,1.0,1.0,5.0,1.0
1987-10-02,9.0,,56.18075647,63.677198684,,32.0127784825,2568.61289358,3.0,,2.0,0.0,4.0,0.0
1987-10-03,7.0,2.0,54.293398544,56.18075647,,37.2126081185,2011.98398511,2.0,0.0,2.0,0.0,3.0,2.0
1987-10-04,10.0,1.0,40.205483405,54.293398544,,26.594195484,1331.4059025999998,2.0,0.0,1.0,0.0,7.0,1.0
1987-10-05,10.0,0.0,44.4206382125,40.205483405,,25.517363809000003,1542.39450808,1.0,0.0,3.0,0.0,6.0,0.0
1987-10-06,8.0,0.0,45.0943722942,44.4206382125,,29.41650682,2003.35564839,3.0,0.0,1.0,0.0,4.0,0.0
1987-10-07,14.0,1.0,78.31996753199999,45.0943722942,,29.599676599000002,3086.6722077,3.0,0.0,6.0,0.0,5.0,1.0
1987-10-08,12.0,3.0,56.683068783,78.31996753199999,,24.611502705,2494.43544734,2.0,0.0,3.0,2.0,7.0,1.0
1987-10-09,6.0,0.0,64.068124188,56.683068783,,26.449100774,2520.95697998,1.0,0.0,1.0,0.0,4.0,0.0
1987-10-10,7.0,0.0,47.262049062399996,64.068124188,,30.511485034,1916.86238635,3.0,0.0,1.0,0.0,3.0,0.0
1987-10-11,9.0,0.0,54.438615478,47.262049062399996,,31.0664502102,1418.5158255000001,3.0,0.0,2.0,0.0,4.0,0.0
1987-10-12,10.0,1.0,58.193265993999994,54.438615478,7.861738808999999,20.314868748,2210.37115384,2.0,0.0,3.0,0.0,5.0,1.0
1987-10-13,11.0,0.0,11.119441604,58.193265993999994,,20.248447102,1423.2787994,4.0,0.0,4.0,0.0,3.0,0.0
1987-10-14,10.0,1.0,12.069606514,11.119441604,,25.89483175,1023.1291854,2.0,1.0,5.0,0.0,3.0,0.0
1987-10-15,9.0,2.0,25.30370208,12.069606514,,23.589599611,1197.9181929000001,2.0,0.0,3.0,0.0,4.0,2.0
1987-10-16,10.0,0.0,35.13541384,25.30370208,,23.918829361999997,2222.84196513,1.0,0.0,4.0,0.0,5.0,0.0
1987-10-17,17.0,0.0,35.587813378,35.13541384,,23.377289649,1916.33913825,4.0,0.0,3.0,0.0,10.0,0.0
1987-10-18,7.0,2.0,22.131566593000002,35.587813378,4.734924588,24.156688342,1249.8081384000002,1.0,0.0,1.0,0.0,5.0,2.0
1987-10-19,4.0,1.0,37.488049151999995,22.131566593000002,,20.025663353,1813.00389156,1.0,0.0,1.0,1.0,2.0,0.0
1987-10-20,9.0,1.0,42.7173132603,37.488049151999995,,20.003281124,2574.89012826,1.0,0.0,2.0,0.0,6.0,1.0
1987-10-21,13.0,0.0,74.65318627399999,42.7173132603,,19.440708071,2455.82178049,1.0,0.0,4.0,0.0,8.0,0.0
1987-10-22,6.0,0.0,55.033063426999995,74.65318627399999,,20.08444791,2826.0981426,1.0,0.0,2.0,0.0,3.0,0.0
1987-10-23,16.0,2.0,46.403407703199996,55.033063426999995,,13.66996696,2225.95466022,2.0,0.0,1.0,0.0,13.0,2.0
1987-10-24,12.0,1.0,19.822659427999998,46.403407703199996,10.652156863,15.329540030999999,1506.27480814,3.0,0.0,2.0,0.0,7.0,1.0
1987-10-25,6.0,2.0,23.581702848000003,19.822659427999998,,20.200700396,1205.0238164,1.0,0.0,1.0,1.0,4.0,1.0
1987-10-26,10.0,1.0,42.3787205385,23.581702848000003,,19.170445534000002,2173.37815225,1.0,0.0,5.0,1.0,4.0,0.0
1987-10-27,11.0,0.0,59.031713253999996,42.3787205385,,21.052945851,2435.22715436,4.0,0.0,1.0,0.0,6.0,0.0
1987-10-28,7.0,1.0,64.545801969,59.031713253999996,,15.543761795999998,3503.6444078,1.0,0.0,1.0,0.0,5.0,1.0
1987-10-29,7.0,1.0,54.256706361000006,64.545801969,,13.129435767,2357.01330418,1.0,0.0,2.0,1.0,4.0,0.0
1987-10-30,10.0,1.0,19.756927094,54.256706361000006,0.48607843100000103,16.902809605,2102.05520065,3.0,0.0,1.0,0.0,6.0,1.0
1987-10-31,8.0,0.0,21.733238454000002,19.756927094,,17.17711956,1977.42287165,2.0,0.0,3.0,0.0,3.0,0.0
1987-11-01,8.0,2.0,7.941818184,21.733238454000002,,22.650093398000003,811.5672687000001,0.0,0.0,2.0,0.0,6.0,2.0
1987-11-02,7.0,0.0,15.397675050999998,7.941818184,,25.564752091,1095.7044469,3.0,0.0,1.0,0.0,3.0,0.0
1987-11-03,5.0,1.0,29.062566847,15.397675050999998,,15.877109275,2477.92682754,1.0,0.0,2.0,0.0,2.0,1.0
1987-11-04,6.0,0.0,44.421586566,29.062566847,,18.270220391,2544.63246959,2.0,0.0,2.0,0.0,2.0,0.0
1987-11-05,6.0,0.0,38.81134916,44.421586566,13.26220088,18.397831314,2331.64371014,2.0,0.0,1.0,0.0,3.0,0.0
1987-11-06,10.0,2.0,11.430011577,38.81134916,,32.9683532983,602.9382247000001,1.0,1.0,3.0,0.0,6.0,1.0
1987-11-07,9.0,0.0,17.240316207,11.430011577,,18.091205877,1249.2511077,3.0,0.0,2.0,0.0,4.0,0.0
1987-11-08,13.0,2.0,31.324445195,17.240316207,,19.213707449,1375.2991569,6.0,0.0,2.0,1.0,5.0,1.0
1987-11-09,8.0,0.0,42.0806324115,31.324445195,,19.264237795,2125.24890915,4.0,0.0,1.0,0.0,3.0,0.0
1987-11-10,6.0,1.0,18.127733865,42.0806324115,,29.471047867,1682.93205387,1.0,0.0,3.0,1.0,2.0,0.0
1987-11-11,4.0,0.0,32.901234389,18.127733865,17.081078430999998,19.928108472,2480.90223321,2.0,0.0,1.0,0.0,1.0,0.0
1987-11-12,9.0,2.0,54.886034711,32.901234389,,14.451961032,3834.6159990999995,1.0,1.0,3.0,0.0,5.0,1.0
1987-11-13,12.0,3.0,36.995552649000004,54.886034711,,15.5204644,2271.28503999,2.0,1.0,4.0,0.0,6.0,2.0
1987-11-14,6.0,1.0,3.2332800410000004,36.995552649000004,,29.027033964,772.4082171,1.0,0.0,2.0,0.0,3.0,1.0
1987-11-15,11.0,0.0,10.459898751,3.2332800410000004,,29.739151998,752.8829532999999,3.0,0.0,1.0,0.0,7.0,0.0
1987-11-16,15.0,0.0,22.528182050999998,10.459898751,,18.766010024,1419.1546298,3.0,0.0,5.0,0.0,7.0,0.0
1987-11-17,14.0,2.0,17.782275131,22.528182050999998,10.870972047999999,26.183520579,1502.40584291,3.0,0.0,3.0,0.0,8.0,2.0
1987-11-18,11.0,1.0,45.552022882299994,17.782275131,,18.126715818,3081.91356,3.0,0.0,1.0,0.0,7.0,1.0
1987-11-19,6.0,0.0,75.253723474,45.552022882299994,,15.733855721,4316.4954319,3.0,0.0,1.0,0.0,2.0,0.0
1987-11-20,11.0,,95.01416847600001,75.253723474,,14.644438538,4920.7351124,4.0,0.0,4.0,,3.0,0.0
1987-11-21,5.0,0.0,75.862096139,95.01416847600001,,16.637364957,3629.4899986999994,1.0,0.0,2.0,0.0,2.0,0.0
1987-11-22,9.0,,45.179584244,75.862096139,,13.164986102,2505.01280368,1.0,0.0,4.0,,4.0,0.0
1987-11-23,9.0,0.0,39.535385426,45.179584244,32.684339301,16.355632197000002,2442.28057633,0.0,0.0,1.0,0.0,8.0,0.0
1987-11-24,13.0,1.0,35.041005825999996,39.535385426,,17.135760116,2735.0693524999997,7.0,1.0,2.0,0.0,4.0,0.0
1987-11-25,11.0,1.0,19.533831563,35.041005825999996,,17.772520079,1545.66561254,3.0,0.0,2.0,0.0,6.0,1.0
1987-11-26,7.0,0.0,14.415098089,19.533831563,,30.330290832,795.5707377,1.0,0.0,1.0,0.0,5.0,0.0
1987-11-27,10.0,0.0,40.092463093,14.415098089,,18.655724624,2233.69405956,4.0,0.0,1.0,0.0,5.0,0.0
1987-11-28,8.0,0.0,62.075965506,40.092463093,,17.22084651,2798.4382997,2.0,0.0,2.0,0.0,4.0,0.0
1987-11-29,7.0,0.0,55.118128655,62.075965506,48.456078431,18.314667377,1966.36067418,2.0,0.0,2.0,0.0,3.0,0.0
1987-11-30,7.0,0.0,73.469763676,55.118128655,,15.728228447000001,3153.7568414,1.0,0.0,1.0,0.0,5.0,0.0
1987-12-01,11.0,1.0,89.329501916,73.469763676,,11.500474535,3632.5924253,3.0,0.0,1.0,0.0,7.0,1.0
1987-12-02,9.0,3.0,32.813469535,89.329501916,,14.527118524,3152.7072694000003,4.0,1.0,1.0,0.0,4.0,2.0
1987-12-03,6.0,0.0,46.0391987107,32.813469535,,14.531481139,2898.6521774999997,4.0,0.0,1.0,0.0,1.0,0.0
1987-12-04,16.0,0.0,53.486711791000005,46.0391987107,,12.629262864000001,2735.3826441,2.0,0.0,4.0,0.0,10.0,0.0
1987-12-05,8.0,1.0,34.477851245,53.486711791000005,15.274260249000001,17.999968645,2277.83701444,0.0,0.0,1.0,0.0,7.0,1.0
1987-12-06,11.0,1.0,20.911056094,34.477851245,,22.70759336,1051.5104068,6.0,0.0,1.0,0.0,4.0,1.0
1987-12-07,8.0,0.0,21.761691034000002,20.911056094,,25.257985255999998,1575.424659361,1.0,0.0,1.0,0.0,6.0,0.0
1987-12-08,17.0,3.0,24.181118798000004,21.761691034000002,,19.36154498,1676.251864264,4.0,0.0,5.0,1.0,8.0,2.0
1987-12-09,12.0,0.0,29.63640058,24.181118798000004,,14.262423576,3429.6677304,2.0,0.0,1.0,0.0,9.0,0.0
1987-12-10,9.0,0.0,15.02468644,29.63640058,,16.742329669,1726.35208746,1.0,0.0,1.0,0.0,7.0,0.0
1987-12-11,15.0,4.0,13.526543799999999,15.02468644,,27.454092089,844.895691,0.0,0.0,5.0,0.0,10.0,4.0
1987-12-12,11.0,0.0,11.0,13.526543799999999,-3.9625262169999997,32.535484428800004,553.8136226,5.0,0.0,1.0,0.0,5.0,0.0
1987-12-13,12.0,1.0,6.86666667,11.0,,36.477023544299996,637.8959577,2.0,0.0,4.0,0.0,6.0,1.0
1987-12-14,10.0,0.0,26.353205448,6.86666667,,25.418325427,1546.01835201,3.0,0.0,5.0,0.0,2.0,0.0
1987-12-15,8.0,2.0,37.220343274,26.353205448,,18.719620036,3089.7568608,2.0,0.0,2.0,1.0,4.0,1.0
1987-12-16,10.0,1.0,39.745275889,37.220343274,,18.02370907,1783.88479418,4.0,1.0,2.0,0.0,4.0,0.0
1987-12-17,7.0,0.0,37.695731325,39.745275889,,16.478463744000003,3617.369776,1.0,0.0,2.0,0.0,4.0,0.0
1987-12-18,5.0,2.0,67.74598183100001,37.695731325,31.789411765,17.537915294,4408.7192033,1.0,0.0,1.0,0.0,3.0,2.0
1987-12-19,11.0,1.0,55.648148148999994,67.74598183100001,,16.058110869,3950.6644284000004,5.0,1.0,2.0,0.0,4.0,0.0
1987-12-20,11.0,0.0,31.930617111999997,55.648148148999994,,19.768009324,1971.63029234,2.0,0.0,4.0,0.0,5.0,0.0
1987-12-21,12.0,3.0,29.709773321,31.930617111999997,,15.012833340999999,3033.6486287,4.0,0.0,3.0,1.0,5.0,2.0
1987-12-22,13.0,1.0,13.659606090999999,29.709773321,,22.459332773000003,1740.87597258,2.0,0.0,3.0,0.0,8.0,1.0
1987-12-23,20.0,1.0,13.813698830999998,13.659606090999999,,29.267014178,1176.9345945999999,8.0,0.0,5.0,1.0,7.0,0.0
1987-12-24,10.0,0.0,20.070230611,13.813698830999998,,32.8101933074,1119.2417072,3.0,0.0,2.0,0.0,5.0,0.0
1987-12-25,9.0,0.0,32.307274633,20.070230611,,26.119412384,1550.2726975,3.0,0.0,1.0,0.0,5.0,0.0
1987-12-26,11.0,1.0,55.141509434,32.307274633,,20.656118736,2654.2871219,3.0,0.0,2.0,1.0,6.0,0.0
1987-12-27,9.0,1.0,59.851583123000005,55.141509434,,23.025308075,2925.0658167,2.0,0.0,2.0,0.0,5.0,1.0
1987-12-28,14.0,3.0,84.852356227,59.851583123000005,,17.544295929,3903.8064622,2.0,0.0,2.0,0.0,10.0,3.0
1987-12-29,13.0,1.0,72.019916142,84.852356227,68.356078431,15.682830505999998,3633.3183236999994,4.0,0.0,3.0,0.0,6.0,1.0
1987-12-30,7.0,3.0,43.344949264200004,72.019916142,,19.210019822,2137.70310566,1.0,0.0,1.0,0.0,5.0,3.0
1987-12-31,7.0,3.0,44.9732913112,43.344949264200004,,18.161109865,2456.41578567,1.0,0.0,3.0,2.0,3.0,1.0
1988-01-01,18.0,4.0,56.543733945,44.9732913112,,21.016031357,2552.85258779,1.0,0.0,5.0,1.0,12.0,3.0
1988-01-02,16.0,1.0,83.97429337300001,56.543733945,,19.642590314,3511.3046295999998,3.0,0.0,2.0,0.0,11.0,1.0
1988-01-03,9.0,1.0,96.464563294,83.97429337300001,,17.245848105,3136.4599261999997,1.0,0.0,5.0,0.0,3.0,1.0
1988-01-04,8.0,0.0,111.972854843,96.464563294,80.109924586,13.111414253,3781.0377144,0.0,0.0,1.0,0.0,7.0,0.0
1988-01-05,11.0,1.0,53.918344855,111.972854843,,12.423858796,3129.5939963000005,3.0,0.0,2.0,0.0,6.0,1.0
1988-01-06,8.0,2.0,36.66931217,53.918344855,,17.884484353,2285.58808725,1.0,0.0,2.0,2.0,5.0,0.0
1988-01-07,12.0,3.0,53.93597138,36.66931217,,17.030933876,3282.8902528,2.0,1.0,1.0,0.0,9.0,2.0
1988-01-08,9.0,0.0,74.175381264,53.93597138,,16.434679072999998,3637.5309331,3.0,0.0,1.0,0.0,5.0,0.0
1988-01-09,13.0,2.0,29.888510821,74.175381264,,15.484091229,3056.2979262,3.0,0.0,4.0,0.0,6.0,2.0
1988-01-10,15.0,1.0,31.477920228000002,29.888510821,23.890288957600003,19.040497122999998,1952.76366663,3.0,1.0,4.0,0.0,8.0,0.0
1988-01-11,12.0,0.0,10.805968280999998,31.477920228000002,,32.164871691100004,1024.830168,7.0,0.0,2.0,0.0,3.0,0.0
1988-01-12,16.0,0.0,24.188623481,10.805968280999998,,24.977064997,1987.62920867,2.0,0.0,1.0,0.0,13.0,0.0
1988-01-13,12.0,2.0,39.388165738000005,24.188623481,,15.415895969000001,2949.8303719,3.0,0.0,4.0,1.0,5.0,1.0
1988-01-14,13.0,1.0,61.339826839,39.388165738000005,,16.544516067,3491.4929437,5.0,0.0,2.0,1.0,6.0,0.0
1988-01-15,15.0,2.0,31.795526720999998,61.339826839,,17.145247485,2015.51078375,3.0,0.0,1.0,0.0,11.0,2.0
1988-01-16,12.0,0.0,27.660256413000003,31.795526720999998,19.618240593299998,25.241856602,1870.46990771,4.0,0.0,5.0,0.0,3.0,0.0
1988-01-17,8.0,0.0,17.819976482999998,27.660256413000003,,28.699056149,1163.6593990000001,4.0,0.0,1.0,0.0,3.0,0.0
1988-01-18,8.0,1.0,23.801282053,17.819976482999998,,27.360124741999996,1100.9563125999998,1.0,0.0,1.0,0.0,6.0,1.0
1988-01-19,14.0,3.0,20.351785271,23.801282053,,25.84579836,1602.8489009000002,1.0,0.0,4.0,2.0,9.0,1.0
1988-01-20,20.0,4.0,65.551460114,20.351785271,,16.599693514000002,2140.70023871,4.0,0.0,5.0,1.0,11.0,3.0
1988-01-21,11.0,0.0,43.2137072867,65.551460114,,19.676361922,2188.83444223,3.0,0.0,3.0,0.0,5.0,0.0
1988-01-22,12.0,0.0,89.883903134,43.2137072867,59.331078431,18.852437792,3013.6826125,2.0,0.0,2.0,0.0,8.0,0.0
1988-01-23,14.0,2.0,49.1135589081,89.883903134,,21.319132802000002,1982.82423642,2.0,1.0,3.0,0.0,9.0,1.0
1988-01-24,9.0,1.0,30.947293447,49.1135589081,,22.573951397,1233.8574547,1.0,0.0,2.0,0.0,6.0,1.0
1988-01-25,16.0,1.0,59.557843171,30.947293447,,19.490004958,3129.9897583,3.0,0.0,4.0,1.0,9.0,0.0
1988-01-26,6.0,1.0,146.355615458,59.557843171,,20.345946243,4152.009405,2.0,0.0,1.0,0.0,3.0,1.0
1988-01-27,5.0,0.0,98.66282732299999,146.355615458,,17.277450733,3978.0554001999994,1.0,0.0,2.0,0.0,2.0,0.0
1988-01-28,7.0,0.0,115.731093035,98.66282732299999,106.056078431,16.300348293,3908.3867151,2.0,0.0,2.0,0.0,3.0,0.0
1988-01-29,9.0,1.0,97.67618048700001,115.731093035,,15.047008549000001,4361.9552844,4.0,0.0,1.0,0.0,4.0,1.0
1988-01-30,11.0,3.0,37.19800981,97.67618048700001,,17.305912118,2425.28186694,1.0,0.0,2.0,1.0,8.0,2.0
1988-01-31,7.0,1.0,12.24624292,37.19800981,,27.687785698000003,925.8506442,3.0,1.0,2.0,0.0,2.0,0.0
1988-02-01,10.0,2.0,37.836458455,12.24624292,,20.327524926,2319.37244059,2.0,0.0,4.0,2.0,4.0,0.0
1988-02-02,15.0,4.0,36.549474588,37.836458455,,18.32749272,1716.52180899,5.0,1.0,2.0,1.0,8.0,2.0
1988-02-03,7.0,1.0,44.7308683929,36.549474588,49.76490196100001,23.812088005,2669.4603230000002,1.0,0.0,2.0,0.0,4.0,1.0
1988-02-04,7.0,0.0,106.45951381,44.7308683929,,25.076466763000003,3314.3404312,3.0,0.0,2.0,0.0,2.0,0.0
1988-02-05,10.0,2.0,135.31859957,106.45951381,,23.514274858,3300.2491081,1.0,0.0,4.0,2.0,5.0,0.0
1988-02-06,13.0,2.0,109.849530429,135.31859957,,24.139709270999997,3175.9878053,3.0,1.0,2.0,0.0,8.0,1.0
1988-02-07,4.0,0.0,126.873112869,109.849530429,,24.993179645,2821.7300175,2.0,0.0,1.0,0.0,1.0,0.0
1988-02-08,12.0,0.0,142.393197618,126.873112869,,17.695289471,4418.2525706,5.0,0.0,4.0,0.0,3.0,0.0
1988-02-09,14.0,0.0,79.941113235,142.393197618,49.425775401,17.508009062,3615.0072141,4.0,0.0,3.0,0.0,7.0,0.0
1988-02-10,11.0,1.0,14.880794607999999,79.941113235,,26.586055496999997,1586.7508026013,6.0,0.0,2.0,0.0,3.0,1.0
1988-02-11,10.0,3.0,35.885573928,14.880794607999999,,19.28400605,2444.30527679,2.0,0.0,4.0,1.0,4.0,2.0
1988-02-12,9.0,2.0,62.823520481,35.885573928,,21.030878896,3491.9001615,1.0,0.0,1.0,0.0,7.0,2.0
1988-02-13,12.0,0.0,27.726009975,62.823520481,,27.951821912,1492.31124412,3.0,0.0,5.0,0.0,4.0,0.0
1988-02-14,17.0,2.0,18.973386005,27.726009975,,27.431219649000003,1201.6175627999999,6.0,0.0,2.0,0.0,9.0,2.0
