date,death,resp,pm10,l1pm10,pm25,o3,co,under65_death,under65_resp,65to74_death,65to74_resp,75p_death,75p_resp
1989-06-13,14.0,0.0,14.000000003,,,20.1041666668,562.5,3.0,0.0,4.0,0.0,7.0,0.0
1989-06-14,10.0,2.0,,14.000000003,,20.0,645.8333332999999,2.0,1.0,1.0,0.0,7.0,1.0
1989-06-15,8.0,0.0,15.000000004,,,13.354166666,812.5,2.0,0.0,5.0,0.0,1.0,0.0
1989-06-16,16.0,1.0,,15.000000004,,10.083333332999999,1020.8333333491,3.0,0.0,3.0,0.0,10.0,1.0
1989-06-17,10.0,0.0,29.0,,,21.583333333600002,1020.8333333273,3.0,0.0,1.0,0.0,6.0,0.0
1989-06-18,8.0,2.0,,29.0,,25.8750000002,587.6033493,4.0,1.0,1.0,0.0,3.0,1.0
1989-06-19,9.0,0.0,22.000000003,,,24.7916666665,774.6783059999999,2.0,0.0,2.0,0.0,5.0,0.0
1989-06-20,8.0,0.0,,22.000000003,,16.083333333,863.6363637000001,5.0,0.0,1.0,0.0,2.0,0.0
1989-06-21,6.0,0.0,35.0,,,21.9999999996,999.99999998,2.0,0.0,3.0,0.0,1.0,0.0
1989-06-22,15.0,0.0,,35.0,,26.458333333600002,625.0,5.0,0.0,6.0,0.0,4.0,0.0
1989-06-23,9.0,0.0,43.9999999999,,,26.75,937.49999998,2.0,0.0,1.0,0.0,6.0,0.0
1989-06-24,16.0,0.0,,43.9999999999,,31.6875,896.2194452,6.0,0.0,1.0,0.0,9.0,0.0
1989-06-25,8.0,0.0,,,,24.416666666799998,891.6262730000001,1.0,0.0,1.0,0.0,6.0,0.0
1989-06-26,16.0,2.0,,,,16.333333333,2062.5,4.0,1.0,5.0,0.0,7.0,1.0
1989-06-27,7.0,1.0,38.000000000300005,,,13.333333334,849.0783720000001,1.0,0.0,2.0,0.0,4.0,1.0
1989-06-28,11.0,0.0,,38.000000000300005,,11.833333332999999,812.5,1.0,0.0,2.0,0.0,8.0,0.0
1989-06-29,12.0,1.0,33.769792501,,,35.75,791.6666667000001,4.0,0.0,4.0,1.0,4.0,0.0
1989-06-30,8.0,0.0,,33.769792501,,27.5,505.48394479999996,1.0,0.0,2.0,0.0,5.0,0.0
1989-07-01,13.0,3.0,28.866239202,,,18.2499999999,627.9783146000001,5.0,1.0,2.0,1.0,6.0,1.0
1989-07-02,15.0,2.0,,28.866239202,,17.2916666668,503.78638880000005,4.0,0.0,1.0,0.0,10.0,2.0
1989-07-03,6.0,3.0,22.908027646999997,,,12.5,651.9476062000001,1.0,0.0,1.0,0.0,4.0,3.0
1989-07-04,5.0,0.0,,22.908027646999997,,8.208333332999999,633.3846063999999,0.0,0.0,2.0,0.0,3.0,0.0
1989-07-05,14.0,0.0,21.974521727,,,5.770833333,752.2870259,6.0,0.0,5.0,0.0,3.0,0.0
1989-07-06,11.0,2.0,,21.974521727,,6.124999996000001,1260.39793297,1.0,0.0,4.0,1.0,6.0,1.0
1989-07-07,12.0,1.0,,,,12.166666666,1344.14689232,5.0,0.0,3.0,1.0,4.0,0.0
1989-07-08,6.0,0.0,,,,29.979166666999998,990.29115676,1.0,0.0,1.0,0.0,4.0,0.0
1989-07-09,13.0,2.0,42.0,,,22.875000000500002,1008.781942368,1.0,0.0,2.0,1.0,10.0,1.0
1989-07-10,9.0,1.0,,42.0,,16.395833334000002,838.191884,3.0,1.0,3.0,0.0,3.0,0.0
1989-07-11,9.0,0.0,21.999999999,,,11.104166667000001,656.6153577,1.0,0.0,3.0,0.0,5.0,0.0
1989-07-12,10.0,0.0,,21.999999999,,10.354166666,708.3333332999999,3.0,0.0,2.0,0.0,5.0,0.0
1989-07-13,9.0,1.0,34.0,,,18.2291666663,656.9594002,1.0,0.0,2.0,0.0,6.0,1.0
1989-07-14,9.0,1.0,,34.0,,29.895833333000002,698.8057449,2.0,0.0,3.0,0.0,4.0,1.0
1989-07-15,6.0,0.0,37.0,,,30.333333334000002,604.1666667000001,3.0,0.0,2.0,0.0,1.0,0.0
1989-07-16,10.0,0.0,,37.0,,26.916666666999998,645.8333332999999,3.0,0.0,1.0,0.0,6.0,0.0
1989-07-17,10.0,1.0,38.9999999995,,,31.75,802.0440746,3.0,0.0,2.0,0.0,5.0,1.0
1989-07-18,13.0,0.0,,38.9999999995,,32.6875,703.4315484,5.0,0.0,2.0,0.0,6.0,0.0
1989-07-19,6.0,2.0,,,,26.249999999699998,739.7404656,0.0,0.0,3.0,0.0,3.0,2.0
1989-07-20,12.0,1.0,,,,24.9374999996,734.6637017,2.0,0.0,3.0,1.0,7.0,0.0
1989-07-21,8.0,1.0,39.9999999998,,,22.9374999996,874.46882021,3.0,0.0,3.0,0.0,2.0,1.0
1989-07-22,7.0,0.0,,39.9999999998,,25.854166666799998,603.41786854,4.0,0.0,1.0,0.0,2.0,0.0
1989-07-23,10.0,0.0,,,,15.104166667000001,499.99999998,4.0,0.0,1.0,0.0,5.0,0.0
1989-07-24,5.0,1.0,,,,10.583333332999999,625.00000005,1.0,0.0,2.0,1.0,2.0,0.0
1989-07-25,12.0,3.0,37.0,,,12.9375,681.76832186,3.0,0.0,1.0,0.0,8.0,3.0
1989-07-26,15.0,3.0,,37.0,,19.6875000001,1291.78122147,4.0,1.0,4.0,0.0,7.0,2.0
1989-07-27,12.0,1.0,44.0,,,14.208333334,1104.99548016,4.0,0.0,5.0,1.0,3.0,0.0
1989-07-28,13.0,2.0,,44.0,,21.416666667,1022.347551346,2.0,1.0,1.0,0.0,10.0,1.0
1989-07-29,7.0,1.0,55.0,,,28.1875,916.66666667,2.0,0.0,1.0,0.0,4.0,1.0
1989-07-30,6.0,1.0,,55.0,,18.2499999997,958.33333334,1.0,0.0,2.0,0.0,3.0,1.0
1989-07-31,6.0,1.0,33.0,,,22.958333333000002,750.00000004,1.0,0.0,0.0,0.0,5.0,1.0
1989-08-01,10.0,,,33.0,,15.645833332999999,714.90223237,4.0,0.0,2.0,,4.0,0.0
1989-08-02,9.0,0.0,77.0,,,28.270833333000002,923.95068814,1.0,0.0,2.0,0.0,6.0,0.0
1989-08-03,19.0,1.0,,77.0,,16.166666665999998,812.49999997,4.0,0.0,6.0,1.0,9.0,0.0
1989-08-04,12.0,1.0,50.0,,,14.458333334,692.84338223,4.0,1.0,5.0,0.0,3.0,0.0
1989-08-05,9.0,0.0,,50.0,,20.1458333332,524.1610239,4.0,0.0,2.0,0.0,3.0,0.0
1989-08-06,4.0,0.0,,,,17.8749999996,691.17062933,1.0,0.0,2.0,0.0,1.0,0.0
1989-08-07,10.0,0.0,,,,22.9583333335,817.34608152,3.0,0.0,1.0,0.0,6.0,0.0
1989-08-08,14.0,1.0,42.0000000005,,,24.666666666999998,733.81502628,7.0,1.0,2.0,0.0,5.0,0.0
1989-08-09,6.0,0.0,,42.0000000005,,25.229166666999998,895.83333333,1.0,0.0,1.0,0.0,4.0,0.0
1989-08-10,10.0,1.0,50.0,,,23.375000000100002,1041.666666667,2.0,0.0,3.0,0.0,5.0,1.0
1989-08-11,11.0,2.0,,50.0,,23.4791666663,1090.351045108,2.0,0.0,2.0,0.0,7.0,2.0
1989-08-12,9.0,0.0,68.0,,,26.812499999899998,872.33949165,3.0,0.0,2.0,0.0,4.0,0.0
1989-08-13,7.0,0.0,,68.0,,26.4375000002,519.95351995,1.0,0.0,2.0,0.0,4.0,0.0
1989-08-14,10.0,1.0,73.0,,,24.8333333333,979.166666663,1.0,0.0,2.0,0.0,7.0,1.0
1989-08-15,6.0,1.0,,73.0,,26.1458333335,875.00000004,2.0,0.0,1.0,0.0,3.0,1.0
1989-08-16,17.0,1.0,84.0,,,28.354166666999998,1020.833333336,4.0,0.0,1.0,0.0,12.0,1.0
1989-08-17,6.0,1.0,,84.0,,19.6249999997,829.29870393,1.0,0.0,2.0,0.0,3.0,1.0
1989-08-18,11.0,1.0,,,,22.854166666799998,954.81524072,1.0,0.0,2.0,0.0,8.0,1.0
1989-08-19,11.0,0.0,,,,21.791666667199998,937.5,4.0,0.0,1.0,0.0,6.0,0.0
1989-08-20,10.0,1.0,62.0,,,24.479166666399998,518.12567995,4.0,1.0,1.0,0.0,5.0,0.0
1989-08-21,9.0,0.0,,62.0,,18.0624999996,976.3434389639999,3.0,0.0,2.0,0.0,4.0,0.0
1989-08-22,9.0,1.0,50.0,,,12.979166666,958.10569378,3.0,0.0,1.0,0.0,5.0,1.0
1989-08-23,10.0,2.0,,50.0,,9.895833334,919.73275109,2.0,0.0,1.0,0.0,7.0,2.0
1989-08-24,6.0,0.0,59.0,,,9.375,771.36120872,3.0,0.0,2.0,0.0,1.0,0.0
1989-08-25,8.0,1.0,,59.0,,13.625,813.42789177,1.0,0.0,3.0,0.0,4.0,1.0
1989-08-26,8.0,0.0,32.0,,,10.541666667000001,1097.55809355,1.0,0.0,1.0,0.0,6.0,0.0
1989-08-27,11.0,2.0,,32.0,,17.229166665999998,500.00000005,2.0,1.0,4.0,0.0,5.0,1.0
1989-08-28,6.0,1.0,61.0,,,21.6666666671,1096.93088125,2.0,0.0,1.0,0.0,3.0,1.0
1989-08-29,12.0,1.0,,61.0,,17.25,1083.333333332,2.0,0.0,1.0,0.0,9.0,1.0
1989-08-30,13.0,0.0,51.0,,,4.562499998,1504.613923,4.0,0.0,4.0,0.0,5.0,0.0
1989-08-31,4.0,,,51.0,,12.104166667000001,1463.68957908,2.0,0.0,1.0,,1.0,0.0
1989-09-01,12.0,0.0,40.999999999699995,,,11.979166666,854.16666669,1.0,0.0,4.0,0.0,7.0,0.0
1989-09-02,10.0,2.0,,40.999999999699995,,17.583333333,625.00000004,5.0,0.0,1.0,0.0,4.0,2.0
1989-09-03,8.0,1.0,36.9999999999,,,25.6250000004,520.83333333,4.0,1.0,0.0,0.0,4.0,0.0
1989-09-04,12.0,2.0,35.0,36.9999999999,,21.9375000002,645.83333332,5.0,1.0,1.0,0.0,6.0,1.0
1989-09-05,11.0,0.0,55.0,35.0,,34.1875,1187.5,3.0,0.0,2.0,0.0,6.0,0.0
1989-09-06,12.0,2.0,41.9999999998,55.0,,17.875,1083.333333332,3.0,0.0,3.0,1.0,6.0,1.0
1989-09-07,13.0,0.0,67.0,41.9999999998,,14.479166667000001,1166.66666667,2.0,0.0,4.0,0.0,7.0,0.0
1989-09-08,11.0,0.0,,67.0,,17.666666665999998,1243.34056195,7.0,0.0,3.0,0.0,1.0,0.0
1989-09-09,9.0,1.0,53.0,,,17.604166667,648.07288981,2.0,1.0,2.0,0.0,5.0,0.0
1989-09-10,10.0,1.0,20.000000001,53.0,,16.4375,500.00000002,4.0,0.0,1.0,0.0,5.0,1.0
1989-09-11,14.0,0.0,44.0000000001,20.000000001,,18.6258245523,722.6740017000001,5.0,0.0,5.0,0.0,4.0,0.0
1989-09-12,7.0,1.0,45.0,44.0000000001,,21.8854143498,579.48268261,4.0,0.0,1.0,0.0,2.0,1.0
1989-09-13,13.0,0.0,55.0,45.0,,23.3469460772,892.72469173,5.0,0.0,1.0,0.0,7.0,0.0
1989-09-14,9.0,0.0,30.0,55.0,,13.778466762999999,1143.76410534,5.0,0.0,2.0,0.0,2.0,0.0
1989-09-15,5.0,0.0,23.000000001,30.0,,4.322222149,852.57113553,4.0,0.0,1.0,0.0,0.0,0.0
1989-09-16,12.0,1.0,,23.000000001,,7.147836242,622.73345106,1.0,0.0,5.0,0.0,6.0,1.0
1989-09-17,13.0,1.0,38.0,,,16.063049154,624.99999998,1.0,0.0,5.0,0.0,7.0,1.0
1989-09-18,8.0,0.0,29.0,38.0,,25.8375926251,873.81223398,2.0,0.0,3.0,0.0,3.0,0.0
1989-09-19,12.0,2.0,48.0,29.0,,21.2846662323,1270.50046679,3.0,0.0,3.0,1.0,6.0,1.0
1989-09-20,13.0,1.0,46.0000000001,48.0,,19.2988718185,1450.51531043,7.0,0.0,4.0,0.0,2.0,1.0
1989-09-21,12.0,1.0,53.0,46.0000000001,,16.481707797000002,1505.9882037999998,3.0,0.0,1.0,0.0,8.0,1.0
1989-09-22,12.0,3.0,,53.0,,12.507776222,1444.52255789,5.0,0.0,4.0,1.0,3.0,2.0
1989-09-23,9.0,,30.0,,,21.4645797124,624.04195498,6.0,,2.0,0.0,1.0,0.0
1989-09-24,16.0,1.0,17.000000002,30.0,,17.278423038,500.00000002,3.0,0.0,6.0,0.0,7.0,1.0
1989-09-25,10.0,1.0,26.0,17.000000002,,8.802435912,583.33333329,3.0,0.0,2.0,0.0,5.0,1.0
1989-09-26,6.0,0.0,59.0,26.0,,21.4554471169,713.76151235,1.0,0.0,2.0,0.0,3.0,0.0
1989-09-27,8.0,0.0,28.0,59.0,,21.2168959351,500.00000001,2.0,0.0,1.0,0.0,5.0,0.0
1989-09-28,13.0,1.0,37.000000000300005,28.0,,5.732504098,965.81360937,4.0,0.0,5.0,0.0,4.0,1.0
1989-09-29,13.0,3.0,18.999999998,37.000000000300005,,4.705961081,1112.96542005,3.0,1.0,2.0,0.0,8.0,2.0
1989-09-30,13.0,0.0,,18.999999998,,4.792177685,499.99999998,4.0,0.0,4.0,0.0,5.0,0.0
1989-10-01,9.0,0.0,17.999999997,,,3.6212453730000003,1140.68854455,3.0,0.0,2.0,0.0,4.0,0.0
1989-10-02,8.0,0.0,39.0000000004,17.999999997,,7.984533187,996.8554578610001,2.0,0.0,5.0,0.0,1.0,0.0
1989-10-03,7.0,0.0,39.0000000001,39.0000000004,,18.6807227199,873.5848625,1.0,0.0,2.0,0.0,4.0,0.0
1989-10-04,9.0,1.0,28.0,39.0000000001,,17.463052094000002,708.3333332999999,4.0,0.0,1.0,0.0,4.0,1.0
1989-10-05,13.0,1.0,48.0,28.0,,13.372537523,1135.03846449,6.0,0.0,4.0,1.0,3.0,0.0
1989-10-06,9.0,0.0,,48.0,,18.395833333,1708.33333333,2.0,0.0,2.0,0.0,5.0,0.0
1989-10-07,12.0,1.0,21.0,,,15.4375,983.73250534,3.0,0.0,3.0,0.0,6.0,1.0
1989-10-08,15.0,1.0,,21.0,,15.229166666,854.1666667000002,5.0,0.0,3.0,0.0,7.0,1.0
1989-10-09,9.0,0.0,38.0000000002,,,11.645833332999999,1716.70439977,3.0,0.0,5.0,0.0,1.0,0.0
1989-10-10,11.0,0.0,40.9999999998,38.0000000002,,16.961538461,1441.56946203,4.0,0.0,2.0,0.0,5.0,0.0
1989-10-11,15.0,2.0,59.0,40.9999999998,,24.625,1984.55534311,3.0,0.0,4.0,1.0,8.0,1.0
1989-10-12,11.0,2.0,61.0,59.0,,45.166666667,2062.5,2.0,0.0,2.0,0.0,7.0,2.0
1989-10-13,16.0,2.0,84.0,61.0,,25.255952381100002,2916.66666668,2.0,0.0,3.0,0.0,11.0,2.0
1989-10-14,14.0,0.0,,84.0,,17.020833333,2803.71727421,7.0,0.0,2.0,0.0,5.0,0.0
1989-10-15,12.0,1.0,41.9999999998,,,16.145833334000002,821.44658602,3.0,0.0,1.0,0.0,8.0,1.0
1989-10-16,14.0,1.0,27.0,41.9999999998,,9.3125,799.53826435,6.0,1.0,2.0,0.0,6.0,0.0
1989-10-17,9.0,0.0,13.999999997,27.0,,5.041666666,562.50000003,3.0,0.0,1.0,0.0,5.0,0.0
1989-10-18,7.0,0.0,13.999999997,13.999999997,,3.166666663,998.8383917016,3.0,0.0,1.0,0.0,3.0,0.0
1989-10-19,7.0,0.0,14.999999999000002,13.999999997,,9.166666667000001,610.23660356,3.0,0.0,3.0,0.0,1.0,0.0
1989-10-20,9.0,1.0,,14.999999999000002,,12.666666667000001,649.13256101,3.0,1.0,0.0,0.0,6.0,0.0
1989-10-21,10.0,1.0,29.0,,,27.437500000300002,666.66666671,3.0,1.0,2.0,0.0,5.0,0.0
1989-10-22,12.0,0.0,50.0,29.0,,25.5208333333,939.44327203,2.0,0.0,3.0,0.0,7.0,0.0
1989-10-23,12.0,1.0,50.0,50.0,,17.541666667,1104.16666667,6.0,1.0,1.0,0.0,5.0,0.0
1989-10-24,13.0,1.0,51.0,50.0,,18.4375000004,1766.57886064,6.0,0.0,5.0,1.0,2.0,0.0
1989-10-25,8.0,0.0,68.0,51.0,,16.5,2864.1811026,1.0,0.0,3.0,0.0,4.0,0.0
1989-10-26,16.0,2.0,61.0,68.0,,13.022644927,3499.99999997,4.0,0.0,5.0,1.0,7.0,1.0
1989-10-27,15.0,0.0,51.0,61.0,,11.5625,4020.8333333000005,6.0,0.0,3.0,0.0,6.0,0.0
1989-10-28,7.0,2.0,,51.0,,16.416666667,2866.50043824,2.0,1.0,3.0,0.0,2.0,1.0
1989-10-29,6.0,0.0,48.0,,,16.4375,2532.47395166,1.0,0.0,1.0,0.0,4.0,0.0
1989-10-30,7.0,1.0,55.0,48.0,,10.833333334,2380.01346104,2.0,0.0,2.0,0.0,3.0,1.0
1989-10-31,13.0,1.0,40.0,55.0,,6.000000002,1229.16666666,4.0,0.0,2.0,0.0,7.0,1.0
1989-11-01,8.0,1.0,33.0,40.0,,7.1666666679999995,1262.38136256,1.0,0.0,1.0,0.0,6.0,1.0
1989-11-02,15.0,1.0,32.0,33.0,,5.645833337999999,1029.116648871,4.0,0.0,5.0,1.0,6.0,0.0
1989-11-03,16.0,1.0,,32.0,,9.104166666,1660.4025487,4.0,1.0,6.0,0.0,6.0,0.0
1989-11-04,8.0,1.0,42.9999999999,,,12.020833332999999,2395.83333332,1.0,0.0,1.0,0.0,6.0,1.0
1989-11-05,10.0,0.0,37.9999999999,42.9999999999,,28.895833334000002,584.5103301,1.0,0.0,3.0,0.0,6.0,0.0
1989-11-06,11.0,3.0,43.000000000200004,37.9999999999,,8.854166666,897.1613249,1.0,0.0,2.0,0.0,8.0,3.0
1989-11-07,11.0,1.0,20.999999999,43.000000000200004,,7.75,814.6334027,3.0,0.0,3.0,0.0,5.0,1.0
1989-11-08,21.0,4.0,21.999999998000003,20.999999999,,8.479166667000001,708.3333332999999,3.0,1.0,6.0,1.0,12.0,2.0
1989-11-09,6.0,3.0,18.999999998,21.999999998000003,,13.25,815.6389809,0.0,0.0,1.0,0.0,5.0,3.0
1989-11-10,11.0,0.0,28.0,18.999999998,,12.9375,1875.00000004,4.0,0.0,1.0,0.0,6.0,0.0
1989-11-11,6.0,0.0,,28.0,,19.5625000004,1479.16666662,0.0,0.0,2.0,0.0,4.0,0.0
1989-11-12,13.0,1.0,31.0,,,27.333333333000002,712.3234466,3.0,0.0,3.0,1.0,7.0,0.0
1989-11-13,14.0,1.0,,31.0,,25.083333333600002,1166.66666663,1.0,0.0,7.0,1.0,6.0,0.0
1989-11-14,10.0,1.0,27.0,,,15.104166667000001,568.0901841,3.0,1.0,1.0,0.0,6.0,0.0
1989-11-15,14.0,3.0,19.000000003,27.0,,8.083333332999999,666.6666666,3.0,1.0,1.0,1.0,10.0,1.0
1989-11-16,9.0,2.0,18.000000005,19.000000003,,11.354166667000001,562.5,1.0,0.0,4.0,1.0,4.0,1.0
1989-11-17,11.0,2.0,,18.000000005,,9.833333334,1047.287840242,2.0,0.0,3.0,1.0,6.0,1.0
1989-11-18,14.0,1.0,33.0,,,13.25,1479.16666665,6.0,0.0,1.0,0.0,7.0,1.0
1989-11-19,12.0,2.0,35.0,33.0,,16.104166667,981.09502857,3.0,1.0,3.0,0.0,6.0,1.0
1989-11-20,13.0,0.0,27.0,35.0,,21.145833333800002,791.6666666,2.0,0.0,4.0,0.0,7.0,0.0
1989-11-21,6.0,0.0,23.999999999,27.0,,11.145833334,870.1620181,3.0,0.0,1.0,0.0,2.0,0.0
1989-11-22,10.0,2.0,,23.999999999,,5.541666666,826.9990347,6.0,2.0,0.0,0.0,4.0,0.0
1989-11-23,11.0,0.0,,,,9.520833332999999,827.1089327999999,4.0,0.0,2.0,0.0,5.0,0.0
1989-11-24,10.0,0.0,38.0,,,8.25,869.5204467,4.0,0.0,2.0,0.0,4.0,0.0
1989-11-25,13.0,1.0,,38.0,,14.770833332999999,500.0,2.0,0.0,1.0,0.0,10.0,1.0
1989-11-26,13.0,0.0,53.0,,,11.041666667000001,616.2867312000001,4.0,0.0,3.0,0.0,6.0,0.0
1989-11-27,17.0,2.0,21.0,53.0,,10.722222222000001,549.4143012999999,7.0,1.0,4.0,0.0,6.0,1.0
1989-11-28,9.0,1.0,21.000000004,21.0,,10.416666666,667.4560781,2.0,0.0,1.0,0.0,6.0,1.0
1989-11-29,8.0,0.0,28.0,21.000000004,,8.5625,1148.51228149,3.0,0.0,1.0,0.0,4.0,0.0
1989-11-30,12.0,3.0,61.0,28.0,,4.91666667,1799.39254231,3.0,0.0,1.0,0.0,8.0,3.0
1989-12-01,11.0,0.0,,61.0,,4.062500005,4824.9863937,2.0,0.0,3.0,0.0,6.0,0.0
1989-12-02,22.0,2.0,31.0,,,11.979166667000001,1413.60357422,5.0,0.0,7.0,1.0,10.0,1.0
1989-12-03,12.0,2.0,21.999999998000003,31.0,,15.770833332999999,875.0,2.0,0.0,4.0,2.0,6.0,0.0
1989-12-04,11.0,2.0,26.0,21.999999998000003,,13.125,858.5055687000001,5.0,1.0,2.0,1.0,4.0,0.0
1989-12-05,9.0,1.0,36.9999999995,26.0,,14.666666667000001,962.43682958,4.0,0.0,1.0,0.0,4.0,1.0
1989-12-06,11.0,0.0,,36.9999999995,,17.4999999995,754.6153028,2.0,0.0,2.0,0.0,7.0,0.0
1989-12-07,18.0,2.0,31.0,,,7.1458333320000005,698.8962582,3.0,0.0,6.0,0.0,9.0,2.0
1989-12-08,13.0,3.0,24.999999998000003,31.0,,5.895833335,625.0,2.0,1.0,3.0,0.0,8.0,2.0
1989-12-09,12.0,1.0,,24.999999998000003,,3.041666662,654.4786002999999,5.0,0.0,3.0,0.0,4.0,1.0
1989-12-10,12.0,1.0,36.0,,,6.270833333,840.9502570000001,4.0,0.0,4.0,1.0,4.0,0.0
1989-12-11,20.0,2.0,33.0,36.0,,3.333333333,1291.66666668,5.0,0.0,4.0,1.0,11.0,1.0
1989-12-12,4.0,0.0,32.0,33.0,,4.645833331,819.3149988,1.0,0.0,1.0,0.0,2.0,0.0
1989-12-13,15.0,0.0,33.0,32.0,,6.458333331,862.2389001,5.0,0.0,4.0,0.0,6.0,0.0
1989-12-14,11.0,0.0,36.0000000001,33.0,,8.6875,916.66666664,3.0,0.0,4.0,0.0,4.0,0.0
1989-12-15,14.0,0.0,,36.0000000001,,17.4375,758.7042366000001,6.0,0.0,3.0,0.0,5.0,0.0
1989-12-16,14.0,3.0,24.999999995,,,12.583333334,688.4841422999999,1.0,0.0,3.0,0.0,10.0,3.0
1989-12-17,18.0,1.0,40.9999999998,24.999999995,,6.083333333,729.1666666,5.0,0.0,4.0,0.0,9.0,1.0
1989-12-18,8.0,1.0,41.9999999996,40.9999999998,,9.735507246000001,833.3333332999999,2.0,0.0,1.0,0.0,5.0,1.0
1989-12-19,14.0,1.0,33.0,41.9999999996,,6.270833331,762.3853408,1.0,0.0,4.0,0.0,9.0,1.0
1989-12-20,13.0,0.0,70.0,33.0,,7.333333331,1000.000000028,4.0,0.0,4.0,0.0,5.0,0.0
1989-12-21,13.0,1.0,,70.0,,9.722826087,1104.166666711,2.0,0.0,5.0,0.0,6.0,1.0
1989-12-22,13.0,2.0,,,,10.333333332999999,558.0173944000001,4.0,1.0,3.0,0.0,6.0,1.0
1989-12-23,10.0,0.0,,,,8.229166666,766.4686567000001,3.0,0.0,2.0,0.0,5.0,0.0
1989-12-24,16.0,1.0,46.0,,,4.5,726.7539505,4.0,0.0,5.0,0.0,7.0,1.0
1989-12-25,14.0,1.0,24.0,46.0,,14.270833332999999,560.659947,2.0,0.0,4.0,0.0,8.0,1.0
1989-12-26,18.0,4.0,26.0,24.0,,9.979166666,1084.105430365,4.0,0.0,3.0,0.0,11.0,4.0
1989-12-27,10.0,2.0,48.0,26.0,,7.312500001,1023.381391402,2.0,0.0,2.0,0.0,6.0,2.0
1989-12-28,13.0,0.0,82.0,48.0,,5.6875,2778.1430287,2.0,0.0,3.0,0.0,8.0,0.0
1989-12-29,10.0,1.0,,82.0,,11.478260869000001,839.3010173,6.0,0.0,1.0,1.0,3.0,0.0
1989-12-30,11.0,1.0,22.000000003,,,10.770833332999999,687.5,1.0,0.0,5.0,0.0,5.0,1.0
1989-12-31,14.0,2.0,,22.000000003,,7.249999996000001,757.8496732000001,3.0,0.0,4.0,1.0,7.0,1.0
1990-01-01,12.0,2.0,30.0,,,6.97916667,1666.21443394,5.0,0.0,3.0,1.0,4.0,1.0
1990-01-02,10.0,1.0,34.0,30.0,,7.062499998,1152.36723363,3.0,0.0,3.0,1.0,4.0,0.0
1990-01-03,20.0,3.0,26.0,34.0,,14.208333334,652.5274597,4.0,0.0,4.0,0.0,12.0,3.0
1990-01-04,14.0,1.0,29.0,26.0,,11.145833332999999,625.0,4.0,0.0,1.0,0.0,9.0,1.0
1990-01-05,13.0,1.0,42.5909958724,29.0,,3.458333332,863.3728376,3.0,0.0,4.0,0.0,6.0,1.0
1990-01-06,8.0,1.0,,42.5909958724,,3.749999995,1177.71127178,1.0,0.0,2.0,1.0,5.0,0.0
1990-01-07,8.0,0.0,46.0,,,2.500000001,999.99999996,2.0,0.0,1.0,0.0,5.0,0.0
1990-01-08,14.0,,22.999999997,46.0,,9.625,927.89256787,3.0,,3.0,0.0,8.0,3.0
1990-01-09,16.0,3.0,21.0,22.999999997,,15.583333332999999,678.1233942000001,3.0,0.0,1.0,0.0,12.0,3.0
1990-01-10,17.0,2.0,21.999999995,21.0,,10.520833332999999,885.3054262,3.0,1.0,4.0,0.0,10.0,1.0
1990-01-11,15.0,3.0,18.546039345,21.999999995,,19.8958333328,562.5,3.0,1.0,3.0,0.0,9.0,2.0
1990-01-12,13.0,0.0,,18.546039345,,16.395833334000002,565.0091997999999,2.0,0.0,3.0,0.0,8.0,0.0
1990-01-13,19.0,1.0,38.9999999998,,,7.166666664,895.8333333999999,4.0,0.0,6.0,1.0,9.0,0.0
1990-01-14,11.0,2.0,,38.9999999998,,18.0625,573.3708564,2.0,0.0,4.0,0.0,5.0,2.0
1990-01-15,15.0,1.0,33.0,,,19.5833333336,576.2852745,3.0,0.0,1.0,1.0,11.0,0.0
1990-01-16,18.0,0.0,40.9999999998,33.0,,16.6875,1070.835834759,3.0,0.0,3.0,0.0,12.0,0.0
1990-01-17,14.0,0.0,26.416305656,40.9999999998,,15.1875,682.671679,0.0,0.0,5.0,0.0,9.0,0.0
1990-01-18,10.0,0.0,28.0,26.416305656,,4.14583333,812.5,3.0,0.0,1.0,0.0,6.0,0.0
1990-01-19,20.0,,45.000000000200004,28.0,,4.374999999,809.3272446000001,7.0,,4.0,0.0,9.0,3.0
1990-01-20,13.0,0.0,,45.000000000200004,,10.416666667000001,577.0623479,5.0,0.0,3.0,0.0,5.0,0.0
1990-01-21,14.0,2.0,17.000000004,,,10.729166666,258.2339513,3.0,0.0,4.0,0.0,7.0,2.0
1990-01-22,11.0,2.0,43.0,17.000000004,,9.708333332999999,1976.85101911,3.0,0.0,3.0,0.0,5.0,2.0
1990-01-23,19.0,3.0,37.5440823288,43.0,,15.645833332999999,2035.6378287,7.0,0.0,3.0,0.0,9.0,3.0
1990-01-24,9.0,1.0,70.0,37.5440823288,,13.166666667000001,975.30078311,3.0,1.0,3.0,0.0,3.0,0.0
1990-01-25,12.0,2.0,10.999999996,70.0,,14.895833332999999,520.8333334,6.0,0.0,2.0,1.0,4.0,1.0
1990-01-26,12.0,3.0,,10.999999996,,13.4375,1020.69795681,5.0,0.0,1.0,0.0,6.0,3.0
1990-01-27,16.0,2.0,19.999999998,,,23.4375,500.0,6.0,0.0,7.0,1.0,3.0,1.0
1990-01-28,13.0,0.0,27.0,19.999999998,,6.20833333,551.9464426,5.0,0.0,2.0,0.0,6.0,0.0
