date,death,resp,pm10,l1pm10,pm25,o3,co,under65_death,under65_resp,65to74_death,65to74_resp,75p_death,75p_resp
1987-08-02,17.0,3.0,6.901673532,13.533119432000001,,23.9127778281,709.8102987000001,5.0,1.0,3.0,1.0,9.0,1.0
1987-08-03,23.0,1.0,38.409977795799996,6.901673532,,30.5794444948,1605.428999,6.0,0.0,3.0,0.0,14.0,1.0
1987-08-04,24.0,4.0,29.697887912,38.409977795799996,,30.5794444948,1047.2498652000002,5.0,0.0,4.0,1.0,15.0,3.0
1987-08-05,22.0,4.0,20.624407762,29.697887912,,18.912777828,1143.4599937,3.0,1.0,5.0,2.0,14.0,1.0
1987-08-06,32.0,1.0,29.477896853,20.624407762,,24.3294444948,1523.3701892000001,5.0,0.0,9.0,0.0,18.0,1.0
1987-08-07,21.0,2.0,36.37767847,29.477896853,,25.9961111614,2037.85451747,4.0,2.0,8.0,0.0,9.0,0.0
1987-08-08,31.0,1.0,18.753238735,36.37767847,,32.246111161,1443.8981375,5.0,0.0,6.0,0.0,20.0,1.0
1987-08-09,26.0,4.0,18.133642195,18.753238735,,28.9127778281,675.138868,6.0,1.0,5.0,1.0,15.0,2.0
1987-08-10,27.0,1.0,21.567927171999997,18.133642195,,17.662777828,908.6670412999998,7.0,0.0,5.0,0.0,15.0,1.0
1987-08-11,24.0,5.0,20.66454297,21.567927171999997,,18.912777828,1317.8888470000002,6.0,0.0,7.0,3.0,11.0,2.0
1987-08-12,26.0,0.0,22.80863519,20.66454297,,10.162777831,1122.8990832,8.0,0.0,7.0,0.0,11.0,0.0
1987-08-13,35.0,2.0,12.50957635,22.80863519,,8.912777831,1250.6369035999999,12.0,0.0,10.0,1.0,13.0,1.0
1987-08-14,18.0,0.0,13.90949974,12.50957635,,7.6627778310000005,1563.5908552,4.0,0.0,9.0,0.0,5.0,0.0
1987-08-15,21.0,2.0,14.05329125,13.90949974,,18.496111160999998,574.9272268999999,4.0,0.0,6.0,0.0,11.0,2.0
1987-08-16,20.0,1.0,,14.05329125,,20.996111160999998,508.34304230000004,4.0,0.0,7.0,1.0,9.0,0.0
1987-08-17,21.0,0.0,26.896247982,,,17.246111160999998,1455.4710243,6.0,0.0,4.0,0.0,11.0,0.0
1987-08-18,16.0,1.0,26.831889566999997,26.896247982,,19.329444495,1564.1863652000002,5.0,1.0,1.0,0.0,10.0,0.0
1987-08-19,20.0,2.0,21.641035469000002,26.831889566999997,,20.996111160999998,1394.4366599000002,6.0,0.0,5.0,0.0,9.0,2.0
1987-08-20,27.0,2.0,14.867429539000002,21.641035469000002,,26.348675264,1263.9517344,7.0,0.0,10.0,1.0,10.0,1.0
1987-08-21,27.0,3.0,23.884720604,14.867429539000002,,32.852171767,1614.84522527,6.0,0.0,4.0,1.0,17.0,2.0
1987-08-22,20.0,0.0,22.859713911999997,23.884720604,,25.9961111614,1184.0835402,5.0,0.0,9.0,0.0,6.0,0.0
1987-08-23,26.0,2.0,22.005053213000004,22.859713911999997,,20.579444495,1475.3732629,7.0,0.0,3.0,0.0,16.0,2.0
1987-08-24,19.0,1.0,44.886897595,22.005053213000004,,8.912777831,1995.12920626,5.0,0.0,4.0,0.0,10.0,1.0
1987-08-25,22.0,1.0,37.2959745549,44.886897595,,29.1508730662,1858.75060435,7.0,0.0,2.0,0.0,13.0,1.0
1987-08-26,23.0,2.0,37.5114609253,37.2959745549,,14.746111160999998,1832.82608703,8.0,2.0,6.0,0.0,9.0,0.0
1987-08-27,21.0,0.0,35.4163600607,37.5114609253,,21.829444495,1797.981593304,6.0,0.0,4.0,0.0,11.0,0.0
1987-08-28,29.0,2.0,27.857488065,35.4163600607,,18.079444495,1546.0359656,8.0,0.0,6.0,0.0,15.0,2.0
1987-08-29,26.0,0.0,19.266168897,27.857488065,,23.9127778281,1063.4329023,8.0,0.0,8.0,0.0,10.0,0.0
1987-08-30,16.0,2.0,25.208532012,19.266168897,,27.2461111614,1175.0447193,4.0,0.0,4.0,0.0,8.0,2.0
1987-08-31,26.0,4.0,48.421263249,25.208532012,,28.9127778281,2184.10441611,2.0,0.0,6.0,0.0,18.0,4.0
1987-09-01,19.0,3.0,62.129510168,48.421263249,,25.1627778281,2135.42778966,3.0,0.0,4.0,1.0,12.0,2.0
1987-09-02,25.0,3.0,21.106455411,62.129510168,,18.496111160999998,991.0780874,7.0,0.0,5.0,1.0,13.0,2.0
1987-09-03,22.0,1.0,31.665208279,21.106455411,,19.746111160999998,1504.7473737,4.0,1.0,6.0,0.0,12.0,0.0
1987-09-04,29.0,5.0,27.974127727,31.665208279,,19.329444495,1961.61766529,4.0,1.0,12.0,1.0,13.0,3.0
1987-09-05,29.0,,20.005828017,27.974127727,,17.117906033,1525.8605419000003,6.0,,5.0,0.0,18.0,2.0
1987-09-06,24.0,0.0,29.565559924000002,20.005828017,,,1142.2872603,4.0,0.0,3.0,0.0,17.0,0.0
1987-09-07,20.0,4.0,15.01215778,29.565559924000002,,,1010.5761728,8.0,0.0,4.0,2.0,8.0,2.0
1987-09-08,26.0,1.0,,15.01215778,,,1669.01652769,9.0,0.0,3.0,0.0,14.0,1.0
1987-09-09,16.0,2.0,31.22129945,,,,2093.73722,7.0,1.0,3.0,1.0,6.0,0.0
1987-09-10,21.0,0.0,52.147060992,31.22129945,,,2106.28572061,2.0,0.0,7.0,0.0,12.0,0.0
1987-09-11,24.0,2.0,34.063487505,52.147060992,,,1463.8815932,8.0,1.0,6.0,0.0,10.0,1.0
1987-09-12,13.0,1.0,19.020920716,34.063487505,,,1246.9923688,5.0,0.0,1.0,1.0,7.0,0.0
1987-09-13,16.0,0.0,5.09831628,19.020920716,,,882.826483,7.0,0.0,1.0,0.0,8.0,0.0
1987-09-14,20.0,1.0,31.069667184,5.09831628,,,1018.2106167000002,2.0,0.0,8.0,1.0,10.0,0.0
1987-09-15,21.0,2.0,26.141329479,31.069667184,,,1058.7533280999999,4.0,0.0,7.0,0.0,10.0,2.0
1987-09-16,20.0,1.0,29.219742324000002,26.141329479,,,1769.6641965810002,7.0,0.0,3.0,0.0,10.0,1.0
1987-09-17,16.0,1.0,36.0289908788,29.219742324000002,,17.722301638,1966.34033193,3.0,0.0,5.0,1.0,8.0,0.0
1987-09-18,18.0,1.0,38.7918773651,36.0289908788,,16.412777828,2453.63362234,5.0,0.0,5.0,0.0,8.0,1.0
1987-09-19,21.0,3.0,37.8787806849,38.7918773651,,20.162777828,2056.86461996,6.0,0.0,5.0,0.0,10.0,3.0
1987-09-20,16.0,1.0,26.942364500000004,37.8787806849,,22.6627778281,1827.44285521,5.0,1.0,4.0,0.0,7.0,0.0
1987-09-21,22.0,1.0,46.63491855,26.942364500000004,,15.996111160999998,2421.26409542,6.0,0.0,6.0,0.0,10.0,1.0
1987-09-22,13.0,2.0,,46.63491855,,17.662777828,2210.97461085,1.0,0.0,5.0,0.0,7.0,2.0
1987-09-23,14.0,1.0,54.991962533999995,,,12.535966234000002,2421.58076907,1.0,0.0,4.0,0.0,9.0,1.0
1987-09-24,24.0,0.0,25.950914542,54.991962533999995,,11.829444490999999,1158.0551093000001,7.0,0.0,7.0,0.0,10.0,0.0
1987-09-25,23.0,1.0,29.03568635,25.950914542,,15.162777828,1281.0571337000001,7.0,1.0,7.0,0.0,9.0,0.0
1987-09-26,32.0,1.0,4.1455129369999995,29.03568635,,19.329444495,1045.4868294,8.0,0.0,13.0,0.0,11.0,1.0
1987-09-27,23.0,1.0,21.639700468,4.1455129369999995,,14.329444495,1025.7380269,13.0,1.0,2.0,0.0,8.0,0.0
1987-09-28,20.0,1.0,33.110285348000005,21.639700468,,13.496111160999998,1834.52098631,5.0,1.0,5.0,0.0,10.0,0.0
1987-09-29,17.0,0.0,36.2923662726,33.110285348000005,,14.746111160999998,2158.78446255,3.0,0.0,2.0,0.0,12.0,0.0
1987-09-30,20.0,0.0,61.772436108,36.2923662726,,11.733290650999999,3523.7031026999994,8.0,0.0,4.0,0.0,8.0,0.0
1987-10-01,29.0,5.0,89.567467964,61.772436108,,11.829444490999999,4001.8302309,4.0,1.0,6.0,0.0,19.0,4.0
1987-10-02,27.0,5.0,31.648392819,89.567467964,,26.927612034000003,1511.812317,2.0,0.0,5.0,1.0,20.0,4.0
1987-10-03,27.0,3.0,16.467971621,31.648392819,,22.732585856,722.4886437999999,6.0,1.0,9.0,1.0,12.0,1.0
1987-10-04,18.0,3.0,9.889059081000001,16.467971621,,23.057629486,894.64409,4.0,1.0,4.0,1.0,10.0,1.0
1987-10-05,30.0,4.0,36.923741166300005,9.889059081000001,,14.231276955999999,1939.99046431,7.0,0.0,12.0,2.0,11.0,2.0
1987-10-06,28.0,1.0,37.2808825186,36.923741166300005,,11.347332800999999,1991.20216332,7.0,0.0,7.0,0.0,14.0,1.0
1987-10-07,23.0,0.0,78.045560625,37.2808825186,,9.668620461,2809.9836749,13.0,0.0,4.0,0.0,6.0,0.0
1987-10-08,18.0,0.0,59.123595306999995,78.045560625,,13.029080279,2048.09960492,2.0,0.0,2.0,0.0,14.0,0.0
1987-10-09,23.0,3.0,47.103082852,59.123595306999995,,10.917387431,2611.29912556,9.0,0.0,5.0,0.0,9.0,3.0
1987-10-10,11.0,1.0,40.1945462645,47.103082852,,9.669568931,2655.65014684,0.0,0.0,4.0,0.0,7.0,1.0
1987-10-11,26.0,3.0,30.203216785,40.1945462645,,12.636410122000001,2073.5910172000004,10.0,0.0,2.0,0.0,14.0,3.0
1987-10-12,22.0,6.0,64.878064421,30.203216785,,8.921314131,2921.7472982,1.0,0.0,6.0,2.0,15.0,4.0
1987-10-13,28.0,3.0,72.258238123,64.878064421,,9.310664621,3110.1824494,5.0,1.0,6.0,1.0,17.0,1.0
1987-10-14,28.0,3.0,64.220665869,72.258238123,,8.822008421,2157.65287468,4.0,0.0,9.0,1.0,15.0,2.0
1987-10-15,25.0,2.0,44.230177773,64.220665869,,11.317171180999999,2598.6117790999997,8.0,1.0,6.0,1.0,11.0,0.0
1987-10-16,12.0,1.0,36.4775633905,44.230177773,,10.534012371000001,2331.02759273,4.0,0.0,1.0,0.0,7.0,1.0
1987-10-17,21.0,1.0,27.45155183,36.4775633905,,12.702424235,1808.478575273,3.0,0.0,6.0,0.0,12.0,1.0
1987-10-18,24.0,3.0,37.9675338812,27.45155183,,13.151813415,1383.9438637,6.0,1.0,4.0,0.0,14.0,2.0
1987-10-19,19.0,1.0,43.46181599729999,37.9675338812,,8.681349041,2011.63515834,4.0,0.0,6.0,0.0,9.0,1.0
1987-10-20,34.0,3.0,69.45892582399999,43.46181599729999,,8.663897031,3650.7153763000006,8.0,1.0,5.0,1.0,21.0,1.0
1987-10-21,28.0,2.0,91.170472062,69.45892582399999,,6.950944611000001,4764.9612898000005,7.0,0.0,9.0,1.0,12.0,1.0
1987-10-22,21.0,2.0,97.31832424,91.170472062,,6.960058631,4060.6148983000003,4.0,0.0,7.0,1.0,10.0,1.0
1987-10-23,26.0,4.0,118.37901788200001,97.31832424,,5.571434161,4138.983655399999,3.0,1.0,6.0,1.0,17.0,2.0
1987-10-24,28.0,4.0,51.342592593,118.37901788200001,,8.422655801,2229.27459994,6.0,1.0,2.0,0.0,20.0,3.0
1987-10-25,34.0,2.0,16.483739400999998,51.342592593,,16.289147949,825.5543032,5.0,1.0,6.0,0.0,23.0,1.0
1987-10-26,33.0,2.0,35.503970611999996,16.483739400999998,,7.105029271,2087.92585276,8.0,0.0,10.0,0.0,15.0,2.0
1987-10-27,25.0,0.0,85.341425819,35.503970611999996,,5.577978661,3431.447931,7.0,0.0,5.0,0.0,13.0,0.0
1987-10-28,23.0,5.0,109.455998693,85.341425819,,5.545256151,4500.653501600001,4.0,0.0,3.0,0.0,16.0,5.0
1987-10-29,14.0,0.0,76.502241467,109.455998693,,7.630770981,2951.1355478,7.0,0.0,1.0,0.0,6.0,0.0
1987-10-30,17.0,1.0,42.9091822575,76.502241467,,6.284784951000001,2909.2521545,4.0,0.0,3.0,0.0,10.0,1.0
1987-10-31,22.0,2.0,19.516638315,42.9091822575,,5.791765751,1808.4489656629999,5.0,0.0,3.0,0.0,14.0,2.0
1987-11-01,33.0,4.0,16.531089175,19.516638315,,,1292.7458589999999,5.0,0.0,8.0,2.0,20.0,2.0
1987-11-02,32.0,5.0,29.227119460999997,16.531089175,,,1859.48539539,5.0,0.0,7.0,2.0,20.0,3.0
1987-11-03,26.0,2.0,49.551605116000005,29.227119460999997,,,2050.30207812,7.0,1.0,5.0,0.0,14.0,1.0
1987-11-04,22.0,3.0,54.56027563600001,49.551605116000005,,,2416.67826996,4.0,0.0,8.0,0.0,10.0,3.0
1987-11-05,19.0,2.0,55.495143113999994,54.56027563600001,,,2696.80220193,3.0,0.0,6.0,1.0,10.0,1.0
1987-11-06,29.0,2.0,72.519948263,55.495143113999994,,,2476.79982568,9.0,0.0,3.0,0.0,17.0,2.0
1987-11-07,17.0,2.0,42.6355551994,72.519948263,,,2064.42638,4.0,0.0,7.0,1.0,6.0,1.0
1987-11-08,28.0,1.0,44.099951831000006,42.6355551994,,,3330.2294288000003,3.0,0.0,10.0,0.0,15.0,1.0
1987-11-09,39.0,3.0,56.247725544,44.099951831000006,,,1758.294902654,5.0,0.0,9.0,2.0,25.0,1.0
1987-11-10,16.0,1.0,,56.247725544,,,1939.58304838,3.0,0.0,4.0,0.0,9.0,1.0
1987-11-11,23.0,3.0,23.07592278,,,,962.0407729,1.0,0.0,7.0,1.0,15.0,2.0
1987-11-12,24.0,2.0,54.21813623600001,23.07592278,,,2189.34638545,3.0,0.0,6.0,0.0,15.0,2.0
1987-11-13,29.0,5.0,21.229663614,54.21813623600001,,,1822.0868153620002,8.0,0.0,4.0,1.0,17.0,4.0
1987-11-14,30.0,3.0,14.948390972999999,21.229663614,,,892.7302497999999,9.0,2.0,6.0,1.0,15.0,0.0
1987-11-15,18.0,3.0,8.180429204,14.948390972999999,,,708.5323943,6.0,1.0,3.0,1.0,9.0,1.0
1987-11-16,30.0,0.0,33.154492600000005,8.180429204,,,1919.06395251,3.0,0.0,8.0,0.0,19.0,0.0
1987-11-17,23.0,2.0,74.367254356,33.154492600000005,,,3905.1934146,9.0,0.0,3.0,1.0,11.0,1.0
1987-11-18,25.0,1.0,124.07388175700001,74.367254356,,,4023.0444774999996,6.0,0.0,7.0,1.0,12.0,0.0
1987-11-19,26.0,0.0,109.1286368,124.07388175700001,,,4662.2856304,9.0,0.0,1.0,0.0,16.0,0.0
1987-11-20,23.0,4.0,81.889241115,109.1286368,,,3846.9610908,4.0,1.0,8.0,1.0,11.0,2.0
1987-11-21,22.0,3.0,17.284181335,81.889241115,,,643.463344,5.0,0.0,3.0,1.0,14.0,2.0
1987-11-22,22.0,2.0,6.312999785,17.284181335,,,679.5426329,5.0,0.0,5.0,0.0,12.0,2.0
1987-11-23,33.0,2.0,17.207727605,6.312999785,,,1018.8772759,8.0,0.0,9.0,0.0,16.0,2.0
1987-11-24,27.0,2.0,21.539730449,17.207727605,,,1081.0707830999997,5.0,0.0,2.0,0.0,20.0,2.0
1987-11-25,26.0,1.0,73.319174199,21.539730449,,,2842.2728779,8.0,0.0,6.0,1.0,12.0,0.0
1987-11-26,27.0,4.0,66.764779874,73.319174199,,,2338.32304725,5.0,0.0,10.0,1.0,12.0,3.0
1987-11-27,30.0,3.0,69.338318373,66.764779874,,,3919.2554557,8.0,0.0,9.0,1.0,13.0,2.0
1987-11-28,25.0,6.0,,69.338318373,,,3067.2160968000003,5.0,1.0,9.0,2.0,11.0,3.0
1987-11-29,21.0,2.0,51.470993277,,,,1689.68968653,4.0,1.0,2.0,0.0,15.0,1.0
1987-11-30,32.0,2.0,14.787319344,51.470993277,,,1463.1863827,8.0,0.0,7.0,1.0,17.0,1.0
1987-12-01,28.0,1.0,19.346877454,14.787319344,,,1142.2071242999998,8.0,0.0,5.0,0.0,15.0,1.0
1987-12-02,30.0,1.0,22.419414391,19.346877454,,,1846.7986247079998,7.0,1.0,5.0,0.0,18.0,0.0
1987-12-03,24.0,1.0,23.45745201,22.419414391,,,1853.59347954,4.0,0.0,5.0,0.0,15.0,1.0
1987-12-04,27.0,2.0,40.2843528196,23.45745201,,,2687.72085756,5.0,0.0,12.0,1.0,10.0,1.0
1987-12-05,34.0,3.0,42.040642727,40.2843528196,,,2519.83865285,5.0,0.0,5.0,0.0,24.0,3.0
1987-12-06,20.0,4.0,5.328671273,42.040642727,,,804.1261164,5.0,2.0,4.0,0.0,11.0,2.0
1987-12-07,22.0,4.0,25.317143899999998,5.328671273,,,1395.2782347000002,4.0,0.0,6.0,1.0,12.0,3.0
1987-12-08,25.0,4.0,27.50644337,25.317143899999998,,,1521.6252782,7.0,0.0,4.0,1.0,14.0,3.0
1987-12-09,28.0,2.0,12.192088789000001,27.50644337,,,1042.1110929,7.0,0.0,2.0,0.0,19.0,2.0
1987-12-10,30.0,,16.169034039,12.192088789000001,,,1079.6920019000002,8.0,,8.0,1.0,14.0,1.0
1987-12-11,24.0,4.0,43.600054078999996,16.169034039,,,2797.9461384,9.0,1.0,4.0,1.0,11.0,2.0
1987-12-12,26.0,2.0,27.192560123000003,43.600054078999996,,,2055.10214153,8.0,1.0,7.0,0.0,11.0,1.0
1987-12-13,23.0,3.0,41.215614878000004,27.192560123000003,,,1800.406351786,2.0,0.0,4.0,1.0,17.0,2.0
1987-12-14,22.0,3.0,39.4169430702,41.215614878000004,,,2668.24796762,4.0,1.0,6.0,1.0,12.0,1.0
1987-12-15,30.0,1.0,38.1912211973,39.4169430702,,,2584.50559424,4.0,0.0,8.0,0.0,18.0,1.0
1987-12-16,20.0,1.0,25.246552761999997,38.1912211973,,,2453.74372263,4.0,0.0,5.0,0.0,11.0,1.0
1987-12-17,27.0,2.0,76.309409165,25.246552761999997,,,3707.9598037,12.0,0.0,5.0,0.0,10.0,2.0
1987-12-18,26.0,0.0,74.162712484,76.309409165,,,3472.8287096,8.0,0.0,6.0,0.0,12.0,0.0
1987-12-19,17.0,1.0,80.200176461,74.162712484,,,3598.642256,4.0,0.0,5.0,0.0,8.0,1.0
1987-12-20,26.0,3.0,46.516529825,80.200176461,,,2103.98452102,6.0,1.0,6.0,0.0,14.0,2.0
1987-12-21,22.0,2.0,29.405807879,46.516529825,,,1818.49437713,3.0,0.0,2.0,0.0,17.0,2.0
1987-12-22,24.0,2.0,22.36258021,29.405807879,,,2010.1390533,6.0,0.0,2.0,1.0,16.0,1.0
1987-12-23,33.0,2.0,35.8871766281,22.36258021,,,2162.75647465,10.0,1.0,8.0,0.0,15.0,1.0
1987-12-24,21.0,2.0,,35.8871766281,,,2585.47169287,6.0,0.0,3.0,0.0,12.0,2.0
1987-12-25,23.0,3.0,44.421617624,,,,1530.8362009000002,6.0,0.0,6.0,1.0,11.0,2.0
1987-12-26,29.0,1.0,47.66249796100001,44.421617624,,,1811.416249752,8.0,0.0,6.0,0.0,15.0,1.0
1987-12-27,33.0,2.0,45.261512255,47.66249796100001,,,1752.6789720579998,9.0,1.0,6.0,0.0,18.0,1.0
1987-12-28,24.0,2.0,84.25574856600001,45.261512255,,,3277.7506401,3.0,0.0,2.0,0.0,19.0,2.0
1987-12-29,23.0,3.0,44.960548491000004,84.25574856600001,,,2472.4529053,2.0,0.0,2.0,0.0,19.0,3.0
1987-12-30,30.0,2.0,82.343375489,44.960548491000004,,,3241.3990487,8.0,0.0,7.0,0.0,15.0,2.0
1987-12-31,32.0,1.0,,82.343375489,,,2555.0599872,9.0,0.0,1.0,0.0,22.0,1.0
1988-01-01,30.0,2.0,46.741042268,,,,1581.6579649,7.0,0.0,6.0,1.0,17.0,1.0
1988-01-02,28.0,4.0,51.278717666000006,46.741042268,,,1860.56113706,10.0,2.0,2.0,0.0,16.0,2.0
1988-01-03,25.0,3.0,25.359185717,51.278717666000006,,,1658.07519502,3.0,0.0,10.0,2.0,12.0,1.0
1988-01-04,42.0,5.0,40.0020526925,25.359185717,,,2756.6137089000003,9.0,0.0,11.0,2.0,22.0,3.0
1988-01-05,27.0,3.0,,40.0020526925,,,2181.12645984,7.0,0.0,1.0,0.0,19.0,3.0
1988-01-06,27.0,3.0,72.515324706,,,,2570.48762969,4.0,0.0,7.0,0.0,16.0,3.0
1988-01-07,28.0,3.0,63.23686724,72.515324706,,,3275.035739,7.0,0.0,7.0,2.0,14.0,1.0
1988-01-08,37.0,3.0,30.639467608,63.23686724,,,2417.90404522,6.0,1.0,8.0,0.0,23.0,2.0
1988-01-09,30.0,0.0,25.648063596,30.639467608,,,1354.5701964000002,5.0,0.0,9.0,0.0,16.0,0.0
1988-01-10,41.0,1.0,23.021866516,25.648063596,,,1054.9794029,6.0,0.0,13.0,0.0,22.0,1.0
1988-01-11,31.0,,24.553239935,23.021866516,,,1523.0036886,2.0,0.0,9.0,,20.0,2.0
1988-01-12,29.0,4.0,39.58189323,24.553239935,,,1535.9415611,9.0,0.0,5.0,1.0,15.0,3.0
1988-01-13,19.0,2.0,21.728796565,39.58189323,,,1808.6670299070001,5.0,0.0,1.0,0.0,13.0,2.0
1988-01-14,44.0,3.0,16.291180389,21.728796565,,,1061.3153178999999,14.0,0.0,9.0,1.0,21.0,2.0
1988-01-15,20.0,1.0,22.308372359,16.291180389,,,1159.6774431,6.0,0.0,4.0,0.0,10.0,1.0
1988-01-16,32.0,4.0,15.763145682000001,22.308372359,,,1127.6474879,8.0,1.0,9.0,1.0,15.0,2.0
1988-01-17,33.0,,36.273452834000004,15.763145682000001,,,1470.3874491,12.0,,11.0,2.0,10.0,1.0
1988-01-18,31.0,3.0,54.219011573,36.273452834000004,,,2782.7046339000003,7.0,0.0,6.0,0.0,18.0,3.0
1988-01-19,29.0,5.0,29.062421384,54.219011573,,,2299.73841515,8.0,0.0,5.0,1.0,16.0,4.0
1988-01-20,33.0,5.0,29.146410060999997,29.062421384,,,1468.39779,6.0,0.0,8.0,2.0,19.0,3.0
1988-01-21,28.0,3.0,86.140679402,29.146410060999997,,,2657.98463967,6.0,0.0,6.0,0.0,16.0,3.0
1988-01-22,25.0,3.0,35.9576924557,86.140679402,,,1975.70540784,5.0,0.0,7.0,0.0,13.0,3.0
1988-01-23,25.0,8.0,44.146020896,35.9576924557,,,2330.19598438,2.0,0.0,4.0,0.0,19.0,8.0
1988-01-24,24.0,2.0,57.154616885,44.146020896,,,2378.53241217,6.0,0.0,4.0,0.0,14.0,2.0
1988-01-25,38.0,3.0,84.72617531600001,57.154616885,,,4052.318174,6.0,0.0,14.0,1.0,18.0,2.0
1988-01-26,25.0,1.0,113.07434982299999,84.72617531600001,,,3625.8671651,2.0,0.0,3.0,0.0,20.0,1.0
1988-01-27,29.0,2.0,153.085811141,113.07434982299999,,,4497.6027349,8.0,2.0,6.0,0.0,15.0,0.0
1988-01-28,24.0,3.0,28.089707627,153.085811141,,,1763.959412018,4.0,0.0,7.0,2.0,13.0,1.0
1988-01-29,33.0,5.0,14.039831973,28.089707627,,,1091.3984963,6.0,1.0,4.0,2.0,23.0,2.0
1988-01-30,27.0,2.0,9.102869222999999,14.039831973,,,1517.9926426,4.0,1.0,10.0,0.0,13.0,1.0
1988-01-31,30.0,4.0,9.346132201,9.102869222999999,,,1011.7678197,5.0,2.0,5.0,0.0,20.0,2.0
1988-02-01,28.0,3.0,40.6530085963,9.346132201,,,1892.91732019,6.0,1.0,8.0,2.0,14.0,0.0
1988-02-02,25.0,1.0,59.141288034,40.6530085963,,,1469.921179,3.0,0.0,8.0,0.0,14.0,1.0
1988-02-03,37.0,3.0,31.757806401,59.141288034,,,1938.79959946,7.0,0.0,10.0,1.0,20.0,2.0
1988-02-04,32.0,5.0,55.05908796,31.757806401,,,2466.73172058,9.0,1.0,7.0,1.0,16.0,3.0
1988-02-05,42.0,4.0,98.09385925,55.05908796,,,2962.1016879999997,6.0,0.0,6.0,1.0,30.0,3.0
1988-02-06,41.0,1.0,27.184840284,98.09385925,,,1158.4899673,9.0,0.0,11.0,0.0,21.0,1.0
1988-02-07,33.0,4.0,7.014997189,27.184840284,,,883.2000447,5.0,0.0,8.0,0.0,20.0,4.0
1988-02-08,25.0,2.0,20.009266529,7.014997189,,,1576.0515242000001,0.0,0.0,7.0,0.0,18.0,2.0
1988-02-09,36.0,1.0,20.380725959,20.009266529,,,1376.1850627000001,7.0,0.0,8.0,1.0,21.0,0.0
1988-02-10,22.0,3.0,24.02645851,20.380725959,,,1308.5789088,7.0,0.0,2.0,0.0,13.0,3.0
1988-02-11,27.0,2.0,36.0350544988,24.02645851,,,1067.0381516,4.0,0.0,6.0,1.0,17.0,1.0
1988-02-12,35.0,5.0,26.578304755999998,36.0350544988,,,1379.0053101,7.0,0.0,10.0,2.0,18.0,3.0
1988-02-13,35.0,6.0,6.052246479,26.578304755999998,,,1225.6064414,9.0,1.0,3.0,2.0,23.0,3.0
1988-02-14,20.0,3.0,10.143306166,6.052246479,,,633.4337444,6.0,0.0,5.0,1.0,9.0,2.0
1988-02-15,30.0,6.0,15.378086726,10.143306166,,,1180.5833254000001,3.0,1.0,8.0,1.0,19.0,4.0
1988-02-16,24.0,4.0,,15.378086726,,,1544.1305205,9.0,0.0,2.0,0.0,13.0,4.0
1988-02-17,40.0,5.0,20.191689779,,,,1230.8121547,7.0,1.0,12.0,0.0,21.0,4.0
1988-02-18,28.0,1.0,44.326318907,20.191689779,,,1976.11174931,5.0,0.0,9.0,1.0,14.0,0.0
1988-02-19,18.0,2.0,42.356730668400004,44.326318907,,,2182.30726199,0.0,0.0,5.0,0.0,13.0,2.0
1988-02-20,27.0,2.0,40.390918702600004,42.356730668400004,,,1863.3934339000002,9.0,0.0,6.0,0.0,12.0,2.0
1988-02-21,28.0,4.0,56.722446111000004,40.390918702600004,,,1471.1817429999999,4.0,0.0,10.0,1.0,14.0,3.0
1988-02-22,26.0,2.0,55.416559728,56.722446111000004,,,1890.06456406,6.0,1.0,8.0,1.0,12.0,0.0
1988-02-23,20.0,5.0,68.462143774,55.416559728,,,3191.8596468,6.0,2.0,3.0,0.0,11.0,3.0
1988-02-24,30.0,2.0,128.843364318,68.462143774,,,4712.5770944,7.0,0.0,7.0,1.0,16.0,1.0
1988-02-25,36.0,4.0,89.323967135,128.843364318,,,3046.6216867,3.0,0.0,8.0,2.0,25.0,2.0
1988-02-26,27.0,2.0,72.369551181,89.323967135,,,3013.2080821,8.0,0.0,5.0,0.0,14.0,2.0
1988-02-27,18.0,1.0,42.834872745,72.369551181,,,1540.1917544000003,7.0,0.0,5.0,1.0,6.0,0.0
1988-02-28,31.0,4.0,33.352457163800004,42.834872745,,,1468.2746939,7.0,0.0,6.0,1.0,18.0,3.0
1988-02-29,24.0,1.0,51.398041209,33.352457163800004,,,1807.0931129370001,4.0,0.0,6.0,0.0,14.0,1.0
1988-03-01,33.0,4.0,31.338781181999998,51.398041209,,,1720.8386851769,8.0,0.0,12.0,3.0,13.0,1.0
1988-03-02,33.0,4.0,27.464495468000003,31.338781181999998,,,1291.9255978,8.0,1.0,11.0,2.0,14.0,1.0
1988-03-03,24.0,3.0,33.398847070900004,27.464495468000003,,,1478.2431224000002,8.0,1.0,3.0,1.0,13.0,1.0
1988-03-04,32.0,3.0,27.092260203000002,33.398847070900004,,,1671.44271992,9.0,0.0,7.0,0.0,16.0,3.0
1988-03-05,19.0,1.0,16.321704218,27.092260203000002,,,858.2073623,7.0,1.0,3.0,0.0,9.0,0.0
1988-03-06,26.0,4.0,9.335989928,16.321704218,,,657.2970435,9.0,1.0,5.0,1.0,12.0,2.0
1988-03-07,24.0,2.0,40.7400480293,9.335989928,,,1715.3459369528,5.0,2.0,6.0,0.0,13.0,0.0
1988-03-08,22.0,4.0,33.225190819,40.7400480293,,,1561.5039702,0.0,0.0,7.0,1.0,15.0,3.0
