date,death,resp,pm10,l1pm10,pm25,o3,co,under65_death,under65_resp,65to74_death,65to74_resp,75p_death,75p_resp
1987-08-08,25.0,0.0,,31.852686233000004,,37.6549211,266.7651419,9.0,0.0,7.0,0.0,9.0,0.0
1987-08-09,12.0,1.0,11.73470756,,,33.781135203000005,441.76041669999995,2.0,0.0,4.0,0.0,6.0,1.0
1987-08-10,14.0,1.0,21.568610631,11.73470756,,37.576526865,868.2691261,4.0,0.0,2.0,1.0,8.0,0.0
1987-08-11,12.0,1.0,24.732659933,21.568610631,,40.128143815,1028.4434197,5.0,1.0,2.0,0.0,5.0,0.0
1987-08-12,15.0,0.0,29.813419584000002,24.732659933,,24.0378010429,550.792793,6.0,0.0,1.0,0.0,8.0,0.0
1987-08-13,17.0,2.0,33.245068085599996,29.813419584000002,,24.233561071300002,1317.90486579,6.0,0.0,6.0,2.0,5.0,0.0
1987-08-14,20.0,0.0,20.903439149,33.245068085599996,,19.887208917,1468.9640861770001,5.0,0.0,5.0,0.0,10.0,0.0
1987-08-15,16.0,3.0,,20.903439149,,26.200085403899998,574.7922562000001,3.0,1.0,4.0,1.0,9.0,1.0
1987-08-16,21.0,2.0,,,,35.071912276,491.7777976,4.0,0.0,5.0,0.0,12.0,2.0
1987-08-17,19.0,1.0,30.013221361,,,33.593111481,766.6091577999999,3.0,0.0,4.0,0.0,12.0,1.0
1987-08-18,10.0,0.0,26.972827968,30.013221361,,34.020880567,678.5071399,3.0,0.0,3.0,0.0,4.0,0.0
1987-08-19,16.0,1.0,28.20970728,26.972827968,,33.299826998,946.9425192,7.0,0.0,4.0,0.0,5.0,1.0
1987-08-20,17.0,1.0,36.9663696713,28.20970728,,27.1878687145,961.0793556,3.0,0.0,6.0,0.0,8.0,1.0
1987-08-21,11.0,2.0,38.9322889242,36.9663696713,,22.332667440999998,1439.255607111,3.0,0.0,3.0,1.0,5.0,1.0
1987-08-22,8.0,2.0,13.915588495,38.9322889242,,23.3723452879,382.5812185,0.0,0.0,4.0,1.0,4.0,1.0
1987-08-23,15.0,0.0,13.983597885,13.915588495,,14.938279820999998,587.5481099,5.0,0.0,4.0,0.0,6.0,0.0
1987-08-24,19.0,1.0,,13.983597885,,12.91224027,1550.6074103,4.0,0.0,4.0,0.0,11.0,1.0
1987-08-25,15.0,1.0,21.855724385,,,20.600921933,914.7659510999999,7.0,0.0,4.0,0.0,4.0,1.0
1987-08-26,21.0,4.0,15.105324074,21.855724385,,19.744886376,778.5922653,5.0,0.0,6.0,2.0,10.0,2.0
1987-08-27,9.0,1.0,25.161030595,15.105324074,,20.368211482,1167.7922088,2.0,0.0,1.0,0.0,6.0,1.0
1987-08-28,16.0,2.0,20.254488005,25.161030595,,23.776885807800003,1168.2934433,7.0,0.0,4.0,1.0,5.0,1.0
1987-08-29,14.0,2.0,,20.254488005,,22.641717173000004,1430.825824427,5.0,0.0,1.0,0.0,8.0,2.0
1987-08-30,13.0,2.0,,,,32.856401946700004,349.8018331,3.0,0.0,5.0,2.0,5.0,0.0
1987-08-31,19.0,1.0,34.577291900300004,,,22.959255024,1430.385514841,9.0,0.0,5.0,1.0,5.0,0.0
1987-09-01,14.0,6.0,40.4537550868,34.577291900300004,,31.6122372953,1426.269951974,3.0,1.0,4.0,1.0,7.0,4.0
1987-09-02,17.0,4.0,26.453755086999998,40.4537550868,,16.254846079,1338.88484682,4.0,0.0,3.0,0.0,10.0,4.0
1987-09-03,11.0,1.0,24.917340521,26.453755086999998,,22.042021838,1184.3968872,2.0,0.0,1.0,0.0,8.0,1.0
1987-09-04,16.0,1.0,26.464869281,24.917340521,,18.287555584,1251.4159754,5.0,0.0,1.0,0.0,10.0,1.0
1987-09-05,9.0,1.0,24.535440613000002,26.464869281,,24.721003714499997,811.8998353,3.0,0.0,2.0,1.0,4.0,0.0
1987-09-06,18.0,1.0,29.655488206999998,24.535440613000002,,25.967713109600002,1154.5681877,4.0,0.0,4.0,0.0,10.0,1.0
1987-09-07,17.0,1.0,29.574212271999997,29.655488206999998,,20.856492251,581.3959026,8.0,0.0,2.0,0.0,7.0,1.0
1987-09-08,10.0,2.0,,29.574212271999997,,25.7135159076,1374.475516063,2.0,1.0,3.0,0.0,5.0,1.0
1987-09-09,19.0,3.0,27.490928882,,,27.1463760702,980.5497617000001,5.0,1.0,7.0,1.0,7.0,1.0
1987-09-10,13.0,3.0,33.417037037,27.490928882,,24.429283031799997,943.4712983,7.0,1.0,1.0,1.0,5.0,1.0
1987-09-11,16.0,0.0,28.467941559,33.417037037,,18.386804683,909.4427961000001,4.0,0.0,6.0,0.0,6.0,0.0
1987-09-12,19.0,4.0,19.534057794000002,28.467941559,,23.347736276,1133.6319919000002,6.0,1.0,4.0,1.0,9.0,2.0
1987-09-13,23.0,2.0,17.461279463,19.534057794000002,,23.670704435799998,774.7693663,6.0,0.0,6.0,0.0,11.0,2.0
1987-09-14,13.0,2.0,,17.461279463,,27.747409030900002,827.724382,3.0,0.0,1.0,1.0,9.0,1.0
1987-09-15,12.0,0.0,21.407518964,,,17.926033214,1682.76407395,4.0,0.0,6.0,0.0,2.0,0.0
1987-09-16,14.0,1.0,31.3423627138,21.407518964,,23.489586334000002,1326.24147955,8.0,1.0,2.0,0.0,4.0,0.0
1987-09-17,16.0,2.0,20.366280150999998,31.3423627138,,15.106605584,726.4494492,3.0,0.0,4.0,1.0,9.0,1.0
1987-09-18,13.0,1.0,19.462755101,20.366280150999998,,19.028218186,1437.7865589479998,1.0,0.0,3.0,0.0,9.0,1.0
1987-09-19,18.0,4.0,,19.462755101,,22.049979107,1522.64065793,8.0,1.0,3.0,1.0,7.0,2.0
1987-09-20,20.0,0.0,21.334032634,,,28.0274008833,971.0573724,8.0,0.0,5.0,0.0,7.0,0.0
1987-09-21,16.0,0.0,30.476613211,21.334032634,,21.216857889,1411.989193567,8.0,0.0,4.0,0.0,4.0,0.0
1987-09-22,16.0,1.0,36.3944055945,30.476613211,,25.833208932399998,2026.4973,2.0,1.0,7.0,0.0,7.0,0.0
1987-09-23,19.0,1.0,43.400234301000005,36.3944055945,,21.030997919,1981.55402405,3.0,0.0,9.0,0.0,7.0,1.0
1987-09-24,19.0,3.0,34.2182047013,43.400234301000005,,26.5575762142,1822.22238156,4.0,0.0,3.0,0.0,12.0,3.0
1987-09-25,24.0,6.0,30.401657197,34.2182047013,,23.729364804299998,1569.86001297,5.0,0.0,6.0,2.0,13.0,4.0
1987-09-26,20.0,2.0,23.410233222,30.401657197,,30.714763520300004,1191.8333264,4.0,0.0,2.0,0.0,14.0,2.0
1987-09-27,27.0,3.0,22.35583369,23.410233222,,23.9413220128,950.8859636,8.0,1.0,6.0,0.0,13.0,2.0
1987-09-28,15.0,2.0,43.475119618,22.35583369,,18.485965476,1384.160111935,7.0,0.0,1.0,0.0,7.0,2.0
1987-09-29,14.0,1.0,43.475119618,43.475119618,,18.643364662,1771.77480222,6.0,0.0,5.0,0.0,3.0,1.0
1987-09-30,14.0,1.0,42.372130664000004,43.475119618,,24.975592984899997,2127.3814092000002,4.0,0.0,6.0,1.0,4.0,0.0
1987-10-01,19.0,4.0,43.475119618,42.372130664000004,,18.882294092000002,2375.0057909,9.0,2.0,4.0,1.0,6.0,1.0
1987-10-02,15.0,3.0,47.494083694,43.475119618,,18.155160026,2390.9921134,6.0,1.0,2.0,0.0,7.0,2.0
1987-10-03,14.0,1.0,29.077160494,47.494083694,,23.671044932399997,1739.8166300999999,3.0,0.0,4.0,0.0,7.0,1.0
1987-10-04,14.0,0.0,24.432948533,29.077160494,,24.6561926952,1209.2677644999999,5.0,0.0,1.0,0.0,8.0,0.0
1987-10-05,30.0,4.0,,24.432948533,,21.341495385,1311.35396278,10.0,3.0,9.0,0.0,11.0,1.0
1987-10-06,15.0,1.0,47.912101406000005,,,18.202563143,1779.70179532,5.0,0.0,4.0,0.0,6.0,1.0
1987-10-07,15.0,6.0,49.478690127,47.912101406000005,,16.558360238,2646.8317046,2.0,0.0,6.0,2.0,7.0,4.0
1987-10-08,18.0,1.0,46.493366093,49.478690127,,20.549373587,1297.21938508,3.0,0.0,5.0,0.0,10.0,1.0
1987-10-09,13.0,0.0,52.519071146,46.493366093,,17.002579822999998,648.4162581,3.0,0.0,3.0,0.0,7.0,0.0
1987-10-10,22.0,4.0,,52.519071146,,7.31734808,734.6067469,4.0,0.0,5.0,1.0,13.0,3.0
1987-10-11,14.0,4.0,36.6988680719,,,18.606768369,1284.38931457,4.0,2.0,2.0,0.0,8.0,2.0
1987-10-12,12.0,0.0,40.1776774744,36.6988680719,,19.375480175,1964.66225367,5.0,0.0,3.0,0.0,4.0,0.0
1987-10-13,20.0,3.0,46.673076923,40.1776774744,,14.779902514000002,1938.74992172,2.0,1.0,3.0,1.0,15.0,1.0
1987-10-14,18.0,3.0,22.699486978000003,46.673076923,,18.41264238,960.9431841,6.0,1.0,2.0,1.0,10.0,1.0
1987-10-15,12.0,1.0,25.489702581,22.699486978000003,,16.694288884000002,1338.2744834778998,5.0,1.0,3.0,0.0,4.0,0.0
1987-10-16,17.0,2.0,19.748214286,25.489702581,,18.13116395,1340.492226024,8.0,2.0,5.0,0.0,4.0,0.0
1987-10-17,19.0,1.0,31.777683559499998,19.748214286,,17.040084598,2055.01709008,6.0,1.0,3.0,0.0,10.0,0.0
1987-10-18,15.0,0.0,22.115209658,31.777683559499998,,14.196238115,936.8165833999999,6.0,0.0,4.0,0.0,5.0,0.0
1987-10-19,17.0,1.0,,22.115209658,,14.658282289,881.1700516000001,4.0,0.0,6.0,0.0,7.0,1.0
1987-10-20,14.0,2.0,27.866472713,,,17.277807070999998,1187.3802697,2.0,0.0,5.0,1.0,7.0,1.0
1987-10-21,12.0,3.0,25.034659090999998,27.866472713,,14.363198879,1934.60314257,4.0,1.0,1.0,1.0,7.0,1.0
1987-10-22,22.0,4.0,40.7838081858,25.034659090999998,,13.583528662,2115.87060501,10.0,0.0,6.0,2.0,6.0,2.0
1987-10-23,13.0,1.0,33.7838081858,40.7838081858,,18.468923952,1426.4674257039999,4.0,0.0,2.0,0.0,7.0,1.0
1987-10-24,14.0,1.0,42.446043515999996,33.7838081858,,9.219618541000001,905.5445821000001,3.0,0.0,3.0,0.0,8.0,1.0
1987-10-25,18.0,3.0,33.8170399516,42.446043515999996,,17.79202959,1194.6196184,2.0,0.0,3.0,1.0,13.0,2.0
1987-10-26,15.0,1.0,,33.8170399516,,14.328993026,1166.9599955,2.0,0.0,3.0,1.0,10.0,0.0
1987-10-27,12.0,2.0,33.976704545,,,15.931738965,1840.33037526,8.0,1.0,1.0,0.0,3.0,1.0
1987-10-28,29.0,7.0,31.7621753246,33.976704545,,12.950717742,1831.47117026,6.0,1.0,7.0,3.0,16.0,3.0
1987-10-29,25.0,3.0,25.753214286,31.7621753246,,10.460516333,1671.57839242,7.0,0.0,9.0,1.0,9.0,2.0
1987-10-30,19.0,3.0,22.961794153000003,25.753214286,,7.069756101,1281.23835096,3.0,0.0,5.0,2.0,11.0,1.0
1987-10-31,21.0,7.0,,22.961794153000003,,16.535859577,1021.0285854,8.0,1.0,7.0,3.0,6.0,3.0
1987-11-01,18.0,2.0,35.705357143,,,10.197605086,2095.86936878,6.0,0.0,4.0,1.0,8.0,1.0
1987-11-02,22.0,4.0,22.884090909,35.705357143,,10.925765809000001,1709.77897109,7.0,0.0,3.0,0.0,12.0,4.0
1987-11-03,18.0,2.0,,22.884090909,,8.961850581,2076.36681606,4.0,0.0,2.0,0.0,12.0,2.0
1987-11-04,15.0,1.0,,,,11.680376671,2268.58498608,4.0,1.0,2.0,0.0,9.0,0.0
1987-11-05,17.0,1.0,48.849876322,,,8.992391981,3413.1876279,8.0,0.0,4.0,1.0,5.0,0.0
1987-11-06,16.0,4.0,,48.849876322,,6.744574745,2720.9728901,1.0,0.0,6.0,2.0,9.0,2.0
1987-11-07,22.0,5.0,10.355062124,,,18.116044589,779.9834526000001,7.0,1.0,4.0,0.0,11.0,4.0
1987-11-08,17.0,1.0,,10.355062124,,18.851406345,1345.574825186,3.0,0.0,2.0,0.0,12.0,1.0
1987-11-09,18.0,0.0,27.38142336,,,12.396290318,1983.39681602,4.0,0.0,9.0,0.0,5.0,0.0
1987-11-10,16.0,1.0,,27.38142336,,9.826527908,3772.9103608000005,4.0,0.0,2.0,0.0,10.0,1.0
1987-11-11,24.0,4.0,28.966819203000004,,,10.679814321,2488.2226324000003,5.0,2.0,7.0,1.0,12.0,1.0
1987-11-12,21.0,1.0,,28.966819203000004,,12.472706515,2342.1619735,7.0,0.0,6.0,0.0,8.0,1.0
1987-11-13,15.0,4.0,24.419318181999998,,,13.051177122,1489.62433377,4.0,0.0,2.0,1.0,9.0,3.0
1987-11-14,24.0,1.0,,24.419318181999998,,8.616080271,1229.66395682,8.0,1.0,2.0,0.0,14.0,0.0
1987-11-15,15.0,4.0,7.448106061,,,22.738967825,522.8951838,6.0,1.0,5.0,2.0,4.0,1.0
1987-11-16,22.0,4.0,,7.448106061,,14.743554354,1715.38879231,6.0,2.0,6.0,1.0,10.0,1.0
1987-11-17,18.0,3.0,31.6057933727,,,14.666244640999999,1614.78519842,5.0,1.0,2.0,1.0,11.0,1.0
1987-11-18,21.0,3.0,,31.6057933727,,12.692902077000001,1965.13146077,4.0,0.0,9.0,3.0,8.0,0.0
1987-11-19,18.0,2.0,86.557912196,,,11.585549309000001,3228.5666258,1.0,0.0,6.0,0.0,11.0,2.0
1987-11-20,16.0,1.0,,86.557912196,,8.695729435,4457.8704922,5.0,0.0,5.0,1.0,6.0,0.0
1987-11-21,15.0,1.0,56.617329545,,,12.227393039,2648.5175334,7.0,0.0,2.0,0.0,6.0,1.0
1987-11-22,23.0,3.0,,56.617329545,,13.487696465,1932.38463385,6.0,1.0,9.0,0.0,8.0,2.0
1987-11-23,14.0,1.0,68.006091495,,,8.306275536000001,2824.6854938,4.0,0.0,4.0,0.0,6.0,1.0
1987-11-24,16.0,0.0,,68.006091495,,10.502118813,1694.83992157,3.0,0.0,5.0,0.0,8.0,0.0
1987-11-25,18.0,0.0,46.48659378600001,,,8.913905035,2143.62183093,6.0,0.0,1.0,0.0,11.0,0.0
1987-11-26,24.0,5.0,,46.48659378600001,,13.225128341,453.7081451,3.0,0.0,5.0,0.0,16.0,5.0
1987-11-27,13.0,2.0,15.592394759000001,,,15.408972179000001,1179.595894,1.0,0.0,2.0,0.0,10.0,2.0
1987-11-28,12.0,2.0,,15.592394759000001,,15.455253079,1914.76286061,4.0,0.0,2.0,0.0,6.0,2.0
1987-11-29,12.0,1.0,47.123609095,,,14.434727204000001,1864.3875276,3.0,0.0,4.0,0.0,5.0,1.0
1987-11-30,16.0,,,47.123609095,,12.494730141,2731.4673275,6.0,,1.0,0.0,9.0,1.0
1987-12-01,29.0,4.0,54.324786323999994,,,11.753325194,2709.5038541999998,7.0,0.0,5.0,2.0,17.0,2.0
1987-12-02,19.0,2.0,,54.324786323999994,,10.212221933,1852.67101416,8.0,1.0,4.0,0.0,7.0,1.0
1987-12-03,14.0,4.0,90.080840456,,,3.9675839319999997,5083.459308699999,4.0,0.0,4.0,3.0,6.0,1.0
1987-12-04,15.0,1.0,,90.080840456,,5.34829327,4094.6437051,2.0,0.0,5.0,1.0,8.0,0.0
1987-12-05,19.0,4.0,41.398072991999996,,,5.135156653999999,2613.5043489,4.0,1.0,5.0,1.0,10.0,2.0
1987-12-06,24.0,1.0,,41.398072991999996,,10.963042475999998,1174.0226160999998,6.0,0.0,5.0,0.0,13.0,1.0
1987-12-07,21.0,2.0,39.0455677218,,,15.981567155,1547.68809653,3.0,0.0,5.0,0.0,13.0,2.0
1987-12-08,19.0,4.0,,39.0455677218,,22.33247171,1074.8736099999999,9.0,1.0,1.0,0.0,9.0,3.0
1987-12-09,15.0,2.0,37.1669197027,,,13.018906837000001,2020.5077896999999,4.0,0.0,6.0,1.0,5.0,1.0
1987-12-10,18.0,0.0,,37.1669197027,,13.314977245,1094.1682054999999,6.0,0.0,4.0,0.0,8.0,0.0
1987-12-11,24.0,6.0,14.825522493,,,20.089521907,477.9129584,5.0,1.0,5.0,0.0,14.0,5.0
1987-12-12,18.0,3.0,,14.825522493,,19.324904642,335.48661489999995,4.0,1.0,5.0,0.0,9.0,2.0
1987-12-13,11.0,0.0,7.16380804,,,15.453425444,312.2091403,4.0,0.0,5.0,0.0,2.0,0.0
1987-12-14,18.0,1.0,,7.16380804,,9.097431262999999,1312.023878789,4.0,0.0,4.0,1.0,10.0,0.0
1987-12-15,24.0,2.0,,,,11.022087250999999,3153.7159578,6.0,0.0,6.0,1.0,12.0,1.0
1987-12-16,20.0,5.0,,,,9.835549973,4261.805756000001,3.0,0.0,5.0,2.0,12.0,3.0
1987-12-17,19.0,4.0,102.804794521,,,6.6683157820000005,8606.3940228,6.0,0.0,3.0,2.0,10.0,2.0
1987-12-18,12.0,0.0,,102.804794521,,3.014078198,6832.2318845,2.0,0.0,4.0,0.0,6.0,0.0
1987-12-19,25.0,2.0,,,,7.37377719,2333.3978577,4.0,0.0,10.0,1.0,11.0,1.0
1987-12-20,20.0,2.0,,,,9.781947266,1180.7918577,9.0,0.0,4.0,1.0,7.0,1.0
1987-12-21,18.0,3.0,,,,15.956451533,1111.6332392000002,3.0,1.0,4.0,1.0,11.0,1.0
1987-12-22,20.0,2.0,,,,3.939915567,4283.9425045,4.0,0.0,7.0,0.0,9.0,2.0
1987-12-23,22.0,,39.0187793431,,,15.227640109000001,1493.60063912,8.0,,3.0,1.0,11.0,1.0
1987-12-24,21.0,5.0,,39.0187793431,,16.308209445,485.6392631,6.0,1.0,6.0,1.0,9.0,3.0
1987-12-25,6.0,1.0,,,,9.518108137999999,1304.0521660453999,1.0,0.0,1.0,1.0,4.0,0.0
1987-12-26,20.0,2.0,,,,8.691156549,1467.77605686,2.0,0.0,5.0,0.0,13.0,2.0
1987-12-27,19.0,1.0,,,,21.627405642,308.8600647,5.0,0.0,3.0,0.0,11.0,1.0
1987-12-28,20.0,3.0,,,,13.205893055999999,2009.8652133,5.0,0.0,4.0,1.0,11.0,2.0
1987-12-29,18.0,4.0,64.315145502,,,14.266223329,5966.5872055,6.0,0.0,2.0,0.0,10.0,4.0
1987-12-30,25.0,3.0,,64.315145502,,12.409662307,1761.33435458,5.0,0.0,9.0,1.0,11.0,2.0
1987-12-31,20.0,0.0,,,,8.569278326000001,3213.0327176,10.0,0.0,4.0,0.0,6.0,0.0
1988-01-01,32.0,5.0,,,,12.918519164000001,1804.69598052,5.0,0.0,7.0,1.0,20.0,4.0
1988-01-02,27.0,3.0,,,,15.407202883,2803.1867163,4.0,0.0,8.0,0.0,15.0,3.0
1988-01-03,31.0,2.0,,,,13.432415141,2088.70206467,8.0,0.0,4.0,0.0,19.0,2.0
1988-01-04,22.0,4.0,78.534980015,,,7.711575613,3537.2153703000004,7.0,0.0,4.0,0.0,11.0,4.0
1988-01-05,29.0,4.0,,78.534980015,,5.585269648,2402.3829009,10.0,2.0,7.0,0.0,12.0,2.0
1988-01-06,26.0,3.0,,,,8.872996477000001,1046.4959003,9.0,0.0,2.0,0.0,15.0,3.0
1988-01-07,23.0,4.0,,,,10.213748112000001,3459.4321674999997,5.0,0.0,6.0,0.0,12.0,4.0
1988-01-08,10.0,4.0,,,,9.274812495,4107.5885729,5.0,2.0,1.0,1.0,4.0,1.0
1988-01-09,19.0,2.0,,,,10.192453172999999,2209.02383922,4.0,0.0,5.0,1.0,10.0,1.0
1988-01-10,23.0,1.0,20.872465817000002,,,14.784719348,1158.7064659000002,3.0,0.0,7.0,0.0,13.0,1.0
1988-01-11,29.0,5.0,,20.872465817000002,,22.193504025,729.1847829,4.0,1.0,9.0,2.0,16.0,2.0
1988-01-12,32.0,4.0,,,,20.129202765,724.8727243,8.0,1.0,6.0,1.0,18.0,2.0
1988-01-13,19.0,5.0,,,,14.56703213,2167.1188472,4.0,1.0,6.0,1.0,9.0,3.0
1988-01-14,14.0,3.0,,,,14.930089414000001,1514.98263774,4.0,0.0,2.0,0.0,8.0,3.0
1988-01-15,20.0,4.0,,,,9.290472252,3983.1006352,3.0,0.0,2.0,0.0,15.0,4.0
1988-01-16,27.0,4.0,29.043984479000002,,,15.218144631,940.6462364,5.0,1.0,4.0,1.0,18.0,2.0
1988-01-17,24.0,4.0,,29.043984479000002,,16.744019212,1047.309823,9.0,1.0,5.0,0.0,10.0,3.0
1988-01-18,12.0,0.0,,,,15.329807385,741.1114853999999,4.0,0.0,3.0,0.0,5.0,0.0
1988-01-19,26.0,6.0,,,,19.063383352,785.3359701,6.0,0.0,5.0,2.0,15.0,4.0
1988-01-20,27.0,5.0,,,,9.400052302,2131.26735229,9.0,0.0,7.0,2.0,11.0,3.0
1988-01-21,15.0,2.0,,,,7.990641837999999,1556.52747707,6.0,0.0,1.0,0.0,8.0,2.0
1988-01-22,22.0,4.0,26.058487245,,,9.946363007,1832.41377936,4.0,0.0,5.0,1.0,13.0,3.0
1988-01-23,25.0,7.0,,26.058487245,,24.086209252899998,610.6559946000001,7.0,1.0,4.0,2.0,14.0,4.0
1988-01-24,19.0,3.0,,,,14.195503618,890.1942695,3.0,0.0,2.0,0.0,14.0,3.0
1988-01-25,22.0,5.0,,,,28.821328343,835.6219637,6.0,0.0,4.0,1.0,12.0,4.0
1988-01-26,19.0,2.0,,,,13.779681507000001,1472.07470201,4.0,0.0,1.0,0.0,14.0,2.0
1988-01-27,14.0,1.0,,,,11.5738099,1840.41180814,1.0,0.0,4.0,1.0,9.0,0.0
1988-01-28,17.0,3.0,50.734714795,,,12.258413559000001,2780.4724738,4.0,1.0,2.0,0.0,11.0,2.0
1988-01-29,19.0,4.0,,50.734714795,,5.168501281,3881.489121,1.0,0.0,9.0,0.0,9.0,4.0
1988-01-30,16.0,2.0,,,,18.798104829,929.7265182,1.0,0.0,4.0,0.0,11.0,2.0
1988-01-31,22.0,4.0,,,,8.391937941,300.3929272,7.0,1.0,8.0,2.0,7.0,1.0
1988-02-01,23.0,4.0,,,,5.625933742000001,607.9587311,6.0,0.0,4.0,3.0,13.0,1.0
1988-02-02,22.0,2.0,,,,5.706643144,1547.41219936,7.0,0.0,5.0,0.0,10.0,2.0
1988-02-03,19.0,4.0,34.6088158519,,,16.115516277,855.0764676000001,3.0,0.0,3.0,0.0,13.0,4.0
1988-02-04,20.0,2.0,,34.6088158519,,12.573584325,1012.3297391000001,6.0,0.0,6.0,1.0,8.0,1.0
1988-02-05,25.0,4.0,,,,13.842441955999998,799.6005872999999,4.0,0.0,4.0,0.0,17.0,4.0
1988-02-06,20.0,5.0,,,,12.258821087000001,1486.20332182,6.0,0.0,3.0,2.0,11.0,3.0
1988-02-07,14.0,1.0,,,,16.576195743,819.1652309,3.0,0.0,1.0,0.0,10.0,1.0
1988-02-08,24.0,4.0,,,,9.444173925,1777.2250399999998,8.0,0.0,4.0,1.0,12.0,3.0
1988-02-09,15.0,1.0,51.099238303999996,,,17.644731027,1063.7443474,8.0,0.0,1.0,0.0,6.0,1.0
1988-02-10,15.0,2.0,,51.099238303999996,,10.11468329,1235.51408825,3.0,0.0,2.0,0.0,10.0,2.0
1988-02-11,29.0,6.0,,,,6.874298864,2359.5605745000003,6.0,0.0,11.0,3.0,12.0,3.0
1988-02-12,19.0,3.0,,,,10.63469156,1994.11294976,5.0,0.0,2.0,1.0,12.0,2.0
1988-02-13,20.0,5.0,,,,26.8617569112,659.6636721,2.0,0.0,7.0,1.0,11.0,4.0
1988-02-14,18.0,2.0,,,,25.103044364699997,417.13338799999997,4.0,0.0,5.0,0.0,9.0,2.0
1988-02-15,15.0,2.0,33.3056560832,,,20.756625726,740.2678517999999,5.0,0.0,4.0,2.0,6.0,0.0
1988-02-16,17.0,1.0,,33.3056560832,,18.04830052,1001.8556913999998,6.0,0.0,2.0,0.0,9.0,1.0
1988-02-17,20.0,2.0,,,,16.032391824,1787.38655932,3.0,0.0,7.0,0.0,10.0,2.0
1988-02-18,12.0,3.0,,,,17.407070282,1756.08890934,3.0,1.0,2.0,1.0,7.0,1.0
1988-02-19,17.0,3.0,,,,16.058725524,1531.5829577,6.0,0.0,5.0,3.0,6.0,0.0
1988-02-20,15.0,3.0,,,,25.093177610399998,693.5986651000001,3.0,0.0,0.0,0.0,12.0,3.0
1988-02-21,12.0,3.0,18.859950860999998,,,22.270089271,424.70320080000005,4.0,1.0,2.0,0.0,6.0,2.0
1988-02-22,16.0,3.0,,18.859950860999998,,20.914247405,923.1016996,4.0,0.0,5.0,1.0,7.0,2.0
1988-02-23,13.0,2.0,,,,16.707683356,1003.0996249,4.0,1.0,2.0,0.0,7.0,1.0
1988-02-24,11.0,2.0,,,,9.866643656,2393.9068654,6.0,0.0,2.0,1.0,3.0,1.0
1988-02-25,21.0,2.0,,,,15.662236867999999,1743.93779935,7.0,0.0,5.0,0.0,9.0,2.0
1988-02-26,22.0,2.0,,,,14.015676443,1636.77399873,7.0,0.0,7.0,0.0,8.0,2.0
1988-02-27,24.0,2.0,47.434496695,,,16.3140027,1589.01586776,9.0,0.0,9.0,2.0,6.0,0.0
1988-02-28,13.0,2.0,,47.434496695,,13.508707809,1116.2897633,3.0,0.0,4.0,1.0,6.0,1.0
1988-02-29,19.0,2.0,,,,13.681601087,1724.45746831,1.0,0.0,6.0,1.0,12.0,1.0
1988-03-01,15.0,2.0,,,,17.282806125,1375.606837223,4.0,0.0,2.0,1.0,9.0,1.0
1988-03-02,23.0,6.0,,,,14.004331110999999,966.1705479,5.0,2.0,5.0,2.0,13.0,2.0
1988-03-03,22.0,1.0,,,,14.381414439,1215.28908629,6.0,0.0,2.0,0.0,14.0,1.0
1988-03-04,20.0,3.0,39.5596256681,,,16.204752914,1215.69516241,8.0,1.0,4.0,1.0,8.0,1.0
1988-03-05,19.0,3.0,,39.5596256681,,21.213695729,865.7909281,7.0,1.0,3.0,1.0,9.0,1.0
1988-03-06,17.0,2.0,,,,18.838567104000003,854.06529,4.0,0.0,4.0,0.0,9.0,2.0
1988-03-07,19.0,5.0,,,,26.0399930187,569.6745529,7.0,0.0,4.0,0.0,8.0,5.0
1988-03-08,18.0,5.0,,,,19.91641341,1028.5587984,4.0,0.0,7.0,2.0,7.0,3.0
1988-03-09,13.0,1.0,,,,14.979841684,1090.2174504,6.0,1.0,2.0,0.0,5.0,0.0
1988-03-10,18.0,2.0,19.273389984,,,18.478557583,788.4957001,6.0,0.0,3.0,0.0,9.0,2.0
1988-03-11,20.0,2.0,,19.273389984,,24.6681226945,371.2525478,4.0,0.0,6.0,1.0,10.0,1.0
1988-03-12,16.0,4.0,,,,28.7411304693,55.317018700000105,5.0,2.0,3.0,1.0,8.0,1.0
1988-03-13,8.0,2.0,,,,25.427780129200002,458.9966223,2.0,0.0,2.0,2.0,4.0,0.0
1988-03-14,19.0,2.0,,,,19.865112652,836.0625018,4.0,0.0,6.0,0.0,9.0,2.0
1988-03-15,28.0,2.0,,,,22.381278143000003,460.76075480000003,7.0,0.0,9.0,0.0,12.0,2.0
1988-03-16,13.0,2.0,19.523349557,,,27.7447985513,478.95780650000006,0.0,0.0,4.0,2.0,9.0,0.0
1988-03-17,12.0,2.0,,19.523349557,,21.163894760999998,878.6336345000001,3.0,2.0,3.0,0.0,6.0,0.0
1988-03-18,15.0,5.0,,,,18.3421076,1154.9418211,2.0,0.0,6.0,3.0,7.0,2.0
1988-03-19,19.0,2.0,,,,23.5563395403,1002.1586576,6.0,0.0,5.0,0.0,8.0,2.0
1988-03-20,18.0,2.0,,,,26.565376782199998,749.9516826,5.0,1.0,4.0,0.0,9.0,1.0
1988-03-21,19.0,1.0,,,,19.461009109000003,1332.37167978,4.0,0.0,2.0,0.0,13.0,1.0
