date,death,resp,pm10,l1pm10,pm25,o3,co,under65_death,under65_resp,65to74_death,65to74_resp,75p_death,75p_resp
1989-10-22,44,3.0,,31.3349687775,,35.7592316867,110.77266065,11,1.0,13,1.0,20,1.0
1989-10-23,47,1.0,19.366042224,,,28.9135498154,356.69987714,16,0.0,9,0.0,22,1.0
1989-10-24,56,3.0,,19.366042224,,22.666413475,464.80367298,16,0.0,14,0.0,26,3.0
1989-10-25,42,6.0,27.6699953742,,,28.1529625779,550.31969277,12,2.0,9,3.0,21,1.0
1989-10-26,49,2.0,,27.6699953742,,33.0895333336,587.49367448,18,0.0,6,0.0,25,2.0
1989-10-27,55,3.0,32.7558727324,,,29.065672616700002,452.19183723,24,2.0,9,0.0,22,1.0
1989-10-28,41,3.0,,32.7558727324,,30.1457222371,243.47410049,9,1.0,11,0.0,21,2.0
1989-10-29,48,4.0,12.761522448,,,29.3685934341,118.12699149,15,2.0,12,0.0,21,2.0
1989-10-30,51,3.0,,12.761522448,,18.684281525,169.72234365,20,1.0,13,1.0,18,1.0
1989-10-31,51,2.0,23.870972886999997,,,14.329813043,1249.12557529,13,0.0,10,0.0,28,2.0
1989-11-01,47,2.0,,23.870972886999997,,17.172326634,960.38883902,14,1.0,13,1.0,20,0.0
1989-11-02,52,1.0,14.601500618,,,16.367994947,403.34012788,12,0.0,15,0.0,25,1.0
1989-11-03,32,4.0,,14.601500618,,14.911170161,1165.20429628,8,0.0,7,1.0,17,3.0
1989-11-04,39,2.0,25.618449774600002,,,32.9675255121,395.50672614,17,0.0,7,0.0,15,2.0
1989-11-05,48,1.0,,25.618449774600002,,29.5514916297,118.54819695,11,0.0,7,0.0,30,1.0
1989-11-06,45,5.0,19.94810804,,,20.012211429,270.71058424,16,1.0,9,1.0,20,3.0
1989-11-07,49,7.0,,19.94810804,,20.026194603,947.5011066,17,2.0,15,2.0,17,3.0
1989-11-08,62,5.0,35.736599125,,,18.07533213,616.3334654437,20,0.0,13,0.0,29,5.0
1989-11-09,44,5.0,,35.736599125,,18.256325917,1578.19582318,10,0.0,8,1.0,26,4.0
1989-11-10,54,3.0,71.842991377,,,18.104457934000003,1383.59682238,22,0.0,10,2.0,22,1.0
1989-11-11,51,1.0,,71.842991377,,28.852128745,239.8604811,12,0.0,13,0.0,26,1.0
1989-11-12,50,3.0,20.263381747,,,29.156428405,129.26159952,15,1.0,14,1.0,21,1.0
1989-11-13,51,5.0,,20.263381747,,26.393121403000002,138.07014357,19,1.0,7,1.0,25,3.0
1989-11-14,49,1.0,12.688705667,,,19.767143993,291.5177332,17,0.0,8,0.0,24,1.0
1989-11-15,41,2.0,,12.688705667,,21.276709015,125.80039874,15,0.0,10,1.0,16,1.0
1989-11-16,65,1.0,21.543088229000002,,,18.790612377000002,1150.3437422,22,1.0,17,0.0,26,0.0
1989-11-17,52,3.0,,21.543088229000002,,10.158026249,1109.76505609,18,2.0,15,0.0,19,1.0
1989-11-18,54,6.0,19.398648457,,,10.542541817,761.39921388,20,0.0,12,3.0,22,3.0
1989-11-19,57,5.0,,19.398648457,,14.421355253,771.32960181,21,1.0,13,0.0,23,4.0
1989-11-20,57,4.0,3.33737394,,,13.45752508,846.21733583,21,1.0,11,2.0,25,1.0
1989-11-21,55,6.0,,3.33737394,,13.793005920999999,776.01524237,21,2.0,13,2.0,21,2.0
1989-11-22,45,2.0,14.290642710999998,,,14.566905672999999,421.23004922,17,0.0,9,0.0,19,2.0
1989-11-23,33,3.0,,14.290642710999998,,17.481384991,354.36168886,12,2.0,5,0.0,16,1.0
1989-11-24,54,4.0,19.884520836,,,28.318644625,241.33731486,13,1.0,11,1.0,30,2.0
1989-11-25,35,3.0,,19.884520836,,23.422005261,217.16968472,13,1.0,2,0.0,20,2.0
1989-11-26,55,,22.530642708000002,,,20.441306518,337.99310862,17,0.0,7,1.0,31,
1989-11-27,54,6.0,,22.530642708000002,,25.196265315999998,194.15127852,14,1.0,15,1.0,25,4.0
1989-11-28,43,6.0,27.464008326,,,21.622783923000004,190.53191041,10,0.0,11,2.0,22,4.0
1989-11-29,41,7.0,,27.464008326,,16.498582622,491.29648232,13,2.0,15,3.0,13,2.0
1989-11-30,49,2.0,23.433505216999997,,,7.017483662,961.93876519,18,1.0,14,0.0,17,1.0
1989-12-01,52,2.0,,23.433505216999997,,10.302754085,848.60994067,15,1.0,16,0.0,21,1.0
1989-12-02,50,3.0,9.623553776,,,18.660904852999998,-3.6061703699999703,17,1.0,13,0.0,20,2.0
1989-12-03,57,3.0,,9.623553776,,21.987453735,471.70446842,21,0.0,9,1.0,27,2.0
1989-12-04,66,6.0,21.643295691,,,16.065528497,480.88652692,26,1.0,17,2.0,23,3.0
1989-12-05,57,3.0,,21.643295691,,20.067908264,290.29378026,14,1.0,10,0.0,33,2.0
1989-12-06,49,5.0,22.79959698,,,16.771940175,370.46472374,9,0.0,13,1.0,27,4.0
1989-12-07,65,6.0,,22.79959698,,15.720444107,230.74535125,24,1.0,10,2.0,31,3.0
1989-12-08,58,6.0,3.472841145,,,15.101959476,409.56268568,21,1.0,13,1.0,24,4.0
1989-12-09,52,6.0,,3.472841145,,14.971217565999998,877.00908648,20,3.0,14,1.0,18,2.0
1989-12-10,56,5.0,7.487767961,,,23.071479231999998,116.39177754,22,1.0,11,0.0,23,4.0
1989-12-11,58,6.0,,7.487767961,,16.278620268,177.77331608,12,1.0,16,4.0,30,1.0
1989-12-12,63,3.0,21.254500128,,,17.267893158,858.68684421,15,0.0,15,1.0,33,2.0
1989-12-13,66,7.0,,21.254500128,,12.477438012,1457.72646638,19,2.0,15,0.0,32,5.0
1989-12-14,52,3.0,32.3514043201,,,17.174857844,907.16910981,15,1.0,16,0.0,21,2.0
1989-12-15,69,6.0,,32.3514043201,,19.244526122,520.97809114,21,2.0,20,2.0,28,2.0
1989-12-16,65,7.0,7.4134228129999995,,,13.565884029000001,330.36087733,15,1.0,13,0.0,37,6.0
1989-12-17,69,5.0,,7.4134228129999995,,11.242836152999999,283.31346421,16,0.0,13,1.0,40,4.0
1989-12-18,68,3.0,27.0590406096,,,5.28352479,770.53329018,16,1.0,15,2.0,37,0.0
1989-12-19,72,4.0,,27.0590406096,,12.39051193,577.656162037,21,1.0,13,0.0,38,3.0
1989-12-20,62,8.0,58.475922809,,,11.348460169,1394.74311411,18,2.0,13,3.0,31,3.0
1989-12-21,67,8.0,,58.475922809,,16.193641448,378.27571808,14,0.0,21,1.0,32,7.0
1989-12-22,68,7.0,6.670972883999999,,,27.896508140799998,169.59506465,21,1.0,16,2.0,31,4.0
1989-12-23,75,12.0,,6.670972883999999,,18.734604944,219.12570558,27,2.0,18,4.0,30,6.0
1989-12-24,70,2.0,32.655388471100004,,,15.63656444,590.68542752,19,1.0,15,0.0,36,1.0
1989-12-25,75,9.0,,32.655388471100004,,17.520355734000002,333.36339730000003,16,2.0,18,1.0,41,6.0
1989-12-26,86,12.0,,,,16.066634169,1062.29208833,21,3.0,15,3.0,50,6.0
1989-12-27,89,13.0,,,,15.500204377000001,1217.78059027,30,4.0,16,3.0,43,6.0
1989-12-28,86,14.0,,,,10.933086657,1275.24796263,20,3.0,19,3.0,47,8.0
1989-12-29,90,14.0,,,,17.698642877,267.1648776,24,3.0,17,2.0,49,9.0
1989-12-30,88,11.0,19.193859649,,,7.671750735,111.66737033,22,1.0,18,4.0,48,6.0
1989-12-31,67,12.0,,19.193859649,,15.529296292,218.06884668,19,2.0,17,2.0,31,8.0
1990-01-01,97,14.0,9.473624397,,,14.581515219000002,299.76918636,23,4.0,21,2.0,53,8.0
1990-01-02,96,,,9.473624397,,19.110658943,218.35417024,21,2.0,27,,48,16.0
1990-01-03,93,20.0,35.82839603,,,11.938226242999999,378.46980738,26,4.0,22,5.0,45,11.0
1990-01-04,81,10.0,,35.82839603,,12.210749592,268.82820143,31,2.0,15,0.0,35,8.0
1990-01-05,74,11.0,29.2982959213,,,3.577321038,825.03760647,16,0.0,14,3.0,44,8.0
1990-01-06,94,11.0,,29.2982959213,,8.744679188,388.66838848,24,0.0,16,3.0,54,8.0
1990-01-07,67,12.0,,,,17.030524566,681.88140986,14,0.0,17,2.0,36,10.0
1990-01-08,73,10.0,,,,15.884802020999999,943.84139463,20,1.0,16,3.0,37,6.0
1990-01-09,73,13.0,37.051009852,,,14.894911504000001,456.55891807,13,1.0,17,3.0,43,9.0
1990-01-10,87,20.0,,37.051009852,,17.580979904,806.47988521,18,1.0,19,4.0,50,15.0
1990-01-11,74,7.0,30.976754926199998,,,25.392297566,175.86161932,21,0.0,20,1.0,33,6.0
1990-01-12,77,8.0,,30.976754926199998,,21.460641123,234.35048416,21,2.0,24,2.0,32,4.0
1990-01-13,75,12.0,27.0738669951,,,20.215018158,170.21274817,25,5.0,20,4.0,30,3.0
1990-01-14,64,7.0,,27.0738669951,,30.016366092,34.10138065,20,1.0,11,1.0,33,5.0
1990-01-15,68,14.0,20.062430213,,,20.28916647,195.80351485,18,2.0,16,3.0,34,9.0
1990-01-16,80,7.0,,20.062430213,,19.074477923,165.94339297,24,1.0,23,3.0,33,3.0
1990-01-17,68,9.0,19.744143404000003,,,10.612476152000001,498.66831821,23,1.0,17,2.0,28,6.0
1990-01-18,57,5.0,,19.744143404000003,,5.743736242000001,315.37712464,18,0.0,13,1.0,26,4.0
1990-01-19,41,2.0,-0.6747126440000001,,,8.656805189,224.57578555,16,1.0,8,0.0,17,1.0
1990-01-20,58,8.0,,-0.6747126440000001,,13.921561212,327.82077997,15,1.0,12,2.0,31,5.0
1990-01-21,55,8.0,11.017463053,,,19.555134854000002,750.00307724,19,2.0,15,3.0,21,3.0
1990-01-22,62,9.0,,11.017463053,,22.556218071999997,578.572165529,15,3.0,13,1.0,34,5.0
1990-01-23,62,3.0,19.304844007,,,21.272431998,436.00844386,21,0.0,14,1.0,27,2.0
1990-01-24,57,9.0,,19.304844007,,28.0535811148,291.57325456,16,1.0,16,3.0,25,5.0
1990-01-25,58,4.0,3.840320193,,,21.290203082999998,786.26595396,15,0.0,13,1.0,30,3.0
1990-01-26,56,10.0,,3.840320193,,23.458206945,764.53080666,25,3.0,13,4.0,18,3.0
1990-01-27,58,8.0,18.172454844,,,27.942328006700002,341.57851317,19,1.0,13,2.0,26,5.0
1990-01-28,52,7.0,,18.172454844,,16.121957219000002,494.21291936,13,1.0,13,2.0,26,4.0
1990-01-29,55,4.0,15.70816913,,,20.619099194,606.539092879,17,0.0,8,0.0,30,4.0
1990-01-30,59,5.0,,15.70816913,,18.878922755,745.28883247,24,0.0,11,0.0,24,5.0
1990-01-31,64,6.0,28.0067405581,,,14.299503748,742.57803035,20,1.0,15,2.0,29,3.0
1990-02-01,54,9.0,,28.0067405581,,9.277853673,593.894007562,13,1.0,16,3.0,25,5.0
1990-02-02,54,6.0,15.001133002000001,,,9.600140811000001,808.43477617,24,3.0,9,1.0,21,2.0
1990-02-03,50,3.0,,15.001133002000001,,9.775860434,16.54271495,13,1.0,8,0.0,29,2.0
1990-02-04,67,6.0,15.735139573,,,18.650290179000002,373.99249381,17,0.0,14,2.0,36,4.0
1990-02-05,55,10.0,,15.735139573,,20.277000729,553.887969687,14,1.0,13,3.0,28,6.0
1990-02-06,54,4.0,32.0465517241,,,23.964375948,764.67946108,15,1.0,14,0.0,25,3.0
1990-02-07,50,3.0,,32.0465517241,,22.705853716999997,1723.1943912999998,12,0.0,13,2.0,25,1.0
1990-02-08,49,3.0,28.117528736,,,29.4881950952,466.27462225,12,1.0,12,0.0,25,2.0
1990-02-09,51,3.0,,28.117528736,,17.06821607,320.45085106,21,0.0,12,2.0,18,1.0
1990-02-10,54,9.0,22.027093596,,,18.132778477000002,522.55436415,17,1.0,18,5.0,19,3.0
1990-02-11,55,3.0,,22.027093596,,19.547573622999998,1009.42976725,20,0.0,16,1.0,19,2.0
1990-02-12,65,8.0,24.284195403000002,,,29.3774617566,469.65969046,22,1.0,10,2.0,33,5.0
1990-02-13,61,9.0,,24.284195403000002,,27.8083906106,429.06921771,21,2.0,16,3.0,24,4.0
1990-02-14,52,8.0,17.056321839000002,,,12.829258210999999,359.60863987,14,0.0,16,3.0,22,5.0
1990-02-15,52,4.0,,17.056321839000002,,7.544685537,380.63740319,13,1.0,17,1.0,22,2.0
1990-02-16,48,1.0,22.495238095,,,13.863030007999999,582.1302006369999,16,0.0,13,1.0,19,0.0
1990-02-17,56,5.0,,22.495238095,,18.772208191,498.3477344,15,1.0,15,2.0,26,2.0
1990-02-18,53,5.0,8.085057474,,,19.367787711,284.69723098,24,2.0,7,1.0,22,2.0
1990-02-19,56,6.0,,8.085057474,,16.392476232,599.330448365,22,1.0,11,2.0,23,3.0
1990-02-20,54,3.0,11.418390800000001,,,24.472839865999997,431.52760167,17,0.0,11,2.0,26,1.0
1990-02-21,48,8.0,,11.418390800000001,,13.528595529,373.19371001,14,0.0,14,4.0,20,4.0
1990-02-22,57,6.0,14.336206900000002,,,20.665741947,279.06607365,15,1.0,15,1.0,27,4.0
1990-02-23,50,4.0,,14.336206900000002,,22.49086866,457.15797089999995,17,1.0,11,1.0,22,2.0
1990-02-24,47,4.0,11.2,,,19.846729987,559.4398152655,12,0.0,12,1.0,23,3.0
1990-02-25,55,6.0,,11.2,,26.518261866,335.88612072,19,0.0,7,0.0,29,6.0
1990-02-26,50,4.0,28.202401864899997,,,33.6125441423,284.71444063,23,1.0,8,1.0,19,2.0
1990-02-27,62,2.0,,28.202401864899997,,23.883501177,522.65009526,30,1.0,10,0.0,22,1.0
1990-02-28,49,2.0,15.644628125,,,18.45518531,336.30607692,21,0.0,9,1.0,19,1.0
1990-03-01,44,5.0,,15.644628125,,18.48415219,279.24392456,13,1.0,11,2.0,20,2.0
1990-03-02,48,5.0,23.863321405,,,23.836817904,653.612312864,12,0.0,11,1.0,25,4.0
1990-03-03,57,5.0,,23.863321405,,22.886151546,1085.71449699,24,1.0,10,2.0,23,2.0
1990-03-04,47,3.0,19.928814016,,,34.5652672712,499.02906367,19,0.0,8,1.0,20,2.0
1990-03-05,58,5.0,,19.928814016,,39.0144396,359.85810984,17,0.0,15,2.0,26,3.0
1990-03-06,50,5.0,31.8975168077,,,34.4979248335,308.32114101,23,1.0,8,1.0,19,3.0
1990-03-07,61,5.0,,31.8975168077,,16.030336633,735.3152685,26,1.0,8,1.0,27,3.0
1990-03-08,65,3.0,27.786022554899997,,,7.939194114,863.04353439,12,0.0,18,1.0,35,2.0
1990-03-09,40,3.0,,27.786022554899997,,19.638011146,565.255169928,11,2.0,10,1.0,19,0.0
1990-03-10,47,7.0,21.865928136999997,,,23.972040677,480.62140004,20,4.0,9,3.0,18,0.0
1990-03-11,49,5.0,,21.865928136999997,,20.368692195999998,435.64422146,19,2.0,10,1.0,20,2.0
1990-03-12,43,6.0,16.026847678,,,16.874885057,485.18455087,14,0.0,7,0.0,22,6.0
1990-03-13,52,9.0,,16.026847678,,18.199090727,371.55286527,19,3.0,10,3.0,23,3.0
1990-03-14,41,1.0,16.009606297999998,,,31.5631325464,243.98595864,16,0.0,11,0.0,14,1.0
1990-03-15,44,5.0,,16.009606297999998,,27.577096094699996,555.893161452,11,0.0,10,3.0,23,2.0
1990-03-16,38,1.0,19.96988955,,,24.800514406999998,706.15097178,10,1.0,8,0.0,20,0.0
1990-03-17,49,2.0,,19.96988955,,34.4028066126,786.96295651,16,0.0,16,1.0,17,1.0
1990-03-18,55,5.0,16.986490425,,,43.634702368999996,289.89702807,15,0.0,16,2.0,24,3.0
1990-03-19,52,3.0,,16.986490425,,28.6138963852,384.41055364,20,0.0,12,0.0,20,3.0
1990-03-20,62,8.0,18.705521734,,,26.847772280999997,723.72669208,23,2.0,15,4.0,24,2.0
1990-03-21,55,5.0,,18.705521734,,47.180760647,293.35586891,20,1.0,9,1.0,26,3.0
1990-03-22,59,5.0,21.496367382,,,37.861170109,347.75940398,20,1.0,8,2.0,31,2.0
1990-03-23,54,8.0,,21.496367382,,29.7808042708,293.30402201,16,1.0,14,2.0,24,5.0
1990-03-24,47,4.0,17.783330019,,,16.337580943,41.22286474,17,2.0,11,1.0,19,1.0
1990-03-25,46,6.0,,17.783330019,,18.002900724,126.65496411,9,0.0,14,3.0,23,3.0
1990-03-26,59,5.0,35.835447842,,,21.754340722,394.42975819,21,1.0,20,4.0,18,0.0
1990-03-27,40,5.0,,35.835447842,,6.626618763,690.46183002,15,0.0,10,1.0,15,4.0
1990-03-28,56,0.0,30.869930600900002,,,12.119214308,844.03556904,14,0.0,11,0.0,31,0.0
1990-03-29,57,4.0,,30.869930600900002,,14.035994794,708.57628623,18,1.0,12,1.0,27,2.0
1990-03-30,38,4.0,15.938103163,,,16.965173057999998,212.65965527,17,1.0,6,1.0,15,2.0
1990-03-31,39,8.0,,15.938103163,,27.426871545300003,401.06572709,13,1.0,8,1.0,18,6.0
1990-04-01,52,1.0,21.927401865,,,24.174597623,1455.34872656,16,0.0,7,0.0,29,1.0
1990-04-02,46,4.0,,21.927401865,,33.9988656658,106.24541412,12,0.0,14,3.0,20,1.0
1990-04-03,55,5.0,32.7064672507,,,33.2959219423,619.113583873,22,1.0,12,4.0,21,0.0
1990-04-04,56,3.0,,32.7064672507,,42.450930776999996,463.04483103,23,0.0,11,0.0,22,3.0
1990-04-05,55,4.0,25.120871713000003,,,39.489172266,279.37557725,22,0.0,9,1.0,24,3.0
1990-04-06,46,2.0,,25.120871713000003,,31.7283916964,180.61732338,11,0.0,14,0.0,21,2.0
1990-04-07,56,0.0,19.039800584,,,28.116649063,681.33876856,19,0.0,15,0.0,22,0.0
1990-04-08,47,4.0,,19.039800584,,37.8776911,93.12048207,13,0.0,9,0.0,25,4.0
1990-04-09,54,7.0,20.022464989,,,28.8247327466,379.15671009,16,2.0,10,3.0,28,2.0
1990-04-10,55,1.0,,20.022464989,,29.901099487,100.52999934,16,0.0,10,0.0,29,1.0
1990-04-11,52,8.0,16.244080653,,,29.244058369,302.55970006,18,1.0,14,2.0,20,5.0
1990-04-12,53,3.0,,16.244080653,,33.7485772693,409.46248985,17,0.0,11,1.0,25,2.0
1990-04-13,53,6.0,21.896028208,,,28.806404284699997,459.38722060000003,18,0.0,7,0.0,28,6.0
1990-04-14,53,4.0,,21.896028208,,29.5037005404,334.57179667,15,0.0,20,3.0,18,1.0
1990-04-15,46,2.0,11.979126002000001,,,34.5778732717,129.4760506,13,0.0,10,0.0,23,2.0
1990-04-16,49,1.0,,11.979126002000001,,32.5282808323,401.21086618,15,0.0,9,0.0,25,1.0
1990-04-17,41,3.0,14.627378842,,,25.025601658000003,110.17646677,23,2.0,7,0.0,11,1.0
1990-04-18,58,8.0,,14.627378842,,21.911811488,320.49790199,11,0.0,17,2.0,30,6.0
1990-04-19,53,4.0,17.835447842,,,17.287143567,787.30498671,18,2.0,15,0.0,20,2.0
1990-04-20,54,5.0,,17.835447842,,10.758071836,1200.1842669000002,17,1.0,14,2.0,23,2.0
1990-04-21,52,8.0,24.791072489,,,21.288305968,685.15223389,17,3.0,7,0.0,28,5.0
1990-04-22,50,3.0,,24.791072489,,23.321200204,398.24100823,21,1.0,7,0.0,22,2.0
1990-04-23,49,1.0,20.922434466,,,30.4133201674,449.21367293,18,0.0,12,0.0,19,1.0
1990-04-24,51,6.0,,20.922434466,,25.401976716,477.30697053,14,0.0,7,0.0,30,6.0
1990-04-25,40,3.0,16.653141455,,,22.577487624,528.89512272,16,0.0,12,3.0,12,0.0
1990-04-26,57,5.0,,16.653141455,,20.490902303,1068.96798324,17,1.0,11,2.0,29,2.0
1990-04-27,48,3.0,10.620354571,,,27.0805017431,537.56449983,12,0.0,13,2.0,23,1.0
1990-04-28,38,2.0,,10.620354571,,34.4599419381,702.80447587,9,0.0,7,0.0,22,2.0
1990-04-29,45,1.0,24.917258854,,,36.6864678306,173.91304352,12,0.0,12,1.0,21,0.0
1990-04-30,38,2.0,,24.917258854,,17.764543315,343.33541378,10,1.0,8,1.0,20,0.0
1990-05-01,33,2.0,46.465182156000004,,,13.77563592,501.08485832,9,0.0,6,0.0,18,2.0
1990-05-02,54,7.0,,46.465182156000004,,15.258317525,661.90615177,26,1.0,12,2.0,16,4.0
1990-05-03,57,4.0,,,,25.540263748,386.95652172,21,0.0,12,1.0,24,3.0
1990-05-04,52,5.0,,,,32.6544329842,491.53458736,17,1.0,17,2.0,18,2.0
1990-05-05,43,5.0,21.379069245,,,36.2343681469,771.66983533,15,1.0,11,2.0,17,2.0
1990-05-06,58,5.0,,21.379069245,,33.7267311564,721.64475597,11,1.0,13,2.0,34,2.0
1990-05-07,59,5.0,,,,45.89845415600001,792.01010581,17,1.0,18,1.0,24,3.0
1990-05-08,53,2.0,,,,38.545705249,600.383592879,21,1.0,12,1.0,20,0.0
1990-05-09,52,1.0,15.450563555999999,,,36.8175852559,480.66408144,15,0.0,7,0.0,30,1.0
1990-05-10,48,5.0,,15.450563555999999,,29.018718424699998,846.79175763,12,1.0,12,0.0,24,4.0
1990-05-11,43,1.0,20.733519089,,,29.680508044,716.53672121,16,1.0,13,0.0,14,0.0
1990-05-12,47,3.0,,20.733519089,,32.2248325853,472.5685075,15,0.0,16,2.0,16,1.0
1990-05-13,44,0.0,13.970794766,,,44.627480381000005,422.19004632,12,0.0,12,0.0,20,0.0
1990-05-14,47,4.0,,13.970794766,,32.4083890422,577.275922376,14,1.0,8,1.0,25,2.0
1990-05-15,67,5.0,43.841305521,,,25.550492720999998,457.16621282,22,0.0,13,1.0,32,4.0
1990-05-16,70,4.0,,43.841305521,,28.2372129099,443.47826087,25,2.0,14,0.0,31,2.0
1990-05-17,50,5.0,19.178360289,,,37.166162286799995,1024.92069368,21,0.0,5,0.0,24,5.0
1990-05-18,50,3.0,,19.178360289,,25.351768636,861.80169502,17,0.0,8,0.0,25,3.0
1990-05-19,49,3.0,16.743039625,,,23.130750748,620.385082434,12,1.0,7,0.0,30,2.0
1990-05-20,40,2.0,,16.743039625,,25.24069518,79.3910743,13,1.0,9,1.0,18,0.0
1990-05-21,49,6.0,79.738301636,,,33.773399904899996,442.93844164,17,0.0,14,4.0,18,2.0
1990-05-22,47,3.0,,79.738301636,,38.503932713000005,654.63278326,13,0.0,11,1.0,23,2.0
1990-05-23,44,2.0,29.4970579207,,,38.558510603,528.577557319,15,0.0,12,1.0,17,1.0
1990-05-24,46,5.0,,29.4970579207,,42.718377578,713.53540204,14,1.0,8,0.0,24,4.0
1990-05-25,52,3.0,41.576451925,,,30.3554234598,551.111219249,17,1.0,13,1.0,22,1.0
1990-05-26,47,1.0,,41.576451925,,32.2180668836,333.40769952,17,0.0,12,1.0,18,0.0
1990-05-27,45,5.0,4.551482173,,,27.196216204000002,52.38451612,10,0.0,7,0.0,28,5.0
1990-05-28,43,5.0,,4.551482173,,33.2929320494,83.81623542,21,0.0,7,1.0,15,4.0
1990-05-29,45,6.0,28.0586662979,,,34.812703765900004,400.98404762,14,1.0,10,2.0,21,3.0
1990-05-30,50,7.0,,28.0586662979,,37.2386966324,479.62512758,11,0.0,15,4.0,24,3.0
1990-05-31,73,3.0,17.504970543,,,30.561142968600002,562.8342723630001,30,1.0,9,0.0,34,2.0
1990-06-01,28,3.0,,17.504970543,,26.865597744000002,677.22602757,6,1.0,9,1.0,13,1.0
1990-06-02,52,3.0,12.422240849000001,,,24.51844525,331.49771052,18,1.0,9,0.0,25,2.0
1990-06-03,47,1.0,,12.422240849000001,,19.265582629,410.98022912,16,0.0,12,1.0,19,0.0
1990-06-04,45,2.0,19.05792287,,,39.866388563,658.24243907,8,0.0,14,2.0,23,0.0
1990-06-05,61,4.0,,19.05792287,,36.5254462854,386.96343792,22,0.0,11,1.0,28,3.0
1990-06-06,55,4.0,22.422240844,,,24.451872934,149.71974022,19,0.0,10,2.0,26,2.0
1990-06-07,52,6.0,,22.422240844,,24.663974576999998,169.41585442,15,1.0,17,1.0,20,4.0
1990-06-08,46,2.0,28.4547417978,,,25.581962837,207.09182782,14,2.0,11,0.0,21,0.0
1990-06-09,51,3.0,,28.4547417978,,26.174314669,383.21290272,13,1.0,11,0.0,27,2.0
1990-06-10,51,4.0,21.499382924000003,,,35.2633621911,357.92252812,13,0.0,11,1.0,27,3.0
1990-06-11,53,3.0,,21.499382924000003,,37.2950502731,595.5113630569999,9,0.0,12,1.0,32,2.0
1990-06-12,62,7.0,25.27450924,,,30.6879806873,610.957346784,18,2.0,20,2.0,24,3.0
1990-06-13,50,4.0,,25.27450924,,23.588635965,646.33586662,12,0.0,13,2.0,25,2.0
1990-06-14,59,3.0,25.2679328,,,21.305805636,768.81332334,18,1.0,10,0.0,31,2.0
1990-06-15,47,4.0,,25.2679328,,24.497765926,875.61416342,14,0.0,13,3.0,20,1.0
1990-06-16,39,3.0,21.991140057,,,24.164329659,446.77723539,16,1.0,8,0.0,15,2.0
1990-06-17,39,1.0,,21.991140057,,30.963983517600003,414.18182452,14,0.0,12,1.0,13,0.0
1990-06-18,43,5.0,21.227235126,,,37.400753244499995,664.27300557,12,0.0,13,1.0,18,4.0
1990-06-19,51,5.0,,21.227235126,,49.528993068000005,678.03015292,16,0.0,6,0.0,29,5.0
1990-06-20,55,2.0,24.249919075999998,,,44.447208313999994,797.1036431,22,0.0,11,0.0,22,2.0
1990-06-21,53,4.0,,24.249919075999998,,32.7970768425,815.41849751,20,0.0,7,0.0,26,4.0
1990-06-22,52,1.0,23.099696003000002,,,39.696719861,720.20499243,19,0.0,8,0.0,25,1.0
1990-06-23,36,1.0,,23.099696003000002,,56.017300807,711.81910015,9,0.0,14,0.0,13,1.0
1990-06-24,53,3.0,11.540616754,,,42.961839041000005,789.48158666,19,2.0,7,0.0,27,1.0
1990-06-25,55,3.0,,11.540616754,,31.6365194373,1184.48352952,20,0.0,11,1.0,24,2.0
1990-06-26,47,4.0,16.746678511,,,38.903016128000004,1020.64386761,19,1.0,10,0.0,18,3.0
1990-06-27,53,1.0,,16.746678511,,39.917471525,1235.50187899,20,0.0,7,0.0,26,1.0
1990-06-28,32,2.0,24.78020492,,,51.068363371000004,1034.99824419,6,1.0,10,1.0,16,0.0
1990-06-29,50,4.0,,24.78020492,,48.890649402,1113.42679717,19,2.0,12,0.0,19,2.0
1990-06-30,57,4.0,21.757437666999998,,,40.048754233000004,868.73133717,15,1.0,14,2.0,28,1.0
1990-07-01,43,1.0,,21.757437666999998,,29.5080336312,724.38260424,14,0.0,11,0.0,18,1.0
1990-07-02,50,3.0,75.65398939100001,,,26.030484599,852.88220806,14,1.0,7,0.0,29,2.0
1990-07-03,56,2.0,,75.65398939100001,,36.8113335855,895.10239093,14,1.0,12,0.0,30,1.0
1990-07-04,52,1.0,48.242956288,,,47.280956782,627.836822581,13,0.0,13,0.0,26,1.0
1990-07-05,56,1.0,,48.242956288,,36.5886124721,820.68514486,24,0.0,9,0.0,23,1.0
1990-07-06,35,2.0,40.745943414,,,30.5918662644,882.1596598,9,0.0,9,1.0,17,1.0
1990-07-07,54,3.0,,40.745943414,,28.867041126900002,466.23215252,22,0.0,12,1.0,20,2.0
1990-07-08,38,0.0,,,,28.4574818744,466.95877551,13,0.0,8,0.0,17,0.0
1990-07-09,37,1.0,,,,38.60141828,782.65153272,12,0.0,8,0.0,17,1.0
1990-07-10,58,4.0,38.601275473,,,44.078460246000006,855.91076896,20,2.0,11,1.0,27,1.0
1990-07-11,54,4.0,,38.601275473,,43.910830765,678.61542535,14,1.0,15,2.0,25,1.0
1990-07-12,43,2.0,49.931202775,,,50.384819432,772.18358245,13,0.0,8,1.0,22,1.0
1990-07-13,34,2.0,,49.931202775,,39.321199888,303.54131752,12,0.0,7,1.0,15,1.0
1990-07-14,50,6.0,14.02661261,,,44.019729842,588.544654585,23,0.0,8,1.0,19,5.0
1990-07-15,43,1.0,,14.02661261,,44.683710698,730.20595576,8,0.0,6,0.0,29,1.0
