date,death,resp,pm10,l1pm10,pm25,o3,co,under65_death,under65_resp,65to74_death,65to74_resp,75p_death,75p_resp
1988-03-30,37.0,8.0,,,,32.0088766486,,3.0,1.0,11.0,1.0,23.0,6.0
1988-03-31,27.0,0.0,,,,33.373822774299995,,5.0,0.0,6.0,0.0,16.0,0.0
1988-04-01,47.0,4.0,,,,25.622436861,,7.0,0.0,8.0,1.0,32.0,3.0
1988-04-02,41.0,6.0,,,,26.786419105500002,,10.0,0.0,8.0,1.0,23.0,5.0
1988-04-03,42.0,4.0,44.348599003000004,,,29.6178652397,,12.0,1.0,12.0,2.0,18.0,1.0
1988-04-04,42.0,3.0,,44.348599003000004,,25.059532214,,13.0,0.0,14.0,2.0,15.0,1.0
1988-04-05,44.0,6.0,,,,28.223542659,,9.0,0.0,8.0,1.0,27.0,5.0
1988-04-06,44.0,4.0,,,,26.7132269953,,9.0,0.0,10.0,1.0,25.0,3.0
1988-04-07,46.0,6.0,,,,28.6246376407,,12.0,0.0,11.0,1.0,23.0,5.0
1988-04-08,39.0,7.0,,,,26.924612297600003,,9.0,1.0,8.0,0.0,22.0,6.0
1988-04-09,31.0,4.0,50.3201760147,,,32.397265599,,10.0,0.0,8.0,1.0,13.0,3.0
1988-04-10,31.0,6.0,,50.3201760147,,36.63236756,,4.0,1.0,12.0,1.0,15.0,4.0
1988-04-11,35.0,5.0,,,,29.1242229615,,9.0,0.0,9.0,1.0,17.0,4.0
1988-04-12,30.0,8.0,,,,29.4988423846,,9.0,1.0,9.0,2.0,12.0,5.0
1988-04-13,32.0,0.0,,,,28.1714757101,,9.0,0.0,9.0,0.0,14.0,0.0
1988-04-14,38.0,4.0,,,,26.447138854699997,,10.0,1.0,11.0,1.0,17.0,2.0
1988-04-15,38.0,4.0,23.683922235,,,17.376264051,,14.0,0.0,9.0,2.0,15.0,2.0
1988-04-16,40.0,2.0,,23.683922235,,34.583787543,,9.0,0.0,10.0,0.0,21.0,2.0
1988-04-17,48.0,9.0,,,,28.649395129899997,,14.0,1.0,17.0,4.0,17.0,4.0
1988-04-18,42.0,3.0,,,,30.5397137805,,8.0,0.0,11.0,0.0,23.0,3.0
1988-04-19,35.0,4.0,,,,33.3678170186,,11.0,1.0,5.0,0.0,19.0,3.0
1988-04-20,33.0,4.0,,,,23.412702805,,8.0,0.0,10.0,2.0,15.0,2.0
1988-04-21,29.0,4.0,9.764353795,,,29.7439866944,,1.0,0.0,11.0,2.0,17.0,2.0
1988-04-22,43.0,7.0,,9.764353795,,33.4033078456,,12.0,1.0,8.0,3.0,23.0,3.0
1988-04-23,37.0,2.0,,,,32.338176044099995,,8.0,0.0,11.0,0.0,18.0,2.0
1988-04-24,16.0,1.0,,,,39.540438754,,3.0,0.0,5.0,1.0,8.0,0.0
1988-04-25,34.0,4.0,,,,33.8190271699,,9.0,0.0,4.0,0.0,21.0,4.0
1988-04-26,35.0,5.0,,,,34.8881191715,,10.0,1.0,10.0,2.0,15.0,2.0
1988-04-27,31.0,3.0,41.48883258,,,39.162500788,,8.0,0.0,5.0,0.0,18.0,3.0
1988-04-28,38.0,4.0,,41.48883258,,27.3818943506,,11.0,0.0,9.0,3.0,18.0,1.0
1988-04-29,24.0,2.0,,,,27.712461845900002,,8.0,1.0,5.0,0.0,11.0,1.0
1988-04-30,34.0,4.0,,,,37.410142811,,6.0,0.0,8.0,0.0,20.0,4.0
1988-05-01,32.0,5.0,,,,47.366473604,,9.0,2.0,8.0,2.0,15.0,1.0
1988-05-02,45.0,2.0,,,,36.379154236,,9.0,0.0,11.0,0.0,25.0,2.0
1988-05-03,45.0,3.0,45.520176015,,,35.4286366015,,12.0,0.0,13.0,1.0,20.0,2.0
1988-05-04,38.0,5.0,,45.520176015,,31.865196287899998,,12.0,0.0,10.0,1.0,16.0,4.0
1988-05-05,37.0,4.0,,,,31.4994092869,,10.0,0.0,12.0,2.0,15.0,2.0
1988-05-06,27.0,1.0,,,,35.4992663845,,6.0,0.0,6.0,0.0,15.0,1.0
1988-05-07,30.0,2.0,,,,35.2282878733,,8.0,0.0,7.0,0.0,15.0,2.0
1988-05-08,30.0,1.0,,,,40.981082875,,10.0,0.0,6.0,0.0,14.0,1.0
1988-05-09,27.0,3.0,46.64090736399999,,,40.595201604,,9.0,1.0,9.0,1.0,9.0,1.0
1988-05-10,33.0,7.0,,46.64090736399999,,40.660591872,,12.0,2.0,9.0,2.0,12.0,3.0
1988-05-11,40.0,6.0,,,,29.909111513200003,,9.0,0.0,8.0,2.0,23.0,4.0
1988-05-12,36.0,3.0,,,,34.2077590185,,10.0,2.0,8.0,0.0,18.0,1.0
1988-05-13,44.0,7.0,,,,34.4743199695,,10.0,1.0,14.0,2.0,20.0,4.0
1988-05-14,30.0,4.0,,,,28.1772047913,,7.0,1.0,10.0,2.0,13.0,1.0
1988-05-15,39.0,6.0,47.18611357899999,,,32.5243031037,,5.0,0.0,10.0,1.0,24.0,5.0
1988-05-16,31.0,2.0,,47.18611357899999,,27.781138282399997,,7.0,0.0,12.0,1.0,12.0,1.0
1988-05-17,35.0,1.0,,,,27.4293205277,,10.0,1.0,6.0,0.0,19.0,0.0
1988-05-18,36.0,3.0,,,,29.3997193919,,9.0,0.0,6.0,0.0,21.0,3.0
1988-05-19,27.0,1.0,,,,35.0837146807,,5.0,0.0,6.0,0.0,16.0,1.0
1988-05-20,37.0,2.0,,,,42.407668414,,10.0,0.0,11.0,0.0,16.0,2.0
1988-05-21,49.0,5.0,34.615265665,,,39.482167217,,12.0,2.0,12.0,1.0,25.0,2.0
1988-05-22,35.0,5.0,,34.615265665,,38.758071003000005,,6.0,0.0,12.0,0.0,17.0,5.0
1988-05-23,34.0,2.0,,,,32.7657964346,,6.0,0.0,7.0,0.0,21.0,2.0
1988-05-24,33.0,4.0,,,,35.611864325999996,,9.0,1.0,7.0,0.0,17.0,3.0
1988-05-25,37.0,3.0,,,,31.1186436824,,9.0,0.0,8.0,1.0,20.0,2.0
1988-05-26,30.0,1.0,,,,29.821997118400002,,9.0,0.0,6.0,0.0,15.0,1.0
1988-05-27,50.0,1.0,48.481932336499995,,,28.570670674299997,,15.0,0.0,10.0,1.0,25.0,0.0
1988-05-28,31.0,2.0,,48.481932336499995,,36.953769765,,7.0,0.0,9.0,0.0,15.0,2.0
1988-05-29,31.0,2.0,,,,37.062709450999996,,6.0,1.0,8.0,1.0,17.0,0.0
1988-05-30,32.0,7.0,,,,38.935343335,,4.0,0.0,9.0,3.0,19.0,4.0
1988-05-31,26.0,2.0,,,,28.3123023292,,5.0,0.0,9.0,1.0,12.0,1.0
1988-06-01,31.0,3.0,,,,33.5956781927,,8.0,0.0,12.0,2.0,11.0,1.0
1988-06-02,42.0,5.0,54.7485990032,,,34.893771396,,8.0,1.0,8.0,2.0,26.0,2.0
1988-06-03,34.0,4.0,,54.7485990032,,30.941596244,,10.0,0.0,9.0,1.0,15.0,3.0
1988-06-04,28.0,0.0,,,,35.603352077,,7.0,0.0,10.0,0.0,11.0,0.0
1988-06-05,34.0,1.0,,,,25.303569977800002,,5.0,0.0,11.0,0.0,18.0,1.0
1988-06-06,33.0,2.0,,,,24.434748915,,12.0,0.0,6.0,0.0,15.0,2.0
1988-06-07,32.0,3.0,,,,22.629120583000002,,8.0,1.0,5.0,1.0,19.0,1.0
1988-06-08,35.0,1.0,47.018461527,,,27.2278232046,,9.0,0.0,11.0,0.0,15.0,1.0
1988-06-09,35.0,1.0,,47.018461527,,26.0581157161,,8.0,0.0,6.0,0.0,21.0,1.0
1988-06-10,42.0,6.0,,,,26.2327926934,,9.0,2.0,12.0,2.0,21.0,2.0
1988-06-11,49.0,4.0,,,,23.858407986,,12.0,1.0,11.0,1.0,26.0,2.0
1988-06-12,25.0,2.0,,,,26.4682863623,,10.0,0.0,6.0,1.0,9.0,1.0
1988-06-13,35.0,4.0,,,,34.927736117100004,,10.0,1.0,11.0,1.0,14.0,2.0
1988-06-14,39.0,2.0,55.9743537925,,,32.561336681,,10.0,0.0,10.0,1.0,19.0,1.0
1988-06-15,29.0,3.0,,55.9743537925,,35.558231972,,10.0,0.0,10.0,2.0,9.0,1.0
1988-06-16,32.0,4.0,,,,29.2844193405,,5.0,0.0,12.0,2.0,15.0,2.0
1988-06-17,44.0,6.0,,,,34.5844834849,,10.0,0.0,13.0,3.0,21.0,3.0
1988-06-18,24.0,1.0,,,,27.6632959264,,11.0,1.0,4.0,0.0,9.0,0.0
1988-06-19,25.0,1.0,,,,33.872142200999996,,8.0,1.0,4.0,0.0,13.0,0.0
1988-06-20,31.0,2.0,40.91526567,,,40.637625981,,9.0,0.0,5.0,0.0,17.0,2.0
1988-06-21,23.0,1.0,,40.91526567,,33.9473594958,,7.0,0.0,8.0,0.0,8.0,1.0
1988-06-22,31.0,3.0,,,,36.369465918,,9.0,0.0,7.0,0.0,15.0,3.0
1988-06-23,36.0,1.0,,,,31.6738054,,11.0,0.0,6.0,0.0,19.0,1.0
1988-06-24,32.0,1.0,,,,37.437136062,,11.0,0.0,3.0,0.0,18.0,1.0
1988-06-25,46.0,2.0,,,,34.4061768929,,12.0,0.0,14.0,1.0,20.0,1.0
1988-06-26,42.0,3.0,28.681932335,,,26.9865501588,,8.0,0.0,11.0,2.0,23.0,1.0
1988-06-27,23.0,2.0,,28.681932335,,36.493843897,,6.0,1.0,3.0,0.0,14.0,1.0
1988-06-28,38.0,2.0,,,,32.2756674762,,9.0,0.0,12.0,1.0,17.0,1.0
1988-06-29,31.0,1.0,,,,40.943589511,,6.0,0.0,7.0,0.0,18.0,1.0
1988-06-30,38.0,4.0,,,,38.612456711,,8.0,1.0,10.0,1.0,20.0,2.0
1988-07-01,40.0,2.0,,,,32.2257733521,,11.0,1.0,14.0,0.0,15.0,1.0
1988-07-02,41.0,9.0,31.566273645,,,37.831540253,,5.0,0.0,11.0,4.0,25.0,5.0
1988-07-03,28.0,3.0,,31.566273645,,27.5213388111,,6.0,0.0,10.0,3.0,12.0,0.0
1988-07-04,29.0,0.0,,,,28.4414212266,,5.0,0.0,7.0,0.0,17.0,0.0
1988-07-05,34.0,4.0,,,,27.385414763000004,,5.0,0.0,9.0,0.0,20.0,4.0
1988-07-06,30.0,3.0,,,,27.2028929773,,7.0,0.0,5.0,0.0,18.0,3.0
1988-07-07,30.0,3.0,,,,25.8965123954,,11.0,0.0,5.0,2.0,14.0,1.0
1988-07-08,42.0,1.0,39.589958771,,,33.6333424591,,7.0,0.0,18.0,0.0,17.0,1.0
1988-07-09,33.0,4.0,,39.589958771,,40.955981103,,8.0,0.0,10.0,2.0,15.0,2.0
1988-07-10,31.0,1.0,,,,38.620138883,,7.0,0.0,9.0,0.0,15.0,1.0
1988-07-11,37.0,2.0,,,,35.76301129,,8.0,0.0,9.0,0.0,20.0,2.0
1988-07-12,38.0,4.0,,,,29.9824562667,,18.0,2.0,6.0,1.0,14.0,1.0
1988-07-13,27.0,0.0,,,,33.2457632332,,10.0,0.0,3.0,0.0,14.0,0.0
1988-07-14,32.0,0.0,49.1900773362,,,32.7815749753,,6.0,0.0,11.0,0.0,15.0,0.0
1988-07-15,38.0,5.0,,49.1900773362,,33.1965362042,,9.0,1.0,6.0,1.0,23.0,3.0
1988-07-16,29.0,5.0,,,,30.5127430027,,2.0,2.0,7.0,1.0,20.0,2.0
1988-07-17,39.0,2.0,,,,27.6931033841,,7.0,0.0,12.0,1.0,20.0,1.0
1988-07-18,31.0,1.0,,,,34.0495647585,,6.0,0.0,10.0,1.0,15.0,0.0
1988-07-19,28.0,4.0,,,,37.162529636,,7.0,2.0,12.0,1.0,9.0,1.0
1988-07-20,25.0,2.0,99.409492351,,,38.832249446999995,,9.0,0.0,8.0,2.0,8.0,0.0
1988-07-21,23.0,3.0,,99.409492351,,36.113529975,,6.0,0.0,4.0,1.0,13.0,2.0
1988-07-22,36.0,5.0,,,,39.936970873,,8.0,0.0,12.0,1.0,16.0,4.0
1988-07-23,30.0,3.0,,,,42.576619595,,13.0,1.0,6.0,0.0,11.0,2.0
1988-07-24,27.0,0.0,,,,40.247306714000004,,6.0,0.0,6.0,0.0,15.0,0.0
1988-07-25,37.0,4.0,,,,43.318677441999995,,10.0,2.0,9.0,1.0,18.0,1.0
1988-07-26,26.0,1.0,36.308777435,,,48.487184387,,8.0,0.0,4.0,0.0,14.0,1.0
1988-07-27,28.0,2.0,,36.308777435,,40.387957488000005,,8.0,0.0,5.0,0.0,15.0,2.0
1988-07-28,45.0,4.0,,,,39.03578197,,11.0,0.0,13.0,1.0,21.0,3.0
1988-07-29,31.0,3.0,,,,34.0869678721,,7.0,0.0,6.0,1.0,18.0,2.0
1988-07-30,39.0,1.0,,,,41.526689119000004,,12.0,0.0,6.0,0.0,21.0,1.0
1988-07-31,38.0,4.0,,,,39.921021929,,5.0,0.0,9.0,0.0,24.0,4.0
1988-08-01,26.0,1.0,31.696092333000003,,,32.1211076431,,8.0,0.0,11.0,1.0,7.0,0.0
1988-08-02,32.0,4.0,,31.696092333000003,,26.1643821254,,4.0,0.0,12.0,0.0,16.0,4.0
1988-08-03,37.0,0.0,,,,30.4837309091,,13.0,0.0,8.0,0.0,16.0,0.0
1988-08-04,42.0,9.0,,,,26.6760944358,,11.0,1.0,9.0,3.0,22.0,5.0
1988-08-05,31.0,4.0,,,,32.5927867364,,8.0,0.0,7.0,1.0,16.0,3.0
1988-08-06,25.0,1.0,,,,37.139830424,,4.0,0.0,7.0,0.0,14.0,1.0
1988-08-07,31.0,1.0,20.718519036,,,32.538187707199995,,5.0,0.0,5.0,0.0,21.0,1.0
1988-08-08,18.0,1.0,,20.718519036,,27.679885680300004,,3.0,0.0,4.0,0.0,11.0,1.0
1988-08-09,32.0,0.0,,,,26.5721658775,,5.0,0.0,14.0,0.0,13.0,0.0
1988-08-10,35.0,0.0,,,,29.186307961799997,,14.0,0.0,9.0,0.0,12.0,0.0
1988-08-11,35.0,6.0,,,,30.152055279899997,,13.0,2.0,7.0,1.0,15.0,3.0
1988-08-12,36.0,2.0,,,,26.4576905074,,16.0,1.0,6.0,0.0,14.0,1.0
1988-08-13,39.0,5.0,33.709695657,,,27.8453819308,,11.0,1.0,11.0,1.0,17.0,3.0
1988-08-14,31.0,5.0,,33.709695657,,36.53809388,,12.0,1.0,9.0,3.0,10.0,1.0
1988-08-15,26.0,4.0,,,,34.4650951209,,10.0,3.0,8.0,1.0,8.0,0.0
1988-08-16,28.0,3.0,,,,37.27381883,,8.0,0.0,5.0,1.0,15.0,2.0
1988-08-17,32.0,3.0,,,,32.2602495144,,7.0,0.0,5.0,1.0,20.0,2.0
1988-08-18,31.0,6.0,,,,35.4456004907,,6.0,1.0,8.0,3.0,17.0,2.0
1988-08-19,26.0,1.0,43.340881078,,,39.758000084,,7.0,0.0,10.0,0.0,9.0,1.0
1988-08-20,36.0,3.0,,43.340881078,,32.5597200507,,5.0,0.0,12.0,1.0,19.0,2.0
1988-08-21,35.0,3.0,,,,20.257081102,,15.0,1.0,6.0,0.0,14.0,2.0
1988-08-22,29.0,3.0,,,,31.8486765475,,8.0,0.0,6.0,0.0,15.0,3.0
1988-08-23,41.0,3.0,,,,27.9225503087,,11.0,0.0,8.0,0.0,22.0,3.0
1988-08-24,27.0,1.0,,,,37.020366816999996,,6.0,0.0,8.0,1.0,13.0,0.0
1988-08-25,31.0,1.0,29.684783391,,,31.6584369441,,9.0,0.0,7.0,0.0,15.0,1.0
1988-08-26,35.0,6.0,,29.684783391,,31.564206250799998,,10.0,2.0,8.0,2.0,17.0,2.0
1988-08-27,26.0,1.0,,,,29.5871684453,,8.0,0.0,7.0,1.0,11.0,0.0
1988-08-28,39.0,0.0,,,,33.7725263168,,11.0,0.0,12.0,0.0,16.0,0.0
1988-08-29,29.0,5.0,,,,32.3046616429,,9.0,1.0,5.0,2.0,15.0,2.0
1988-08-30,30.0,2.0,,,,32.7362053984,,8.0,1.0,9.0,1.0,13.0,0.0
1988-08-31,28.0,2.0,28.831982221,,,34.9482224077,,6.0,0.0,7.0,2.0,15.0,0.0
1988-09-01,26.0,2.0,,28.831982221,,40.361672696,,4.0,0.0,9.0,1.0,13.0,1.0
1988-09-02,38.0,4.0,,,,30.987567948800002,,13.0,1.0,8.0,2.0,17.0,1.0
1988-09-03,28.0,2.0,,,,37.461968145,,8.0,0.0,6.0,0.0,14.0,2.0
1988-09-04,31.0,3.0,,,,38.58633411,,9.0,0.0,7.0,0.0,15.0,3.0
1988-09-05,26.0,4.0,,,,33.6392292961,,8.0,1.0,9.0,2.0,9.0,1.0
1988-09-06,30.0,4.0,43.089742366,,,28.425120254299998,,9.0,1.0,5.0,1.0,16.0,2.0
1988-09-07,29.0,2.0,,43.089742366,,28.241173695900002,,6.0,0.0,7.0,0.0,16.0,2.0
1988-09-08,36.0,3.0,,,,30.4848994992,,6.0,0.0,7.0,2.0,23.0,1.0
1988-09-09,37.0,1.0,,,,34.7253428687,,8.0,0.0,13.0,0.0,16.0,1.0
1988-09-10,23.0,3.0,,,,27.4919730695,,7.0,0.0,6.0,1.0,10.0,2.0
1988-09-11,23.0,2.0,,,,23.798325493000004,,5.0,0.0,11.0,1.0,7.0,1.0
1988-09-12,34.0,3.0,35.923042521999996,,,26.558808379000002,,10.0,0.0,12.0,2.0,12.0,1.0
1988-09-13,30.0,1.0,,35.923042521999996,,29.7846825998,,7.0,0.0,8.0,1.0,15.0,0.0
1988-09-14,27.0,1.0,,,,27.0509401025,,8.0,0.0,10.0,1.0,9.0,0.0
1988-09-15,26.0,3.0,,,,32.0171932791,,6.0,1.0,5.0,1.0,15.0,1.0
1988-09-16,28.0,2.0,,,,32.8133441743,,9.0,0.0,4.0,0.0,15.0,2.0
1988-09-17,26.0,1.0,,,,32.4894951652,,8.0,0.0,7.0,0.0,11.0,1.0
1988-09-18,33.0,4.0,50.0299768538,,,24.5567960116,,6.0,0.0,9.0,1.0,18.0,3.0
1988-09-19,35.0,6.0,,50.0299768538,,19.093307405999997,,11.0,3.0,10.0,1.0,14.0,2.0
1988-09-20,26.0,1.0,,,,20.413725009,,8.0,1.0,6.0,0.0,12.0,0.0
1988-09-21,36.0,4.0,,,,28.4997946306,,14.0,2.0,7.0,1.0,15.0,1.0
1988-09-22,29.0,2.0,,,,22.719365861999997,,9.0,0.0,3.0,0.0,17.0,2.0
1988-09-23,36.0,6.0,,,,27.8162399486,,12.0,2.0,8.0,1.0,16.0,3.0
1988-09-24,34.0,5.0,48.877342935,,,23.786980226999997,,11.0,3.0,6.0,0.0,17.0,2.0
1988-09-25,29.0,4.0,,48.877342935,,22.742371431,,12.0,1.0,7.0,1.0,10.0,2.0
1988-09-26,38.0,2.0,,,,18.698933046,,11.0,0.0,8.0,1.0,19.0,1.0
1988-09-27,34.0,5.0,,,,19.319286322,,8.0,1.0,8.0,0.0,18.0,4.0
1988-09-28,34.0,1.0,,,,24.144024817,,9.0,1.0,9.0,0.0,16.0,0.0
1988-09-29,32.0,0.0,,,,25.119166930100004,,10.0,0.0,4.0,0.0,18.0,0.0
1988-09-30,41.0,3.0,74.393068868,,,22.699706141,,11.0,0.0,8.0,2.0,22.0,1.0
1988-10-01,38.0,4.0,,74.393068868,,26.402460739899997,,12.0,0.0,9.0,1.0,17.0,3.0
1988-10-02,21.0,1.0,,,,31.7575796274,,5.0,0.0,1.0,0.0,15.0,1.0
1988-10-03,44.0,2.0,,,,21.939513635999997,,8.0,0.0,10.0,0.0,26.0,2.0
1988-10-04,38.0,5.0,,,,20.85657109,,9.0,0.0,7.0,1.0,22.0,4.0
1988-10-05,37.0,5.0,,,,22.447971280999997,,11.0,0.0,8.0,1.0,18.0,4.0
1988-10-06,41.0,3.0,58.049302705600006,,,18.196922556,,9.0,0.0,15.0,0.0,17.0,3.0
1988-10-07,35.0,5.0,,58.049302705600006,,18.223209439,,9.0,2.0,8.0,0.0,18.0,3.0
1988-10-08,43.0,2.0,,,,21.464149431,,7.0,0.0,9.0,1.0,27.0,1.0
1988-10-09,33.0,1.0,,,,24.8435961239,,5.0,0.0,8.0,0.0,20.0,1.0
1988-10-10,43.0,2.0,,,,33.1684330419,,12.0,1.0,7.0,0.0,24.0,1.0
1988-10-11,44.0,6.0,,,,24.92646332,,11.0,1.0,10.0,1.0,23.0,4.0
1988-10-12,26.0,2.0,41.023884258,,,24.9475104398,,7.0,1.0,8.0,1.0,11.0,0.0
1988-10-13,33.0,5.0,,41.023884258,,17.619355738,,3.0,0.0,9.0,0.0,21.0,5.0
1988-10-14,31.0,3.0,,,,6.973652877,,10.0,0.0,5.0,1.0,16.0,2.0
1988-10-15,39.0,8.0,,,,16.256634624,,6.0,1.0,11.0,1.0,22.0,6.0
1988-10-16,32.0,4.0,,,,27.9545653597,,11.0,1.0,6.0,2.0,15.0,1.0
1988-10-17,32.0,3.0,,,,22.591662126,,10.0,0.0,7.0,0.0,15.0,3.0
1988-10-18,33.0,1.0,42.384594622,,,31.2740513639,,8.0,1.0,5.0,0.0,20.0,0.0
1988-10-19,28.0,3.0,,42.384594622,,25.2318306905,,6.0,1.0,6.0,1.0,16.0,1.0
1988-10-20,37.0,3.0,,,,20.978388003,,8.0,0.0,6.0,0.0,23.0,3.0
1988-10-21,22.0,3.0,,,,22.86535226,,7.0,0.0,4.0,0.0,11.0,3.0
1988-10-22,39.0,4.0,,,,21.674856038,,11.0,0.0,8.0,1.0,20.0,3.0
1988-10-23,35.0,1.0,,,,26.7833870847,,15.0,1.0,6.0,0.0,14.0,0.0
1988-10-24,23.0,1.0,50.2201511225,,,23.352773199999998,,5.0,0.0,5.0,1.0,13.0,0.0
1988-10-25,38.0,1.0,,50.2201511225,,24.012966352,,12.0,0.0,10.0,1.0,16.0,0.0
1988-10-26,44.0,7.0,,,,23.829492151999997,,10.0,1.0,12.0,1.0,22.0,5.0
1988-10-27,43.0,2.0,,,,22.11371852,,12.0,0.0,12.0,1.0,19.0,1.0
1988-10-28,22.0,3.0,,,,19.085094814,,7.0,0.0,5.0,0.0,10.0,3.0
1988-10-29,27.0,0.0,,,,18.60160977,,8.0,0.0,4.0,0.0,15.0,0.0
1988-10-30,38.0,2.0,47.807613998,,,16.136253544000002,,9.0,1.0,10.0,0.0,19.0,1.0
1988-10-31,30.0,2.0,,47.807613998,,17.611266565,,7.0,0.0,8.0,1.0,15.0,1.0
1988-11-01,45.0,4.0,,,,16.097382869,,8.0,0.0,15.0,1.0,22.0,3.0
1988-11-02,36.0,3.0,,,,14.504512297,,8.0,0.0,6.0,0.0,22.0,3.0
1988-11-03,44.0,2.0,,,,18.812231288,,17.0,0.0,11.0,1.0,16.0,1.0
1988-11-04,41.0,3.0,,,,22.027255689,,7.0,1.0,11.0,1.0,23.0,1.0
1988-11-05,30.0,3.0,70.448536976,,,21.183182357,,8.0,0.0,7.0,2.0,15.0,1.0
1988-11-06,30.0,4.0,,70.448536976,,23.778549539,,11.0,1.0,5.0,1.0,14.0,2.0
1988-11-07,46.0,6.0,,,,15.599144637,,15.0,1.0,12.0,2.0,19.0,3.0
