date,death,resp,pm10,l1pm10,pm25,o3,co,under65_death,under65_resp,65to74_death,65to74_resp,75p_death,75p_resp
1991-04-24,13.0,0.0,18.307142855,,,39.6447956844,957.5863217,2.0,0.0,3.0,0.0,8.0,0.0
1991-04-25,5.0,1.0,,18.307142855,,39.2627476734,1104.2773269000002,1.0,0.0,1.0,0.0,3.0,1.0
1991-04-26,7.0,1.0,15.521587305,,,37.6999191973,1403.1562655999999,1.0,0.0,3.0,1.0,3.0,0.0
1991-04-27,20.0,0.0,,15.521587305,,36.2833072766,1053.1895365,5.0,0.0,5.0,0.0,10.0,0.0
1991-04-28,8.0,2.0,19.498253965,,,40.8148260289,471.9664508,1.0,0.0,1.0,0.0,6.0,2.0
1991-04-29,4.0,1.0,,19.498253965,,38.8926811454,1292.8569223,1.0,0.0,2.0,1.0,1.0,0.0
1991-04-30,11.0,1.0,16.905091085,,,38.4689821093,1156.7927287,3.0,0.0,3.0,0.0,5.0,1.0
1991-05-01,11.0,0.0,,16.905091085,,43.022409206599995,1147.0848518,2.0,0.0,2.0,0.0,7.0,0.0
1991-05-02,12.0,5.0,65.152139178,,,52.65911987,1379.5511212000001,3.0,0.0,4.0,2.0,5.0,3.0
1991-05-03,15.0,3.0,,65.152139178,,48.78411987,1503.0473745,2.0,1.0,5.0,0.0,8.0,2.0
1991-05-04,13.0,1.0,18.822838809,,,,1233.2237569000001,1.0,0.0,5.0,0.0,7.0,1.0
1991-05-05,6.0,0.0,,18.822838809,,,1479.7623628,2.0,0.0,1.0,0.0,3.0,0.0
1991-05-06,12.0,2.0,14.692410719000002,,,,1649.5855811,6.0,0.0,1.0,0.0,5.0,2.0
1991-05-07,7.0,0.0,,14.692410719000002,,,1623.3280025000001,1.0,0.0,1.0,0.0,5.0,0.0
1991-05-08,8.0,0.0,5.890885169,,,,1082.2720943,2.0,0.0,2.0,0.0,4.0,0.0
1991-05-09,11.0,1.0,,5.890885169,,,1325.5117718000001,1.0,0.0,6.0,0.0,4.0,1.0
1991-05-10,16.0,4.0,18.852223271,,,,1305.9314749000002,2.0,1.0,5.0,0.0,9.0,3.0
1991-05-11,12.0,1.0,,18.852223271,,,1216.6666667000002,5.0,0.0,1.0,0.0,6.0,1.0
1991-05-12,6.0,0.0,24.823979591,,,,489.5808391,1.0,0.0,1.0,0.0,4.0,0.0
1991-05-13,14.0,3.0,,24.823979591,,,1220.2067710000001,2.0,0.0,1.0,0.0,11.0,3.0
1991-05-14,11.0,0.0,12.705602319,,,39.8834788444,1336.414912,2.0,0.0,1.0,0.0,8.0,0.0
1991-05-15,11.0,0.0,20.3575745,12.705602319,,46.78411987,1665.9260967,3.0,0.0,3.0,0.0,5.0,0.0
1991-05-16,7.0,1.0,25.582206194,20.3575745,,36.242453203400004,1957.6272732,2.0,0.0,1.0,1.0,4.0,0.0
1991-05-17,10.0,2.0,,25.582206194,,28.242453203,2226.00663973,0.0,0.0,3.0,0.0,7.0,2.0
1991-05-18,6.0,1.0,6.778283055,,,21.784119869,2256.97136505,1.0,0.0,3.0,1.0,2.0,0.0
1991-05-19,10.0,0.0,,6.778283055,,40.90911987,1023.3350012,1.0,0.0,5.0,0.0,4.0,0.0
1991-05-20,10.0,1.0,14.05049121,,,35.367453203400004,1223.3308685,1.0,0.0,4.0,0.0,5.0,1.0
1991-05-21,14.0,2.0,,14.05049121,,36.488830015,1148.5797909000003,5.0,0.0,5.0,0.0,4.0,2.0
1991-05-22,7.0,1.0,17.072981365,,,45.617453203000004,1238.268392,2.0,1.0,1.0,0.0,4.0,0.0
1991-05-23,8.0,0.0,,17.072981365,,42.53411987,1346.2003897,1.0,0.0,3.0,0.0,4.0,0.0
1991-05-24,11.0,0.0,27.0,,,34.15911987,1099.9545639,5.0,0.0,1.0,0.0,5.0,0.0
1991-05-25,11.0,1.0,,27.0,,33.65911987,772.471131,3.0,0.0,4.0,1.0,4.0,0.0
1991-05-26,6.0,1.0,9.592614485,,,30.617453203,699.535338,3.0,0.0,1.0,0.0,2.0,1.0
1991-05-27,8.0,0.0,,9.592614485,,31.15911987,614.077053,3.0,0.0,2.0,0.0,3.0,0.0
1991-05-28,7.0,0.0,,,,35.4507865367,1595.269342,5.0,0.0,1.0,0.0,1.0,0.0
1991-05-29,9.0,1.0,22.526352025,,,34.03411987,1259.7300893,2.0,0.0,4.0,1.0,3.0,0.0
1991-05-30,9.0,0.0,11.717787855,22.526352025,,23.271438709,1412.6455099000002,4.0,0.0,1.0,0.0,4.0,0.0
1991-05-31,12.0,1.0,,11.717787855,,33.700786537,1444.0125849,3.0,0.0,5.0,0.0,4.0,1.0
1991-06-01,8.0,1.0,27.180081925,,,38.7007865367,1278.5601636,1.0,0.0,2.0,0.0,5.0,1.0
1991-06-02,8.0,1.0,,27.180081925,,36.28411987,627.1213845,3.0,0.0,1.0,0.0,4.0,1.0
1991-06-03,12.0,2.0,25.015167549,,,35.367453203400004,898.0957499,2.0,0.0,1.0,0.0,9.0,2.0
1991-06-04,10.0,1.0,,25.015167549,,33.90911987,1057.8563362,5.0,0.0,2.0,1.0,3.0,0.0
1991-06-05,14.0,0.0,24.635830316999996,,,30.28411987,1869.1526601,1.0,0.0,5.0,0.0,8.0,0.0
1991-06-06,13.0,1.0,,24.635830316999996,,31.166695628000003,1747.1347621,4.0,0.0,5.0,0.0,4.0,1.0
1991-06-07,9.0,0.0,3.499251845,,,28.700786537,1977.66026307,2.0,0.0,4.0,0.0,3.0,0.0
1991-06-08,14.0,1.0,12.080599645,3.499251845,,23.034119869,904.5601922000001,4.0,0.0,5.0,0.0,5.0,1.0
1991-06-09,6.0,,15.210380755,12.080599645,,26.117453203,1271.4447879000002,1.0,,2.0,0.0,3.0,0.0
1991-06-10,10.0,0.0,,15.210380755,,41.367453203400004,1829.1666665999996,3.0,0.0,5.0,0.0,2.0,0.0
1991-06-11,10.0,1.0,52.719614513,,,29.271438711,662.4446299,5.0,0.0,4.0,1.0,1.0,0.0
1991-06-12,10.0,0.0,,52.719614513,,24.825786537,1264.0239740999998,1.0,0.0,2.0,0.0,7.0,0.0
1991-06-13,14.0,0.0,15.107668865,,,21.659119869,1359.0430874,1.0,0.0,5.0,0.0,8.0,0.0
1991-06-14,9.0,0.0,,15.107668865,,25.90911987,1641.6666667000002,3.0,0.0,3.0,0.0,3.0,0.0
1991-06-15,12.0,0.0,13.322197415,,,32.242453203000004,1031.4737951,5.0,0.0,2.0,0.0,5.0,0.0
1991-06-16,12.0,1.0,,13.322197415,,33.992453203400004,279.97285120000004,2.0,0.0,3.0,0.0,7.0,1.0
1991-06-17,19.0,2.0,13.161142345,,,34.117453203400004,1347.3749861,5.0,0.0,5.0,0.0,9.0,2.0
1991-06-18,10.0,0.0,,13.161142345,,29.450786537,1595.8333332999998,2.0,0.0,3.0,0.0,5.0,0.0
1991-06-19,3.0,0.0,28.810921264,,,26.836656102,1783.3333333,0.0,0.0,1.0,0.0,2.0,0.0
1991-06-20,11.0,1.0,,28.810921264,,19.325786539,2129.166666642,1.0,0.0,5.0,0.0,5.0,1.0
1991-06-21,8.0,1.0,16.521544835,,,24.367453203,2636.51683453,3.0,0.0,1.0,0.0,4.0,1.0
1991-06-22,13.0,1.0,,16.521544835,,21.575786539,1779.2531095,3.0,0.0,4.0,0.0,6.0,1.0
1991-06-23,7.0,1.0,7.540653115,,,29.65911987,1064.9042836,2.0,0.0,3.0,1.0,2.0,0.0
1991-06-24,13.0,0.0,,7.540653115,,25.825786537,1695.757173,1.0,0.0,5.0,0.0,7.0,0.0
1991-06-25,7.0,0.0,12.392485315,,,24.621241081999997,1381.3279358,2.0,0.0,2.0,0.0,3.0,0.0
1991-06-26,9.0,0.0,,12.392485315,,26.4394229,1833.3112423,3.0,0.0,2.0,0.0,4.0,0.0
1991-06-27,7.0,0.0,38.3432008898,,,29.242453203,1739.9951090999998,3.0,0.0,1.0,0.0,3.0,0.0
1991-06-28,13.0,0.0,23.371566595,38.3432008898,,31.575786537,1692.4262073,5.0,0.0,5.0,0.0,3.0,0.0
1991-06-29,13.0,2.0,10.250541695,23.371566595,,25.28411987,1254.6026717,3.0,0.0,1.0,1.0,9.0,1.0
1991-06-30,7.0,0.0,,10.250541695,,20.575786539,779.5708513,1.0,0.0,1.0,0.0,5.0,0.0
1991-07-01,4.0,0.0,20.451481145,,,25.575786537,1755.3591055999998,1.0,0.0,2.0,0.0,1.0,0.0
1991-07-02,8.0,1.0,,20.451481145,,24.757604719,1942.9534168999999,3.0,1.0,1.0,0.0,4.0,0.0
1991-07-03,9.0,1.0,33.768261220999996,,,31.867453203,1821.5124438,5.0,0.0,2.0,1.0,2.0,0.0
1991-07-04,13.0,0.0,,33.768261220999996,,36.3257865367,542.0400172999999,5.0,0.0,5.0,0.0,3.0,0.0
1991-07-05,10.0,2.0,26.227822143,,,35.2007865367,843.2300134,2.0,0.0,3.0,0.0,5.0,2.0
1991-07-06,15.0,1.0,,26.227822143,,27.65911987,846.7961635,3.0,0.0,5.0,0.0,7.0,1.0
1991-07-07,8.0,1.0,16.409674365,,,29.90911987,1205.7373353,0.0,0.0,3.0,0.0,5.0,1.0
1991-07-08,7.0,0.0,,16.409674365,,37.4394229003,1875.1247074999999,2.0,0.0,3.0,0.0,2.0,0.0
1991-07-09,15.0,1.0,37.2768658817,,,42.0757865367,1475.0444593,5.0,0.0,4.0,0.0,6.0,1.0
1991-07-10,11.0,0.0,,37.2768658817,,38.15911987,1398.6261428,0.0,0.0,5.0,0.0,6.0,0.0
1991-07-11,11.0,2.0,35.247000582300004,,,38.367453203400004,1219.3866487,2.0,1.0,5.0,0.0,4.0,1.0
1991-07-12,10.0,2.0,,35.247000582300004,,33.617453203000004,1737.9576276,3.0,0.0,2.0,1.0,5.0,1.0
1991-07-13,12.0,1.0,23.217543175,,,33.90911987,502.38893949999994,3.0,0.0,4.0,0.0,5.0,1.0
1991-07-14,8.0,0.0,,23.217543175,,37.4507865367,290.7059104,1.0,0.0,5.0,0.0,2.0,0.0
1991-07-15,11.0,1.0,21.579957625,,,35.992453203400004,1117.1557705999999,2.0,0.0,5.0,0.0,4.0,1.0
1991-07-16,13.0,0.0,,21.579957625,,20.939422899,1711.5472159,2.0,0.0,5.0,0.0,6.0,0.0
1991-07-17,8.0,1.0,8.984920635,,,30.492453203,1523.5860363,2.0,0.0,3.0,0.0,3.0,1.0
1991-07-18,7.0,3.0,,8.984920635,,32.075786537,1595.7382418,1.0,1.0,1.0,0.0,5.0,2.0
1991-07-19,4.0,1.0,24.209482485,,,33.700786537,1811.9479159000002,2.0,0.0,1.0,1.0,1.0,0.0
1991-07-20,4.0,1.0,,24.209482485,,41.8257865367,699.2980105,1.0,0.0,1.0,0.0,2.0,1.0
1991-07-21,7.0,0.0,16.582746725,,,27.575786537,595.7331955,5.0,0.0,1.0,0.0,1.0,0.0
1991-07-22,13.0,2.0,,16.582746725,,30.348513809,1516.4475553,2.0,0.0,4.0,0.0,7.0,2.0
1991-07-23,11.0,0.0,26.759330573000003,,,30.78411987,1368.2298970999998,5.0,0.0,3.0,0.0,3.0,0.0
1991-07-24,11.0,2.0,,26.759330573000003,,30.242453203,1258.7331405,3.0,0.0,3.0,0.0,5.0,2.0
1991-07-25,14.0,2.0,14.569315535,,,29.950786537,1363.5372009000002,1.0,0.0,5.0,0.0,8.0,2.0
1991-07-26,9.0,0.0,,14.569315535,,27.28411987,1900.0338959000003,1.0,0.0,3.0,0.0,5.0,0.0
1991-07-27,7.0,2.0,11.862309175,,,26.492453203,686.5551715,1.0,0.0,2.0,1.0,4.0,1.0
1991-07-28,9.0,0.0,,11.862309175,,30.700786537,724.9610215,2.0,0.0,3.0,0.0,4.0,0.0
1991-07-29,8.0,1.0,22.834920635,,,34.6192647976,1210.2116819,3.0,1.0,1.0,0.0,4.0,0.0
1991-07-30,11.0,0.0,,22.834920635,,35.242453203400004,1372.3990027999998,1.0,0.0,5.0,0.0,5.0,0.0
1991-07-31,12.0,0.0,34.139191316,,,37.2007865367,1626.1203424,5.0,0.0,5.0,0.0,2.0,0.0
1991-08-01,6.0,0.0,25.128670635,34.139191316,,36.78411987,1852.5675927999998,1.0,0.0,1.0,0.0,4.0,0.0
1991-08-02,11.0,2.0,26.762870946,25.128670635,,32.742453203000004,1770.6836539,2.0,1.0,3.0,1.0,6.0,0.0
1991-08-03,7.0,0.0,,26.762870946,,35.0757865367,1809.2500414,2.0,0.0,2.0,0.0,3.0,0.0
1991-08-04,6.0,0.0,24.999251845,,,33.90911987,1578.8299783,2.0,0.0,3.0,0.0,1.0,0.0
1991-08-05,10.0,0.0,,24.999251845,,33.03411987,2103.059904783,1.0,0.0,2.0,0.0,7.0,0.0
1991-08-06,12.0,0.0,21.477156655,,,39.8485138094,1978.8335794,5.0,0.0,1.0,0.0,6.0,0.0
1991-08-07,6.0,0.0,,21.477156655,,35.53411987,2062.59995607,1.0,0.0,1.0,0.0,4.0,0.0
1991-08-08,11.0,2.0,30.228709455,,,35.242453203400004,2038.54075956,5.0,0.0,2.0,2.0,4.0,0.0
1991-08-09,11.0,0.0,,30.228709455,,36.90911987,1562.7241817,5.0,0.0,3.0,0.0,3.0,0.0
1991-08-10,4.0,1.0,11.688297225,,,31.742453203,1042.7663485,1.0,0.0,1.0,1.0,2.0,0.0
1991-08-11,9.0,1.0,,11.688297225,,36.40911987,827.7876675,2.0,0.0,2.0,0.0,5.0,1.0
1991-08-12,9.0,0.0,21.533057285,,,34.1666956276,2130.00125363,3.0,0.0,2.0,0.0,4.0,0.0
1991-08-13,8.0,1.0,,21.533057285,,27.742453203,1850.5661105000001,1.0,0.0,5.0,0.0,2.0,1.0
1991-08-14,13.0,1.0,30.382883578,,,26.325786537,1828.7245801,5.0,0.0,5.0,0.0,3.0,1.0
1991-08-15,8.0,0.0,,30.382883578,,32.367453203000004,2424.11965071,3.0,0.0,1.0,0.0,4.0,0.0
1991-08-16,7.0,2.0,16.015681705,,,32.78411987,2583.14365718,2.0,0.0,1.0,0.0,4.0,2.0
1991-08-17,8.0,1.0,,16.015681705,,31.117453203,2052.31566531,1.0,0.0,4.0,0.0,3.0,1.0
1991-08-18,11.0,,33.327513228,,,37.53411987,1721.2582277,1.0,,3.0,1.0,7.0,2.0
1991-08-19,7.0,0.0,,33.327513228,,39.803059264,1685.5180570999999,1.0,0.0,1.0,0.0,5.0,0.0
1991-08-20,8.0,1.0,32.438624339,,,35.242453203400004,2337.83957621,5.0,0.0,1.0,1.0,2.0,0.0
1991-08-21,8.0,0.0,,32.438624339,,39.78411987,2367.05345723,1.0,0.0,2.0,0.0,5.0,0.0
1991-08-22,11.0,1.0,42.8669961067,,,35.2007865367,2220.91452768,2.0,0.0,2.0,1.0,7.0,0.0
1991-08-23,10.0,0.0,,42.8669961067,,34.15911987,1543.6173886,2.0,0.0,1.0,0.0,7.0,0.0
1991-08-24,5.0,0.0,27.142328042,,,34.4507865367,1257.7197712000002,1.0,0.0,1.0,0.0,3.0,0.0
1991-08-25,5.0,0.0,,27.142328042,,34.117453203400004,804.7374655,1.0,0.0,1.0,0.0,3.0,0.0
1991-08-26,15.0,1.0,31.265784833,,,44.22796045,2207.08678522,5.0,0.0,5.0,0.0,5.0,1.0
1991-08-27,10.0,1.0,,31.265784833,,35.65911987,1399.4848422,5.0,0.0,3.0,0.0,2.0,1.0
1991-08-28,8.0,1.0,20.605291005,,,22.034119869,1369.831803,3.0,0.0,1.0,0.0,4.0,1.0
1991-08-29,7.0,0.0,,20.605291005,,22.184482189,2095.99790733,4.0,0.0,1.0,0.0,2.0,0.0
1991-08-30,8.0,1.0,28.846031745999998,,,27.367453203,3027.55959892,2.0,0.0,2.0,1.0,4.0,0.0
1991-08-31,10.0,0.0,,28.846031745999998,,23.825786537,1488.3407813,3.0,0.0,2.0,0.0,5.0,0.0
1991-09-01,14.0,1.0,11.926278655,,,23.825786537,627.6059325,3.0,0.0,6.0,0.0,5.0,1.0
1991-09-02,10.0,0.0,,11.926278655,,28.450786537,1087.3415985,3.0,0.0,4.0,0.0,3.0,0.0
1991-09-03,7.0,0.0,66.131795635,,,18.450786539,2562.85617095,1.0,0.0,1.0,0.0,5.0,0.0
1991-09-04,9.0,2.0,19.750448585,66.131795635,,37.242453203400004,2998.79677105,1.0,0.0,2.0,0.0,6.0,2.0
1991-09-05,9.0,0.0,32.617636684000004,19.750448585,,35.0757865367,2752.59593421,1.0,0.0,5.0,0.0,3.0,0.0
1991-09-06,7.0,0.0,,32.617636684000004,,43.367453203400004,2974.91567599,5.0,0.0,1.0,0.0,1.0,0.0
1991-09-07,11.0,1.0,58.580599647,,,35.40911987,1335.4626025,5.0,0.0,3.0,1.0,3.0,0.0
1991-09-08,12.0,1.0,,58.580599647,,28.03411987,1149.2766705999998,3.0,0.0,3.0,0.0,6.0,1.0
1991-09-09,11.0,1.0,34.2625814414,,,27.666695628000003,2030.73414475,2.0,0.0,2.0,1.0,7.0,0.0
1991-09-10,7.0,0.0,,34.2625814414,,27.492453203,2941.37383126,1.0,0.0,2.0,0.0,4.0,0.0
1991-09-11,15.0,0.0,40.426278659699996,,,41.78411987,2879.92198972,5.0,0.0,5.0,0.0,5.0,0.0
1991-09-12,7.0,0.0,,40.426278659699996,,39.617453203400004,2672.97812691,0.0,0.0,2.0,0.0,5.0,0.0
1991-09-13,10.0,0.0,134.241093475,,,35.78411987,1618.7824317,1.0,0.0,5.0,0.0,4.0,0.0
1991-09-14,6.0,0.0,,134.241093475,,30.53411987,1462.7980191,2.0,0.0,1.0,0.0,3.0,0.0
1991-09-15,8.0,0.0,27.980683347,,,30.15911987,1624.8348115000001,2.0,0.0,3.0,0.0,3.0,0.0
1991-09-16,9.0,0.0,,27.980683347,,31.4394229,2973.65346497,5.0,0.0,2.0,0.0,2.0,0.0
1991-09-17,9.0,,31.785600405,,,31.700786537,1823.3034938,1.0,,4.0,0.0,4.0,2.0
1991-09-18,7.0,0.0,,31.785600405,,32.367453203000004,2556.44417506,1.0,0.0,5.0,0.0,1.0,0.0
1991-09-19,4.0,0.0,50.31467523600001,,,40.40911987,2821.18972609,1.0,0.0,1.0,0.0,2.0,0.0
1991-09-20,9.0,1.0,,50.31467523600001,,43.117453203400004,1855.4684055999999,2.0,0.0,2.0,1.0,5.0,0.0
1991-09-21,9.0,0.0,16.265481875,,,29.53411987,1770.4825075999997,5.0,0.0,1.0,0.0,3.0,0.0
1991-09-22,8.0,1.0,,16.265481875,,26.325786537,1627.8362054000002,3.0,0.0,2.0,0.0,3.0,1.0
1991-09-23,15.0,1.0,35.086885404600004,,,30.662743058,2813.5608479,5.0,0.0,3.0,0.0,7.0,1.0
1991-09-24,10.0,0.0,,35.086885404600004,,30.575786537,3079.28100202,1.0,0.0,3.0,0.0,6.0,0.0
1991-09-25,10.0,4.0,53.82274330600001,,,28.53411987,3791.3382011999993,1.0,0.0,2.0,1.0,7.0,3.0
1991-09-26,6.0,1.0,,53.82274330600001,,30.869904184,4203.6794185,1.0,0.0,1.0,0.0,4.0,1.0
1991-09-27,9.0,0.0,64.351664343,,,42.40911987,4540.372594899999,1.0,0.0,3.0,0.0,5.0,0.0
1991-09-28,8.0,0.0,,64.351664343,,42.4018734932,2215.33271116,2.0,0.0,1.0,0.0,5.0,0.0
1991-09-29,11.0,1.0,39.7152236653,,,40.15911987,2029.24405091,5.0,0.0,3.0,0.0,3.0,1.0
1991-09-30,11.0,1.0,,39.7152236653,,39.0540474063,3392.1649583999997,2.0,0.0,5.0,0.0,4.0,1.0
1991-10-01,8.0,0.0,45.927681578000005,,,39.8366561019,2464.78346181,2.0,0.0,1.0,0.0,5.0,0.0
1991-10-02,6.0,0.0,,45.927681578000005,,36.367453203400004,1943.0944562,0.0,0.0,4.0,0.0,2.0,0.0
1991-10-03,8.0,0.0,38.287690884899995,,,36.40911987,1660.5235916,1.0,0.0,5.0,0.0,2.0,0.0
1991-10-04,7.0,1.0,,38.287690884899995,,34.3257865367,3231.9800479,2.0,0.0,4.0,1.0,1.0,0.0
1991-10-05,7.0,1.0,43.754954305,,,32.65911987,2602.20655525,1.0,0.0,1.0,0.0,5.0,1.0
1991-10-06,5.0,1.0,,43.754954305,,36.53411987,2395.01148571,1.0,1.0,2.0,0.0,2.0,0.0
1991-10-07,4.0,0.0,59.218141735,,,43.0105691454,3822.2222221999996,1.0,0.0,1.0,0.0,2.0,0.0
1991-10-08,5.0,0.0,,59.218141735,,42.4507865367,4172.2343867,1.0,0.0,1.0,0.0,3.0,0.0
1991-10-09,9.0,2.0,68.38077524,,,44.53411987,4225.0,2.0,0.0,1.0,0.0,6.0,2.0
1991-10-10,14.0,1.0,,68.38077524,,47.367453203000004,5436.3152267,5.0,0.0,2.0,0.0,7.0,1.0
1991-10-11,11.0,2.0,75.641584099,,,46.367453203000004,5533.3333333,3.0,1.0,2.0,0.0,6.0,1.0
1991-10-12,11.0,1.0,,75.641584099,,45.367453203000004,2837.49999997,5.0,0.0,2.0,0.0,4.0,1.0
1991-10-13,13.0,0.0,30.80969791,,,40.53411987,2612.82664555,5.0,0.0,5.0,0.0,3.0,0.0
1991-10-14,14.0,1.0,,30.80969791,,40.9161895415,4354.1666667,3.0,0.0,5.0,0.0,6.0,1.0
1991-10-15,13.0,1.0,69.324881522,,,40.709126046,3734.0140768,2.0,1.0,5.0,0.0,6.0,0.0
1991-10-16,6.0,2.0,,69.324881522,,,612.9275205,0.0,0.0,2.0,1.0,4.0,1.0
1991-10-17,9.0,0.0,46.048173647,,,,3420.3170234,0.0,0.0,3.0,0.0,6.0,0.0
1991-10-18,15.0,0.0,,46.048173647,,,3851.6854401999994,5.0,0.0,5.0,0.0,5.0,0.0
1991-10-19,10.0,0.0,97.68672786399999,,,,3554.1572671999998,3.0,0.0,2.0,0.0,5.0,0.0
1991-10-20,12.0,1.0,,97.68672786399999,,,2793.71740366,4.0,0.0,1.0,0.0,7.0,1.0
1991-10-21,9.0,1.0,298.046241385,,,38.7685414509,905.7067565,2.0,1.0,0.0,0.0,7.0,0.0
1991-10-22,9.0,0.0,,298.046241385,,29.44060814,2422.58996225,2.0,0.0,1.0,0.0,6.0,0.0
1991-10-23,11.0,0.0,37.0307786232,,,22.977170479,2966.93369907,5.0,0.0,2.0,0.0,4.0,0.0
1991-10-24,7.0,0.0,19.848417565,37.0307786232,,22.286086255,2959.63347076,3.0,0.0,1.0,0.0,3.0,0.0
1991-10-25,14.0,3.0,14.945515255,19.848417565,,24.754428951999998,2343.96963316,5.0,0.0,2.0,1.0,7.0,2.0
1991-10-26,13.0,1.0,,14.945515255,,25.381109059,1442.1716880000001,2.0,0.0,5.0,0.0,6.0,1.0
1991-10-27,10.0,1.0,21.699022045,,,21.964778418,1415.0027382,5.0,0.0,2.0,0.0,3.0,1.0
1991-10-28,10.0,0.0,,21.699022045,,26.822702411999998,3170.9267465,5.0,0.0,2.0,0.0,3.0,0.0
1991-10-29,12.0,0.0,42.8484175675,,,36.9545857617,2274.85224998,5.0,0.0,1.0,0.0,6.0,0.0
1991-10-30,8.0,0.0,,42.8484175675,,28.993656783000002,2680.10246759,1.0,0.0,1.0,0.0,6.0,0.0
1991-10-31,9.0,0.0,42.852832636100004,,,30.262025959000002,3201.5882409,1.0,0.0,5.0,0.0,3.0,0.0
1991-11-01,9.0,1.0,,42.852832636100004,,,1572.2876111,3.0,0.0,3.0,1.0,3.0,0.0
1991-11-02,5.0,2.0,45.586254402,,,,2134.005520074,3.0,1.0,1.0,0.0,1.0,1.0
1991-11-03,7.0,2.0,,45.586254402,,,1468.7719148,1.0,0.0,1.0,0.0,5.0,2.0
1991-11-04,11.0,2.0,51.682125604,,,,4252.3845268,2.0,0.0,2.0,1.0,7.0,1.0
1991-11-05,8.0,0.0,,51.682125604,,,4213.112134800001,1.0,0.0,3.0,0.0,4.0,0.0
1991-11-06,13.0,1.0,29.139924248000003,,,,2903.38291383,2.0,0.0,5.0,0.0,6.0,1.0
1991-11-07,8.0,1.0,,29.139924248000003,,,3028.98229154,2.0,0.0,2.0,1.0,4.0,0.0
1991-11-08,9.0,1.0,49.414518336,,,,3519.2765354999997,1.0,0.0,1.0,0.0,7.0,1.0
1991-11-09,7.0,2.0,,49.414518336,,,2494.36832051,2.0,0.0,1.0,0.0,4.0,2.0
1991-11-10,6.0,1.0,26.788609604,,,,1894.1510493,3.0,0.0,2.0,1.0,1.0,0.0
1991-11-11,9.0,2.0,,26.788609604,,,2299.13210464,2.0,0.0,3.0,1.0,4.0,1.0
1991-11-12,12.0,0.0,12.326422665,,,,2364.30395091,2.0,0.0,4.0,0.0,6.0,0.0
1991-11-13,12.0,1.0,,12.326422665,,,3185.6969376999996,5.0,0.0,1.0,1.0,6.0,0.0
1991-11-14,5.0,1.0,58.059091097,,,,5428.2211709,2.0,0.0,1.0,0.0,2.0,1.0
1991-11-15,9.0,2.0,,58.059091097,,,4492.4041878,2.0,0.0,5.0,0.0,2.0,2.0
1991-11-16,11.0,0.0,40.2006237883,,,,3022.13978543,5.0,0.0,2.0,0.0,4.0,0.0
1991-11-17,16.0,0.0,,40.2006237883,,,1123.4798039999998,3.0,0.0,5.0,0.0,8.0,0.0
1991-11-18,15.0,1.0,21.512980565,,,,4116.4573658,4.0,0.0,1.0,0.0,10.0,1.0
1991-11-19,8.0,2.0,,21.512980565,,,2369.92933338,1.0,0.0,2.0,0.0,5.0,2.0
1991-11-20,13.0,1.0,7.748177515,,,,1831.2958942000002,1.0,0.0,5.0,0.0,7.0,1.0
1991-11-21,8.0,1.0,,7.748177515,,,3702.771757,2.0,0.0,1.0,1.0,5.0,0.0
1991-11-22,9.0,2.0,41.8936877185,,,,3393.2678147,2.0,1.0,1.0,0.0,6.0,1.0
1991-11-23,8.0,0.0,,41.8936877185,,,2512.58673529,4.0,0.0,2.0,0.0,2.0,0.0
1991-11-24,10.0,0.0,20.918951585,,,,2572.20873836,1.0,0.0,5.0,0.0,4.0,0.0
1991-11-25,7.0,0.0,,20.918951585,,,2554.97327071,2.0,0.0,1.0,0.0,4.0,0.0
1991-11-26,5.0,1.0,17.561242475,,,,3064.44073217,1.0,0.0,1.0,0.0,3.0,1.0
1991-11-27,7.0,0.0,,17.561242475,,,3277.5229345,5.0,0.0,1.0,0.0,1.0,0.0
1991-11-28,13.0,1.0,7.775606235,,,,483.1364581,4.0,0.0,5.0,0.0,4.0,1.0
1991-11-29,7.0,0.0,,7.775606235,,,1792.6205725000002,2.0,0.0,3.0,0.0,2.0,0.0
1991-11-30,14.0,2.0,37.7392271393,,,,1421.6641482,2.0,0.0,2.0,0.0,10.0,2.0
1991-12-01,12.0,1.0,,37.7392271393,,,765.3513406000001,2.0,0.0,2.0,0.0,8.0,1.0
1991-12-02,13.0,1.0,30.421513814,,,,2849.86251311,2.0,0.0,5.0,0.0,6.0,1.0
1991-12-03,12.0,0.0,,30.421513814,,,2591.34047622,1.0,0.0,5.0,0.0,6.0,0.0
1991-12-04,15.0,,14.883385675,,,,2599.76548249,3.0,,2.0,1.0,10.0,3.0
1991-12-05,10.0,2.0,,14.883385675,,,1960.2336834000002,1.0,0.0,2.0,0.0,7.0,2.0
1991-12-06,13.0,0.0,6.430866585,,,,2269.80630065,2.0,0.0,5.0,0.0,6.0,0.0
1991-12-07,6.0,2.0,,6.430866585,,,1616.03834,1.0,0.0,1.0,1.0,4.0,1.0
1991-12-08,14.0,2.0,5.593411205,,,,1002.3648013000001,5.0,0.0,3.0,0.0,6.0,2.0
1991-12-09,12.0,0.0,,5.593411205,,,1143.8992925,5.0,0.0,3.0,0.0,4.0,0.0
1991-12-10,14.0,1.0,18.827754165,,,,2124.39331293,2.0,0.0,3.0,0.0,9.0,1.0
1991-12-11,7.0,0.0,30.655973266999997,18.827754165,,,2689.75273321,3.0,0.0,1.0,0.0,3.0,0.0
