date,death,resp,pm10,l1pm10,pm25,o3,co,under65_death,under65_resp,65to74_death,65to74_resp,75p_death,75p_resp
1989-10-26,3.0,0.0,,35.6256679923,,30.0850586096,333.33333335,1.0,0.0,1.0,0.0,1.0,0.0
1989-10-27,15.0,1.0,45.025,,,23.346202764,1669.25462401,2.0,0.0,5.0,0.0,8.0,1.0
1989-10-28,12.0,1.0,,45.025,,21.890655454,1431.48770554,2.0,0.0,4.0,0.0,6.0,1.0
1989-10-29,4.0,0.0,24.574019608,,,20.082966713,874.999999996,1.0,0.0,1.0,0.0,2.0,0.0
1989-10-30,6.0,0.0,,24.574019608,,20.975531725,1209.09092467,2.0,0.0,1.0,0.0,3.0,0.0
1989-10-31,8.0,2.0,53.43424688100001,,,14.209339919000001,2294.35949791,2.0,0.0,2.0,0.0,4.0,2.0
1989-11-01,9.0,0.0,,53.43424688100001,,20.833333333,916.666666662,5.0,0.0,2.0,0.0,2.0,0.0
1989-11-02,11.0,0.0,51.574019608,,,18.473784433,1875.0,2.0,0.0,3.0,0.0,6.0,0.0
1989-11-03,10.0,2.0,,51.574019608,,17.447857939000002,1750.0,4.0,0.0,1.0,1.0,5.0,1.0
1989-11-04,10.0,1.0,35.3700980397,,,17.248107552,1333.33333333,1.0,0.0,6.0,0.0,3.0,1.0
1989-11-05,12.0,1.0,,35.3700980397,,22.176824964,936.5964393639999,3.0,0.0,3.0,1.0,6.0,0.0
1989-11-06,14.0,0.0,44.7781459,,,21.138530896,1416.66666667,6.0,0.0,4.0,0.0,4.0,0.0
1989-11-07,12.0,0.0,,44.7781459,,20.302244463,958.333333337,4.0,0.0,3.0,0.0,5.0,0.0
1989-11-08,9.0,,,,,18.837754417,1274.94169546,1.0,0.0,3.0,,5.0,0.0
1989-11-09,9.0,1.0,,,,19.416209265,1435.61037518,0.0,0.0,6.0,0.0,3.0,1.0
1989-11-10,12.0,0.0,76.142738451,,,14.533577447999999,1520.42739142,3.0,0.0,6.0,0.0,3.0,0.0
1989-11-11,10.0,1.0,,76.142738451,,13.08152335,1958.33333329,2.0,0.0,2.0,1.0,6.0,0.0
1989-11-12,11.0,1.0,41.7275541791,,,13.933209422000001,1750.0,2.0,0.0,1.0,0.0,8.0,1.0
1989-11-13,12.0,0.0,,41.7275541791,,15.68819854,2625.00000002,6.0,0.0,1.0,0.0,5.0,0.0
1989-11-14,15.0,1.0,57.041920216,,,21.809075155,1447.82067398,2.0,0.0,6.0,0.0,7.0,1.0
1989-11-15,12.0,1.0,,57.041920216,,28.721960364,624.99999996,3.0,0.0,3.0,0.0,6.0,1.0
1989-11-16,11.0,1.0,76.99560513899999,,,20.084363081,1616.43487942,2.0,0.0,6.0,0.0,3.0,1.0
1989-11-17,9.0,0.0,,76.99560513899999,,14.269527444000001,1708.33333333,1.0,0.0,2.0,0.0,6.0,0.0
1989-11-18,6.0,1.0,42.0862716434,,,18.879812215999998,1291.66666666,2.0,0.0,2.0,1.0,2.0,0.0
1989-11-19,7.0,0.0,,42.0862716434,,19.132049866,1416.66666667,3.0,0.0,1.0,0.0,3.0,0.0
1989-11-20,12.0,3.0,65.892156863,,,13.942202937000001,2208.33333334,3.0,0.0,4.0,1.0,5.0,2.0
1989-11-21,10.0,1.0,,65.892156863,,18.770550546,1285.76278242,4.0,0.0,1.0,0.0,5.0,1.0
1989-11-22,6.0,0.0,58.618679051,,,15.037679488,1708.33333333,1.0,0.0,1.0,0.0,4.0,0.0
1989-11-23,12.0,0.0,,58.618679051,,25.061303468000002,874.9999999992,4.0,0.0,6.0,0.0,2.0,0.0
1989-11-24,7.0,1.0,82.814569424,,,21.203581837999998,1375.0,1.0,0.0,1.0,0.0,5.0,1.0
1989-11-25,8.0,1.0,,82.814569424,,22.673285535999998,1041.66666667,3.0,0.0,2.0,0.0,3.0,1.0
1989-11-26,10.0,1.0,45.880427171,,,23.713735539,955.961327736,0.0,0.0,2.0,0.0,8.0,1.0
1989-11-27,8.0,1.0,,45.880427171,,27.431333514000002,705.39055146,3.0,0.0,1.0,0.0,4.0,1.0
1989-11-28,13.0,0.0,30.543592436999997,,,19.052873976,867.1557900989999,4.0,0.0,6.0,0.0,3.0,0.0
1989-11-29,5.0,0.0,,30.543592436999997,,24.111821566,583.33333337,2.0,0.0,2.0,0.0,1.0,0.0
1989-11-30,7.0,0.0,26.468706674,,,21.975093005,708.33333333,2.0,0.0,2.0,0.0,3.0,0.0
1989-12-01,9.0,,,26.468706674,,10.833925404,950.3699503710001,5.0,,2.0,1.0,2.0,0.0
1989-12-02,9.0,0.0,,,,17.012199289,707.10288023,1.0,0.0,2.0,0.0,6.0,0.0
1989-12-03,12.0,1.0,,,,13.883096755,1288.95219531,2.0,0.0,6.0,0.0,4.0,1.0
1989-12-04,8.0,0.0,,,,10.81610017,1831.18963824,1.0,0.0,3.0,0.0,4.0,0.0
1989-12-05,10.0,3.0,,,,12.674130130999998,1614.30676301,1.0,0.0,2.0,0.0,7.0,3.0
1989-12-06,9.0,1.0,20.410948161,,,15.291666666,1117.60551161,6.0,0.0,2.0,1.0,1.0,0.0
1989-12-07,10.0,1.0,,20.410948161,,16.113726964,1708.33333333,4.0,0.0,2.0,1.0,4.0,0.0
1989-12-08,9.0,0.0,,,,11.212405837,1784.19830189,1.0,0.0,6.0,0.0,2.0,0.0
1989-12-09,12.0,1.0,,,,14.183160227,1457.49001545,6.0,0.0,4.0,1.0,2.0,0.0
1989-12-10,10.0,1.0,,,,24.088318813,541.66666665,1.0,0.0,1.0,0.0,8.0,1.0
1989-12-11,12.0,1.0,,,,16.79772185,623.01512965,3.0,0.0,3.0,0.0,6.0,1.0
1989-12-12,11.0,1.0,28.286474264000002,,,20.864694048,958.3333333319999,6.0,0.0,1.0,0.0,4.0,1.0
1989-12-13,15.0,,,28.286474264000002,,15.016973392,1875.0,4.0,,5.0,0.0,6.0,2.0
1989-12-14,5.0,1.0,,,,23.029330511999998,910.994651752,3.0,0.0,1.0,1.0,1.0,0.0
1989-12-15,13.0,0.0,,,,19.450608885,1244.66762832,2.0,0.0,6.0,0.0,5.0,0.0
1989-12-16,20.0,1.0,,,,12.785305654,2041.66666672,6.0,0.0,2.0,0.0,12.0,1.0
1989-12-17,12.0,0.0,,,,16.384927285,954.032435887,3.0,0.0,6.0,0.0,3.0,0.0
1989-12-18,14.0,1.0,21.879236129000002,,,22.316653975,955.4007308339999,1.0,0.0,4.0,1.0,9.0,0.0
1989-12-19,9.0,1.0,,21.879236129000002,,20.407655313,1041.66666666,2.0,0.0,4.0,0.0,3.0,1.0
1989-12-20,8.0,1.0,,,,16.168298091,2287.24910508,3.0,0.0,2.0,0.0,3.0,1.0
1989-12-21,7.0,1.0,,,,10.500000001,2083.33333337,1.0,0.0,2.0,1.0,4.0,0.0
1989-12-22,9.0,1.0,,,,12.486408949000001,912.258877901,3.0,0.0,4.0,0.0,2.0,1.0
1989-12-23,8.0,0.0,,,,9.982786203,2041.66666666,2.0,0.0,1.0,0.0,5.0,0.0
1989-12-24,14.0,1.0,39.1535032873,,,11.888690325,1833.33333334,3.0,0.0,6.0,0.0,5.0,1.0
1989-12-25,8.0,2.0,,39.1535032873,,13.177824217000001,1412.7546932,1.0,0.0,3.0,1.0,4.0,1.0
1989-12-26,6.0,2.0,,,,9.952342047,1833.33333333,1.0,0.0,1.0,1.0,4.0,1.0
1989-12-27,12.0,0.0,,,,8.705905436,3333.33333333,1.0,0.0,2.0,0.0,9.0,0.0
1989-12-28,13.0,4.0,,,,9.031126529,2624.99999996,1.0,0.0,5.0,0.0,7.0,4.0
1989-12-29,16.0,4.0,,,,6.9958188660000005,1750.0,3.0,0.0,1.0,0.0,12.0,4.0
1989-12-30,9.0,1.0,22.225966731,,,11.06839348,1036.31129829,2.0,0.0,2.0,0.0,5.0,1.0
1989-12-31,17.0,1.0,,22.225966731,,14.146307298,1291.66666666,3.0,0.0,2.0,0.0,12.0,1.0
1990-01-01,15.0,5.0,,,,12.395634132,2125.00000001,5.0,0.0,1.0,0.0,9.0,5.0
1990-01-02,12.0,2.0,,,,21.663636548000003,958.3333333310001,3.0,0.0,6.0,2.0,3.0,0.0
1990-01-03,8.0,0.0,,,,22.084955864,663.15366017,4.0,0.0,0.0,0.0,4.0,0.0
1990-01-04,11.0,2.0,,,,22.842799020999998,747.56109926,2.0,0.0,3.0,1.0,6.0,1.0
1990-01-05,12.0,4.0,18.594819366,,,18.544896364,791.66666667,2.0,0.0,6.0,2.0,4.0,2.0
1990-01-06,16.0,1.0,,18.594819366,,21.127916004,708.33333333,2.0,0.0,3.0,0.0,11.0,1.0
1990-01-07,15.0,2.0,,,,14.543202458,1416.66666667,2.0,0.0,3.0,0.0,10.0,2.0
1990-01-08,10.0,2.0,,,,17.99126985,1079.22943089,1.0,0.0,4.0,1.0,5.0,1.0
1990-01-09,12.0,2.0,,,,12.486742516,1579.22943089,1.0,0.0,6.0,0.0,5.0,2.0
1990-01-10,10.0,,,,,10.844043490999999,1409.77444802,3.0,,2.0,1.0,5.0,0.0
1990-01-11,9.0,2.0,41.603352149,,,9.67651841,2416.6666667,2.0,0.0,3.0,1.0,4.0,1.0
1990-01-12,9.0,0.0,,41.603352149,,13.195623471,2288.56809944,2.0,0.0,4.0,0.0,3.0,0.0
1990-01-13,14.0,1.0,,,,16.792196681,1496.74087907,2.0,1.0,6.0,0.0,6.0,0.0
1990-01-14,18.0,,,,,16.27621332,1083.33333334,5.0,,5.0,1.0,8.0,2.0
1990-01-15,8.0,1.0,,,,15.287426975999999,1791.66666666,2.0,0.0,2.0,0.0,4.0,1.0
1990-01-16,6.0,0.0,,,,12.085726235,1666.66666667,2.0,0.0,1.0,0.0,3.0,0.0
1990-01-17,10.0,2.0,18.45970992,,,17.38382778,1365.55636587,2.0,0.0,6.0,1.0,2.0,1.0
1990-01-18,10.0,2.0,,18.45970992,,34.7727605874,208.33333330000002,3.0,0.0,3.0,0.0,4.0,2.0
1990-01-19,13.0,4.0,,,,24.828873673,574.34726102,2.0,0.0,3.0,1.0,8.0,3.0
1990-01-20,12.0,1.0,,,,20.656913248,666.66666668,2.0,0.0,6.0,0.0,4.0,1.0
1990-01-21,12.0,2.0,,,,21.001189622000002,1032.82628203,1.0,0.0,6.0,0.0,5.0,2.0
1990-01-22,18.0,2.0,,,,11.2683232,1242.07536628,6.0,0.0,3.0,1.0,9.0,1.0
1990-01-23,9.0,1.0,34.3718434166,,,15.406986786,2209.28965279,3.0,0.0,2.0,0.0,4.0,1.0
1990-01-24,16.0,1.0,,34.3718434166,,25.921222381,624.48813178,2.0,1.0,6.0,0.0,8.0,0.0
1990-01-25,10.0,1.0,,,,17.798482868,1250.0,1.0,1.0,4.0,0.0,5.0,0.0
1990-01-26,15.0,1.0,,,,12.493903256,2086.48745498,6.0,0.0,3.0,1.0,6.0,0.0
1990-01-27,6.0,0.0,,,,25.949130117,711.14404832,3.0,0.0,1.0,0.0,2.0,0.0
1990-01-28,4.0,1.0,,,,20.323712642,958.3333333339999,1.0,0.0,0.0,0.0,3.0,1.0
1990-01-29,12.0,1.0,41.256818181999996,,,19.356930775,1583.33333333,2.0,0.0,3.0,0.0,7.0,1.0
1990-01-30,12.0,1.0,,41.256818181999996,,15.316453395,1903.49747731,3.0,0.0,4.0,1.0,5.0,0.0
1990-01-31,10.0,0.0,,,,16.674038176,1131.13031209,6.0,0.0,2.0,0.0,2.0,0.0
1990-02-01,10.0,3.0,,,,16.225753591,1005.70365542,1.0,0.0,3.0,1.0,6.0,2.0
1990-02-02,12.0,1.0,,,,22.815651974,916.6666666680001,4.0,0.0,2.0,1.0,6.0,0.0
1990-02-03,7.0,0.0,,,,22.821795951,840.1816774,0.0,0.0,4.0,0.0,3.0,0.0
1990-02-04,15.0,2.0,20.099797979,,,20.042681918,1375.0,2.0,0.0,6.0,0.0,7.0,2.0
1990-02-05,6.0,0.0,,20.099797979,,19.883273076,1875.00000002,3.0,0.0,2.0,0.0,1.0,0.0
1990-02-06,8.0,1.0,,,,17.306569821,1434.78260869,4.0,0.0,1.0,0.0,3.0,1.0
1990-02-07,7.0,0.0,,,,18.535787357,2000.0,5.0,0.0,1.0,0.0,1.0,0.0
1990-02-08,6.0,1.0,,,,17.240489431,1235.76755731,0.0,0.0,3.0,0.0,3.0,1.0
1990-02-09,9.0,0.0,,,,20.615989600000002,903.462875688,1.0,0.0,6.0,0.0,2.0,0.0
1990-02-10,6.0,0.0,14.232901023,,,25.224444506999998,666.6666667000001,1.0,0.0,1.0,0.0,4.0,0.0
1990-02-11,8.0,1.0,,14.232901023,,21.902425361,801.37899457,2.0,0.0,3.0,1.0,3.0,0.0
1990-02-12,6.0,1.0,,,,11.10580209,1844.19034988,2.0,0.0,2.0,0.0,2.0,1.0
1990-02-13,16.0,1.0,,,,24.407107384,654.37799938,6.0,0.0,4.0,1.0,6.0,0.0
1990-02-14,16.0,0.0,,,,28.6014645955,291.66666668,6.0,0.0,2.0,0.0,8.0,0.0
1990-02-15,6.0,0.0,,,,31.2587782469,570.4962654,1.0,0.0,2.0,0.0,3.0,0.0
1990-02-16,6.0,0.0,27.721898763000002,,,16.649883699,1208.33333333,2.0,0.0,1.0,0.0,3.0,0.0
1990-02-17,12.0,,,27.721898763000002,,23.354552778000002,719.62107861,3.0,,3.0,0.0,6.0,0.0
1990-02-18,10.0,0.0,,,,21.307719332,833.33333333,5.0,0.0,2.0,0.0,3.0,0.0
1990-02-19,7.0,0.0,,,,27.90921712,250.00000003,1.0,0.0,1.0,0.0,5.0,0.0
1990-02-20,7.0,0.0,,,,33.1440890647,708.33333333,1.0,0.0,2.0,0.0,4.0,0.0
1990-02-21,14.0,,,,,28.2003349796,815.65351836,4.0,,4.0,0.0,6.0,0.0
1990-02-22,6.0,1.0,15.807575762,,,24.657457091999998,846.34225897,0.0,0.0,2.0,1.0,4.0,0.0
1990-02-23,14.0,0.0,,15.807575762,,20.46055213,1198.79748201,6.0,0.0,2.0,0.0,6.0,0.0
1990-02-24,8.0,1.0,,,,18.977183151,1250.0,0.0,0.0,6.0,0.0,2.0,1.0
1990-02-25,10.0,0.0,,,,20.213104812,1375.0,5.0,0.0,1.0,0.0,4.0,0.0
1990-02-26,8.0,1.0,,,,17.791069551,1208.33333333,4.0,0.0,0.0,0.0,4.0,1.0
1990-02-27,11.0,1.0,,,,17.574042898,844.16735054,1.0,0.0,2.0,1.0,8.0,0.0
1990-02-28,9.0,1.0,11.818363552000001,,,18.243909012,541.66666667,4.0,0.0,3.0,1.0,2.0,0.0
1990-03-01,13.0,1.0,,11.818363552000001,,21.503823989,666.66666662,3.0,0.0,6.0,0.0,4.0,1.0
1990-03-02,4.0,0.0,,,,22.671544885,1134.91826629,2.0,0.0,2.0,0.0,0.0,0.0
1990-03-03,7.0,1.0,,,,21.485640061999998,1250.0,1.0,0.0,1.0,0.0,5.0,1.0
1990-03-04,5.0,0.0,,,,25.482771733000003,666.66666662,1.0,0.0,2.0,0.0,2.0,0.0
1990-03-05,4.0,1.0,,,,28.3904944607,666.6666667000001,0.0,0.0,1.0,1.0,3.0,0.0
1990-03-06,10.0,0.0,12.590668079,,,31.712661277600002,574.37703945,3.0,0.0,6.0,0.0,1.0,0.0
1990-03-07,10.0,0.0,,12.590668079,,26.77794534,741.23843275,4.0,0.0,4.0,0.0,2.0,0.0
1990-03-08,9.0,,,,,26.76125829,1116.2381191,2.0,,1.0,0.0,6.0,0.0
1990-03-09,10.0,,,,,23.678056031999997,1250.0,2.0,,2.0,0.0,6.0,0.0
1990-03-10,14.0,0.0,,,,15.091493160999999,656.7613516,6.0,0.0,6.0,0.0,2.0,0.0
1990-03-11,9.0,0.0,,,,28.5205593299,416.66666663,1.0,0.0,3.0,0.0,5.0,0.0
1990-03-12,10.0,,12.538398303,,,31.7568713815,499.99999998,3.0,,1.0,0.0,6.0,0.0
1990-03-13,14.0,1.0,,12.538398303,,41.823064059000004,416.66666665,4.0,0.0,5.0,1.0,5.0,0.0
1990-03-14,11.0,0.0,,,,40.843372981,509.58617088,3.0,0.0,1.0,0.0,7.0,0.0
1990-03-15,10.0,1.0,,,,35.0484008447,508.55595106,1.0,0.0,4.0,1.0,5.0,0.0
1990-03-16,11.0,1.0,,,,29.782288286900002,698.09057033,1.0,0.0,6.0,0.0,4.0,1.0
1990-03-17,14.0,0.0,,,,22.464676094,989.18207013,1.0,0.0,6.0,0.0,7.0,0.0
1990-03-18,9.0,0.0,28.192109929,,,28.874999999499998,905.1569057910001,1.0,0.0,6.0,0.0,2.0,0.0
1990-03-19,9.0,0.0,,28.192109929,,30.6879290088,697.27956628,1.0,0.0,6.0,0.0,2.0,0.0
1990-03-20,10.0,0.0,,,,28.864463085900002,749.99999999,3.0,0.0,1.0,0.0,6.0,0.0
1990-03-21,10.0,1.0,,,,30.4039899062,666.66666663,1.0,0.0,4.0,1.0,5.0,0.0
1990-03-22,8.0,0.0,,,,25.957227069,842.08836068,3.0,0.0,1.0,0.0,4.0,0.0
1990-03-23,18.0,,,,,23.458333333000002,1125.0,3.0,,6.0,0.0,9.0,0.0
1990-03-24,7.0,0.0,28.669056471999998,,,23.833333334000002,573.81586247,2.0,0.0,1.0,0.0,4.0,0.0
1990-03-25,8.0,1.0,,28.669056471999998,,28.583333333000002,425.19275625,2.0,0.0,2.0,0.0,4.0,1.0
1990-03-26,6.0,1.0,,,,23.291666665999998,549.96381854,2.0,0.0,1.0,0.0,3.0,1.0
1990-03-27,9.0,0.0,,,,20.578298795,674.84934967,4.0,0.0,1.0,0.0,4.0,0.0
1990-03-28,4.0,0.0,,,,24.146504373000003,791.66666667,1.0,0.0,2.0,0.0,1.0,0.0
1990-03-29,6.0,0.0,,,,31.3967057071,660.00997659,1.0,0.0,1.0,0.0,4.0,0.0
1990-03-30,7.0,1.0,11.392358236,,,31.1186002375,658.9763071000001,2.0,0.0,1.0,1.0,4.0,0.0
1990-03-31,9.0,1.0,,11.392358236,,34.3806312789,674.60405929,1.0,0.0,6.0,0.0,2.0,1.0
1990-04-01,8.0,2.0,,,,32.4877058263,542.56671257,1.0,0.0,1.0,1.0,6.0,1.0
1990-04-02,7.0,1.0,,,,25.521937496,708.3333332999999,1.0,0.0,1.0,0.0,5.0,1.0
1990-04-03,11.0,1.0,,,,28.9147291627,785.08304583,3.0,0.0,4.0,0.0,4.0,1.0
1990-04-04,12.0,0.0,,,,31.7730860464,1083.33333333,4.0,0.0,6.0,0.0,2.0,0.0
1990-04-05,7.0,0.0,13.863408225,,,30.661037010900003,659.23697167,0.0,0.0,3.0,0.0,4.0,0.0
1990-04-06,3.0,1.0,,13.863408225,,26.423435545,803.94392231,1.0,0.0,1.0,0.0,1.0,1.0
1990-04-07,9.0,0.0,,,,37.5638002914,458.33333333,1.0,0.0,6.0,0.0,2.0,0.0
1990-04-08,8.0,0.0,,,,34.9079505953,427.63001885,3.0,0.0,2.0,0.0,3.0,0.0
1990-04-09,9.0,0.0,,,,35.255149905100005,554.80492725,1.0,0.0,3.0,0.0,5.0,0.0
1990-04-10,8.0,1.0,,,,30.5064999356,750.0,6.0,0.0,1.0,1.0,1.0,0.0
1990-04-11,11.0,1.0,18.610628644000002,,,36.613928463,656.03184345,1.0,0.0,6.0,0.0,4.0,1.0
1990-04-12,9.0,,,18.610628644000002,,40.560120678000004,541.66666662,2.0,,2.0,0.0,5.0,0.0
1990-04-13,6.0,1.0,,,,31.1351879256,724.8359831,1.0,0.0,1.0,0.0,4.0,1.0
1990-04-14,6.0,0.0,,,,30.6857864519,727.12536047,3.0,0.0,1.0,0.0,2.0,0.0
1990-04-15,4.0,0.0,,,,33.4807337989,791.66666667,1.0,0.0,1.0,0.0,2.0,0.0
1990-04-16,10.0,0.0,,,,31.3736093153,563.5057101,1.0,0.0,3.0,0.0,6.0,0.0
1990-04-17,9.0,1.0,23.492820848,,,29.489425860100003,478.26086958,2.0,0.0,2.0,0.0,5.0,1.0
1990-04-18,6.0,1.0,,23.492820848,,22.797864509,624.99999999,2.0,0.0,2.0,0.0,2.0,1.0
1990-04-19,8.0,0.0,,,,29.324111175,726.16596657,3.0,0.0,1.0,0.0,4.0,0.0
1990-04-20,4.0,1.0,,,,33.0830261942,765.65772478,1.0,0.0,2.0,1.0,1.0,0.0
1990-04-21,8.0,0.0,,,,37.924995628000005,458.33333330000005,6.0,0.0,1.0,0.0,1.0,0.0
1990-04-22,14.0,,,,,34.763838386799996,291.66666663,4.0,,6.0,0.0,4.0,0.0
1990-04-23,6.0,0.0,19.581656930999998,,,33.7568961712,787.81874314,0.0,0.0,4.0,0.0,2.0,0.0
1990-04-24,10.0,0.0,,19.581656930999998,,30.1214963548,547.98997591,4.0,0.0,3.0,0.0,3.0,0.0
1990-04-25,11.0,2.0,,,,39.800268256,330.60747614,6.0,0.0,2.0,1.0,3.0,1.0
1990-04-26,15.0,0.0,,,,34.3318393088,500.00000002,6.0,0.0,6.0,0.0,3.0,0.0
1990-04-27,8.0,0.0,,,,36.954832510500005,541.66666671,4.0,0.0,1.0,0.0,3.0,0.0
1990-04-28,12.0,0.0,,,,36.3298028499,458.33333333,1.0,0.0,6.0,0.0,5.0,0.0
1990-04-29,10.0,1.0,33.329010598,,,42.856461661,297.18256777,3.0,0.0,3.0,0.0,4.0,1.0
1990-04-30,6.0,1.0,,33.329010598,,36.0035033495,208.33333331,2.0,0.0,3.0,1.0,1.0,0.0
1990-05-01,13.0,0.0,,,,41.357389997,379.60570160000003,6.0,0.0,5.0,0.0,2.0,0.0
1990-05-02,13.0,0.0,,,,31.8605670935,706.48821933,2.0,0.0,4.0,0.0,7.0,0.0
1990-05-03,7.0,2.0,,,,42.686230943000005,589.69339477,2.0,0.0,3.0,1.0,2.0,1.0
1990-05-04,6.0,1.0,,,,37.367327302,602.66495929,3.0,0.0,1.0,0.0,2.0,1.0
1990-05-05,9.0,,11.878180689,,,37.8022665131,518.81651599,3.0,,2.0,0.0,4.0,2.0
1990-05-06,9.0,,,11.878180689,,38.897945488000005,538.67686404,5.0,,2.0,0.0,2.0,0.0
1990-05-07,8.0,0.0,,,,41.807274078,621.83849409,1.0,0.0,6.0,0.0,1.0,0.0
1990-05-08,9.0,0.0,,,,48.914789426000006,433.93785302,4.0,0.0,4.0,0.0,1.0,0.0
1990-05-09,12.0,2.0,,,,44.341057563,435.99829262,5.0,0.0,3.0,0.0,4.0,2.0
1990-05-10,10.0,1.0,,,,34.6202104866,709.5112379999999,2.0,0.0,2.0,0.0,6.0,1.0
1990-05-11,13.0,1.0,25.487779214,,,36.2854456116,686.62525148,6.0,0.0,4.0,0.0,3.0,1.0
1990-05-12,13.0,0.0,,25.487779214,,41.548564526,704.23245744,4.0,0.0,2.0,0.0,7.0,0.0
1990-05-13,7.0,0.0,,,,37.012297240500004,513.06536866,0.0,0.0,2.0,0.0,5.0,0.0
1990-05-14,11.0,1.0,,,,33.02530997,655.18599878,6.0,0.0,3.0,0.0,2.0,1.0
1990-05-15,6.0,0.0,,,,37.1707548472,514.05316346,2.0,0.0,1.0,0.0,3.0,0.0
1990-05-16,11.0,0.0,,,,42.803679578,515.64287174,3.0,0.0,2.0,0.0,6.0,0.0
1990-05-17,3.0,0.0,35.0790861773,,,35.4553237073,492.59025139999994,1.0,0.0,1.0,0.0,1.0,0.0
1990-05-18,7.0,2.0,,35.0790861773,,40.371717266,552.97257736,1.0,0.0,2.0,1.0,4.0,1.0
1990-05-19,9.0,1.0,,,,47.768465497,469.12413416,1.0,0.0,3.0,1.0,5.0,0.0
1990-05-20,8.0,0.0,,,,45.958333333,564.86711264,2.0,0.0,3.0,0.0,3.0,0.0
1990-05-21,10.0,0.0,,,,39.711534721999996,702.59731145,3.0,0.0,6.0,0.0,1.0,0.0
1990-05-22,10.0,0.0,,,,39.281542771,996.80676176,0.0,0.0,1.0,0.0,9.0,0.0
1990-05-23,10.0,,29.3559763689,,,31.4780909333,418.16558187,3.0,,6.0,0.0,1.0,0.0
1990-05-24,7.0,0.0,,29.3559763689,,26.222838055,517.81101467,0.0,0.0,2.0,0.0,5.0,0.0
1990-05-25,9.0,1.0,,,,37.4335297923,727.73436722,2.0,0.0,2.0,0.0,5.0,1.0
1990-05-26,4.0,1.0,,,,40.716254643,619.6288743,1.0,0.0,2.0,1.0,1.0,0.0
1990-05-27,8.0,0.0,,,,39.14415601,703.07479483,4.0,0.0,2.0,0.0,2.0,0.0
1990-05-28,9.0,1.0,,,,47.273226546000004,305.75715693,1.0,0.0,4.0,0.0,4.0,1.0
1990-05-29,8.0,0.0,32.594878949699996,,,36.5000000001,533.88793141,2.0,0.0,1.0,0.0,5.0,0.0
1990-05-30,14.0,0.0,,32.594878949699996,,31.4888005707,729.9403662000001,2.0,0.0,6.0,0.0,6.0,0.0
1990-05-31,15.0,2.0,,,,35.0440983896,773.3659445000001,6.0,0.0,3.0,0.0,6.0,2.0
1990-06-01,12.0,1.0,,,,36.4471776211,691.68359465,1.0,0.0,6.0,0.0,5.0,1.0
1990-06-02,11.0,,,,,43.730994933999995,556.89512314,3.0,,6.0,0.0,2.0,0.0
1990-06-03,15.0,1.0,,,,34.7616187322,546.4957511,8.0,0.0,3.0,0.0,4.0,1.0
1990-06-04,8.0,0.0,46.762502055,,,41.424194678,566.72380277,1.0,0.0,1.0,0.0,6.0,0.0
1990-06-05,12.0,,,46.762502055,,34.2626043389,631.40459478,5.0,,2.0,1.0,5.0,0.0
1990-06-06,7.0,1.0,,,,32.5920465804,552.94648243,2.0,0.0,1.0,0.0,4.0,1.0
1990-06-07,9.0,0.0,,,,33.6100922157,667.97340453,1.0,0.0,4.0,0.0,4.0,0.0
1990-06-08,8.0,0.0,,,,32.5604193346,893.56563124,3.0,0.0,2.0,0.0,3.0,0.0
1990-06-09,8.0,2.0,,,,39.316867808000005,458.15163745,1.0,0.0,2.0,1.0,5.0,1.0
1990-06-10,20.0,1.0,18.995383005,,,27.853113365,495.69664129999995,6.0,0.0,6.0,0.0,8.0,1.0
1990-06-11,11.0,0.0,,18.995383005,,29.0726606336,461.45311324,6.0,0.0,1.0,0.0,4.0,0.0
1990-06-12,8.0,0.0,,,,28.4430351327,476.69559346,0.0,0.0,3.0,0.0,5.0,0.0
1990-06-13,6.0,0.0,,,,33.1623294484,513.72599341,0.0,0.0,3.0,0.0,3.0,0.0
1990-06-14,8.0,1.0,,,,30.1432226109,539.98105652,3.0,0.0,1.0,0.0,4.0,1.0
1990-06-15,5.0,0.0,,,,23.793191660999998,1017.2779349269999,1.0,0.0,2.0,0.0,2.0,0.0
1990-06-16,13.0,0.0,25.252212919,,,35.1812879863,458.49504405,4.0,0.0,6.0,0.0,3.0,0.0
1990-06-17,8.0,0.0,,25.252212919,,32.723782569,707.72765747,1.0,0.0,6.0,0.0,1.0,0.0
1990-06-18,12.0,2.0,,,,28.640457210500003,791.87561917,4.0,0.0,3.0,1.0,5.0,1.0
1990-06-19,16.0,0.0,,,,32.6910624351,583.54228584,6.0,0.0,6.0,0.0,4.0,0.0
1990-06-20,8.0,0.0,,,,49.754767315,666.82837735,1.0,0.0,1.0,0.0,6.0,0.0
1990-06-21,11.0,2.0,,,,48.871684585,564.07300657,4.0,0.0,2.0,0.0,5.0,2.0
1990-06-22,5.0,0.0,66.642222336,,,49.75462459,560.6463641,3.0,0.0,1.0,0.0,1.0,0.0
1990-06-23,7.0,1.0,,66.642222336,,39.245000243,930.6012823114,5.0,0.0,1.0,1.0,1.0,0.0
1990-06-24,6.0,1.0,,,,36.6030176755,711.55484837,2.0,0.0,1.0,1.0,3.0,0.0
1990-06-25,7.0,0.0,,,,47.61192115,633.09428899,1.0,0.0,4.0,0.0,2.0,0.0
1990-06-26,8.0,0.0,,,,43.919021769,833.04696775,1.0,0.0,3.0,0.0,4.0,0.0
